00,00,13.7,50.4,1225
00,01,13.6,50.4,1227
00,02,13.6,50.3,1219
00,03,13.6,50.3,1217
00,04,13.7,50.3,1219
00,05,13.6,50.3,1215
00,06,13.6,50.3,1208
00,07,13.6,50.2,1209
00,08,13.6,50.2,1204
00,09,13.6,50.2,1197
00,10,13.6,50.2,1200
00,11,13.6,50.2,1200
00,12,13.6,50.1,1198
00,13,13.5,50.1,1201
00,14,13.6,50.1,1192
00,15,13.5,50.1,1189
00,16,13.6,50.1,1190
00,17,13.6,50.1,1183
00,18,13.5,50.1,1180
00,19,13.5,50.1,1180
00,20,13.5,50.1,1183
00,21,13.5,50.1,1180
00,22,13.4,50.1,1176
00,23,13.5,50.1,1173
00,24,13.4,50.2,1168
00,25,13.4,50.2,1165
00,26,13.4,50.3,1160
00,27,13.4,50.3,1161
00,28,13.4,50.4,1155
00,29,13.4,50.4,1163
00,30,13.4,50.3,1148
00,31,13.4,50.3,1153
00,32,13.4,50.3,1144
00,33,13.3,50.3,1145
00,34,13.3,50.3,1144
00,35,13.3,50.2,1134
00,36,13.3,50.2,1121
00,37,13.4,50.2,1118
00,38,13.3,50.1,1117
00,39,13.3,50.1,1104
00,40,13.3,50.0,1090
00,41,13.3,50.0,1094
00,42,13.3,49.9,1097
00,43,13.3,49.8,1094
00,44,13.3,49.8,1090
00,45,13.3,49.8,1086
00,46,13.2,49.7,1085
00,47,13.2,49.8,1081
00,48,13.2,49.8,1095
00,49,13.2,49.8,1085
00,50,13.2,49.8,1082
00,51,13.2,49.8,1084
00,52,13.2,49.8,1073
00,53,13.2,49.7,1052
00,54,13.2,49.7,1042
00,55,13.2,49.7,1044
00,56,13.2,49.7,1034
00,57,13.2,49.6,1043
00,58,13.2,49.6,1041
00,59,13.2,49.6,1032
01,00,13.1,49.5,1028
01,01,13.1,49.5,1031
01,02,13.2,49.5,1030
01,03,13.1,49.5,1012
01,04,13.1,49.4,1010
01,05,13.1,49.4,1006
01,06,13.1,49.4,1004
01,07,13.1,49.3,996
01,08,13.1,49.3,1001
01,09,13.1,49.3,1001
01,10,13.0,49.3,991
01,11,13.0,49.3,980
01,12,13.0,49.3,978
01,13,13.0,49.3,969
01,14,13.1,49.2,970
01,15,13.1,49.2,971
01,16,13.0,49.2,962
01,17,13.0,49.1,962
01,18,13.0,49.1,959
01,19,13.0,49.1,961
01,20,13.0,49.2,966
01,21,13.0,49.2,949
01,22,13.0,49.2,938
01,23,13.0,49.2,930
01,24,13.0,49.1,927
01,25,13.0,49.1,938
01,26,13.0,49.0,934
01,27,13.0,49.0,931
01,28,12.9,49.0,928
01,29,12.9,49.0,922
01,30,12.9,49.0,908
01,31,12.9,49.0,901
01,32,12.9,49.0,905
01,33,12.9,49.0,911
01,34,12.9,49.0,903
01,35,12.9,48.9,894
01,36,12.9,48.9,899
01,37,12.8,49.0,889
01,38,12.8,48.9,881
01,39,12.8,48.9,883
01,40,12.8,48.9,883
01,41,12.8,48.9,877
01,42,12.8,48.9,871
01,43,12.8,49.0,890
01,44,12.8,49.0,870
01,45,12.8,49.0,866
01,46,12.8,49.0,856
01,47,12.8,48.9,850
01,48,12.7,49.0,845
01,49,12.7,48.9,843
01,50,12.7,48.9,841
01,51,12.7,48.8,836
01,52,12.7,48.8,858
01,53,12.7,48.8,832
01,54,12.7,48.8,828
01,55,12.7,48.8,827
01,56,12.7,48.8,826
01,57,12.6,48.8,815
01,58,12.6,48.8,815
01,59,12.6,48.8,814
02,00,12.6,48.8,811
02,01,12.6,48.8,808
02,02,12.6,48.8,811
02,03,12.6,48.8,808
02,04,12.6,48.8,802
02,05,12.6,48.9,796
02,06,12.6,48.9,786
02,07,12.6,48.8,778
02,08,12.6,48.8,784
02,09,12.6,48.9,786
02,10,12.6,48.9,786
02,11,12.6,48.9,782
02,12,12.6,49.0,776
02,13,12.5,48.9,772
02,14,12.5,49.0,770
02,15,12.5,48.9,771
02,16,12.5,48.8,761
02,17,12.5,48.8,753
02,18,12.5,48.8,750
02,19,12.5,48.8,751
02,20,12.5,48.8,748
02,21,12.5,48.8,751
02,22,12.5,48.8,744
02,23,12.4,48.8,741
02,24,12.4,48.9,741
02,25,12.4,48.9,734
02,26,12.4,48.9,735
02,27,12.4,48.9,733
02,28,12.4,48.9,734
02,29,12.4,48.9,729
02,30,12.4,48.9,733
02,31,12.4,48.9,737
02,32,12.4,48.9,735
02,33,12.4,48.9,726
02,34,12.3,48.9,723
02,35,12.3,48.9,721
02,36,12.4,48.9,720
02,37,12.4,48.9,718
02,38,12.4,48.9,715
02,39,12.3,48.9,706
02,40,12.3,48.9,709
02,41,12.3,48.9,709
02,42,12.3,48.9,699
02,43,12.3,48.8,699
02,44,12.3,48.8,689
02,45,12.3,48.9,697
02,46,12.3,49.0,702
02,47,12.3,49.0,708
02,48,12.3,49.0,702
02,49,12.3,49.0,693
02,50,12.2,49.0,691
02,51,12.2,49.0,688
02,52,12.2,49.0,679
02,53,12.2,49.0,675
02,54,12.2,49.0,678
02,55,12.2,49.0,683
02,56,12.2,49.0,679
02,57,12.2,49.0,677
02,58,12.2,49.0,673
02,59,12.2,49.0,665
03,00,12.2,49.0,664
03,01,12.1,49.0,664
03,02,12.1,49.0,670
03,03,12.1,49.0,663
03,04,12.1,49.1,663
03,05,12.1,49.1,660
03,06,12.1,49.0,658
03,07,12.1,49.0,653
03,08,12.1,48.9,646
03,09,12.1,48.9,648
03,10,12.1,48.9,648
03,11,12.1,48.9,652
03,12,12.0,48.9,650
03,13,12.0,49.0,652
03,14,12.0,49.0,650
03,15,12.0,49.0,645
03,16,12.1,49.0,638
03,17,12.1,49.1,636
03,18,12.1,49.1,635
03,19,12.1,49.0,639
03,20,12.0,49.0,646
03,21,12.1,48.9,638
03,22,12.1,48.8,636
03,23,12.0,48.8,639
03,24,12.0,48.8,632
03,25,12.1,48.7,623
03,26,12.0,48.7,620
03,27,12.0,48.7,623
03,28,12.0,48.7,620
03,29,12.0,48.7,624
03,30,12.0,48.7,624
03,31,12.0,48.7,615
03,32,12.0,48.7,616
03,33,12.0,48.7,613
03,34,12.0,48.7,609
03,35,12.0,48.6,610
03,36,12.0,48.6,615
03,37,12.1,48.6,610
03,38,12.0,48.5,607
03,39,12.0,48.5,607
03,40,12.0,48.5,607
03,41,12.0,48.5,605
03,42,12.0,48.5,597
03,43,12.0,48.5,596
03,44,12.0,48.5,592
03,45,12.0,48.5,592
03,46,12.0,48.5,594
03,47,12.0,48.5,593
03,48,11.9,48.5,586
03,49,11.9,48.5,589
03,50,11.9,48.6,585
03,51,11.9,48.6,581
03,52,11.9,48.6,577
03,53,11.8,48.7,581
03,54,11.9,48.7,576
03,55,11.9,48.7,579
03,56,11.8,48.7,584
03,57,11.9,48.7,580
