00,00,15.0,51.7,505
00,01,15.0,51.7,505
00,02,15.0,51.7,503
00,03,14.9,51.7,502
00,04,15.0,51.6,502
00,05,14.9,51.5,504
00,06,14.9,51.5,508
00,07,14.9,51.4,504
00,08,14.9,51.4,500
00,09,14.9,51.4,501
00,10,14.9,51.4,497
00,11,14.9,51.4,493
00,12,14.9,51.4,495
00,13,14.9,51.4,496
00,14,14.9,51.4,496
00,15,14.9,51.4,496
00,16,14.9,51.4,498
00,17,14.9,51.4,499
00,18,14.9,51.5,497
00,19,14.9,51.5,494
00,20,14.9,51.5,495
00,21,14.8,51.6,496
00,22,14.8,51.6,500
00,23,14.8,51.6,499
00,24,14.8,51.6,491
00,25,14.8,51.6,493
00,26,14.8,51.6,492
00,27,14.8,51.5,490
00,28,14.8,51.5,489
00,29,14.8,51.5,488
00,30,14.8,51.5,489
00,31,14.8,51.5,489
00,32,14.8,51.6,481
00,33,14.8,51.6,484
00,34,14.8,51.7,488
00,35,14.8,51.8,489
00,36,14.8,51.8,490
00,37,14.8,51.8,491
00,38,14.8,51.9,490
00,39,14.7,51.9,488
00,40,14.7,52.0,488
00,41,14.7,52.1,483
00,42,14.7,52.2,484
00,43,14.7,52.4,486
00,44,14.7,52.3,482
00,45,14.7,52.4,484
00,46,14.7,52.2,488
00,47,14.7,52.1,490
00,48,14.7,52.1,487
00,49,14.7,52.0,487
00,50,14.7,52.0,486
00,51,14.7,52.0,484
00,52,14.7,52.1,491
00,53,14.7,52.2,489
00,54,14.7,52.2,488
00,55,14.7,52.2,490
00,56,14.7,52.2,487
00,57,14.7,52.1,481
00,58,14.7,52.1,480
00,59,14.6,52.0,477
01,00,14.7,51.9,473
01,01,14.7,51.9,471
01,02,14.7,51.9,479
01,03,14.7,51.9,479
01,04,14.7,51.9,476
01,05,14.7,51.9,481
01,06,14.7,51.9,483
01,07,14.7,51.8,479
01,08,14.7,51.8,479
01,09,14.7,51.8,476
01,10,14.7,51.7,480
01,11,14.7,51.7,479
01,12,14.7,51.7,478
01,13,14.7,51.6,483
01,14,14.7,51.6,481
01,15,14.7,51.6,477
01,16,14.7,51.6,476
01,17,14.7,51.5,472
01,18,14.7,51.6,473
01,19,14.7,51.6,476
01,20,14.7,51.7,477
01,21,14.7,51.7,475
01,22,14.7,51.7,478
01,23,14.7,51.7,477
01,24,14.7,51.6,480
01,25,14.7,51.6,479
01,26,14.7,51.6,475
01,27,14.8,51.6,473
01,28,14.7,51.6,479
01,29,14.7,51.6,482
01,30,14.7,51.7,480
01,31,14.7,51.7,477
01,32,14.7,51.6,478
01,33,14.7,51.6,475
01,34,14.7,51.5,472
01,35,14.7,51.5,476
01,36,14.7,51.5,475
01,37,14.7,51.5,471
01,38,14.7,51.5,474
01,39,14.7,51.5,477
01,40,14.7,51.5,472
01,41,14.7,51.5,475
01,42,14.7,51.5,478
01,43,14.7,51.5,480
01,44,14.7,51.5,472
01,45,14.7,51.4,470
01,46,14.7,51.4,477
01,47,14.6,51.4,476
01,48,14.7,51.4,474
01,49,14.7,51.4,473
01,50,14.6,51.4,474
01,51,14.6,51.4,468
01,52,14.6,51.4,469
01,53,14.6,51.5,477
01,54,14.6,51.5,477
01,55,14.6,51.5,475
01,56,14.6,51.5,472
01,57,14.6,51.6,468
01,58,14.6,51.6,468
01,59,14.6,51.6,472
02,00,14.6,51.6,473
02,01,14.6,51.7,470
02,02,14.5,51.7,469
02,03,14.5,51.8,472
02,04,14.5,51.9,470
02,05,14.5,51.9,468
02,06,14.5,51.9,470
02,07,14.5,51.8,466
02,08,14.6,51.8,463
02,09,14.5,51.8,468
02,10,14.5,51.8,465
02,11,14.5,51.8,465
02,12,14.5,51.8,465
02,13,14.5,51.9,463
02,14,14.5,51.9,465
02,15,14.5,52.0,466
02,16,14.5,52.0,470
02,17,14.5,52.0,471
02,18,14.5,52.1,472
02,19,14.5,52.2,472
02,20,14.5,52.2,469
02,21,14.5,52.1,465
02,22,14.4,52.1,464
02,23,14.5,52.1,469
02,24,14.4,52.1,468
02,25,14.4,52.1,466
02,26,14.4,52.2,465
02,27,14.4,52.3,466
02,28,14.4,52.4,466
02,29,14.4,52.6,464
02,30,14.4,52.7,466
02,31,14.4,52.7,467
02,32,14.4,52.7,466
02,33,14.4,52.6,468
02,34,14.4,52.7,469
02,35,14.3,52.5,470
02,36,14.3,52.5,468
02,37,14.4,52.4,464
02,38,14.4,52.4,460
02,39,14.4,52.4,459
02,40,14.3,52.4,460
02,41,14.3,52.4,456
02,42,14.3,52.4,460
02,43,14.3,52.5,461
02,44,14.3,52.6,460
02,45,14.3,52.6,460
02,46,14.3,52.7,463
02,47,14.3,53.0,459
02,48,14.3,52.9,458
02,49,14.3,53.0,459
02,50,14.3,53.0,462
02,51,14.2,53.0,465
02,52,14.2,52.9,471
02,53,14.2,52.7,470
02,54,14.3,52.7,464
02,55,14.2,52.6,461
02,56,14.2,52.7,457
02,57,14.2,52.7,458
02,58,14.2,52.7,453
02,59,14.2,52.7,460
03,00,14.2,52.8,460
03,01,14.2,52.8,459
03,02,14.2,52.8,462
03,03,14.2,52.8,462
03,04,14.2,52.9,461
03,05,14.2,53.0,461
03,06,14.2,53.1,462
03,07,14.1,53.2,462
03,08,14.1,53.1,461
03,09,14.2,53.1,460
03,10,14.2,53.1,460
03,11,14.2,52.9,457
03,12,14.2,52.9,456
03,13,14.2,52.9,456
03,14,14.1,53.0,451
03,15,14.1,53.1,453
03,16,14.1,53.1,457
03,17,14.1,53.3,457
03,18,14.1,53.3,457
03,19,14.1,53.2,458
03,20,14.1,53.1,457
03,21,14.1,53.0,457
03,22,14.1,53.1,453
03,23,14.1,53.0,453
03,24,14.1,52.9,456
03,25,14.1,52.9,460
03,26,14.1,52.9,462
03,27,14.1,52.9,459
03,28,14.1,52.8,459
03,29,14.1,52.8,459
03,30,14.1,52.8,450
03,31,14.1,52.8,444
03,32,14.1,52.8,449
03,33,14.1,52.7,455
03,34,14.1,52.7,460
03,35,14.1,52.6,458
03,36,14.1,52.6,458
03,37,14.1,52.6,459
03,38,14.1,52.5,455
03,39,14.1,52.5,454
03,40,14.1,52.5,457
03,41,14.1,52.5,456
03,42,14.1,52.6,462
03,43,14.1,52.6,466
03,44,14.2,52.6,459
03,45,14.2,52.6,456
03,46,14.2,52.5,459
03,47,14.2,52.5,455
03,48,14.2,52.5,455
03,49,14.2,52.4,456
03,50,14.2,52.5,459
03,51,14.2,52.5,459
03,52,14.2,52.5,456
03,53,14.2,52.6,457
03,54,14.2,52.6,459
03,55,14.2,52.6,459
03,56,14.2,52.5,456
03,57,14.2,52.5,455
03,58,14.2,52.5,457
03,59,14.2,52.5,458
04,00,14.2,52.4,460
04,01,14.2,52.4,457
04,02,14.2,52.4,454
04,03,14.2,52.4,455
04,04,14.2,52.4,456
04,05,14.2,52.3,453
04,06,14.2,52.4,457
04,07,14.2,52.4,458
04,08,14.2,52.4,458
04,09,14.2,52.4,460
04,10,14.2,52.4,460
04,11,14.2,52.4,459
04,12,14.2,52.4,455
04,13,14.2,52.4,457
04,14,14.2,52.3,457
04,15,14.2,52.3,459
04,16,14.1,52.2,462
04,17,14.1,52.2,458
04,18,14.1,52.2,452
04,19,14.2,52.2,448
04,20,14.1,52.3,449
04,21,14.1,52.3,446
04,22,14.1,52.3,447
04,23,14.1,52.4,449
04,24,14.1,52.5,450
04,25,14.1,52.5,451
04,26,14.1,52.5,451
04,27,14.1,52.6,454
04,28,14.0,52.6,455
04,29,14.0,52.6,451
04,30,14.0,52.6,451
04,31,14.1,52.6,449
04,32,14.0,52.6,453
04,33,14.0,52.7,453
04,34,14.0,52.7,451
04,35,14.0,52.7,451
04,36,14.1,52.8,450
04,37,14.0,52.9,448
04,38,14.0,52.9,448
04,39,14.0,52.9,451
04,40,14.0,52.8,452
04,41,14.0,52.9,451
04,42,14.0,52.9,451
04,43,14.0,52.8,450
04,44,14.0,52.8,449
04,45,14.0,52.8,449
04,46,14.0,52.9,445
04,47,13.9,52.9,446
04,48,14.0,52.9,449
04,49,14.0,53.0,453
04,50,14.0,53.0,453
04,51,14.0,53.0,452
04,52,14.0,53.0,453
04,53,13.9,53.0,451
04,54,13.9,53.0,446
04,55,13.9,53.1,444
04,56,13.9,53.2,448
04,57,13.9,53.3,448
