00,00,18.0,41.9,416
00,01,18.0,42.0,416
00,02,18.0,42.0,413
00,03,18.0,42.0,415
00,04,18.0,42.1,416
00,05,18.0,42.0,420
00,06,18.0,42.0,419
00,07,18.0,42.0,416
00,08,18.0,42.0,411
00,09,18.0,42.0,411
00,10,18.0,42.0,414
00,11,18.0,42.0,412
00,12,18.0,41.9,412
00,13,18.0,41.9,409
00,14,18.0,41.9,410
00,15,18.0,41.9,409
00,16,18.0,41.8,411
00,17,18.0,41.8,410
00,18,18.0,41.8,409
00,19,18.0,41.8,411
00,20,18.0,41.8,415
00,21,18.0,41.8,415
00,22,18.0,41.8,412
00,23,18.0,41.8,412
00,24,18.0,41.8,410
00,25,18.0,41.8,412
00,26,18.0,41.8,410
00,27,18.0,41.8,409
00,28,18.0,41.8,413
00,29,18.0,41.8,412
00,30,18.0,41.7,410
00,31,18.0,41.8,409
00,32,18.0,41.8,409
00,33,18.0,41.8,408
00,34,17.9,41.8,409
00,35,18.0,41.9,409
00,36,18.0,41.9,408
00,37,18.0,41.9,408
00,38,18.0,41.9,408
00,39,18.0,41.9,408
00,40,17.9,41.9,408
00,41,17.9,41.9,408
00,42,18.0,41.9,408
00,43,18.0,41.9,408
00,44,18.0,41.9,407
00,45,17.9,41.8,408
00,46,18.0,41.8,409
00,47,17.9,41.8,409
00,48,17.9,41.8,408
00,49,17.9,41.8,407
00,50,17.9,41.8,407
00,51,17.9,41.9,407
00,52,17.9,41.9,409
00,53,17.9,41.9,409
00,54,17.9,42.0,408
00,55,17.9,42.0,408
00,56,17.8,42.0,408
00,57,17.9,42.0,408
00,58,17.9,42.1,407
00,59,17.9,42.1,408
01,00,17.8,42.1,408
01,01,17.8,42.1,407
01,02,17.8,42.1,407
01,03,17.8,42.2,407
01,04,17.8,42.1,407
01,05,17.8,42.2,407
01,06,17.8,42.2,407
01,07,17.8,42.2,406
01,08,17.8,42.2,406
01,09,17.7,42.2,406
01,10,17.7,42.2,405
01,11,17.7,42.2,406
01,12,17.7,42.2,406
01,13,17.7,42.2,406
01,14,17.7,42.2,406
01,15,17.7,42.2,405
01,16,17.7,42.2,406
01,17,17.7,42.2,406
01,18,17.7,42.2,406
01,19,17.7,42.2,400
01,20,17.7,42.2,405
01,21,17.7,42.2,404
01,22,17.7,42.2,422
01,23,17.7,42.2,405
01,24,17.7,42.2,405
01,25,17.7,42.2,405
01,26,17.7,42.2,405
01,27,17.7,42.3,405
01,28,17.6,42.3,405
01,29,17.7,42.3,405
01,30,17.6,42.3,405
01,31,17.6,42.4,405
01,32,17.6,42.3,405
01,33,17.6,42.4,405
01,34,17.6,42.4,405
01,35,17.6,42.4,405
01,36,17.6,42.4,404
01,37,17.6,42.4,404
01,38,17.6,42.5,404
01,39,17.6,42.5,403
01,40,17.6,42.5,404
01,41,17.6,42.4,405
01,42,17.6,42.5,404
01,43,17.6,42.4,404
01,44,17.6,42.4,403
01,45,17.6,42.4,403
01,46,17.6,42.4,402
01,47,17.6,42.4,403
01,48,17.5,42.4,403
01,49,17.5,42.4,403
01,50,17.5,42.4,403
01,51,17.5,42.4,403
01,52,17.5,42.4,403
01,53,17.5,42.4,403
01,54,17.5,42.4,402
01,55,17.5,42.5,421
01,56,17.5,42.5,403
01,57,17.5,42.5,403
01,58,17.5,42.5,403
01,59,17.5,42.5,403
02,00,17.5,42.6,402
02,01,17.4,42.6,403
02,02,17.4,42.6,403
02,03,17.4,42.6,402
02,04,17.4,42.6,402
02,05,17.4,42.6,402
02,06,17.4,42.6,403
02,07,17.4,42.7,403
02,08,17.4,42.7,401
02,09,17.4,42.6,402
02,10,17.4,42.6,400
02,11,17.4,42.6,402
02,12,17.4,42.6,403
02,13,17.4,42.6,402
02,14,17.4,42.5,403
02,15,17.4,42.6,403
02,16,17.4,42.6,402
02,17,17.4,42.6,403
02,18,17.4,42.6,402
02,19,17.4,42.6,402
02,20,17.4,42.6,400
02,21,17.4,42.6,402
02,22,17.4,42.7,402
02,23,17.4,42.7,402
02,24,17.4,42.7,402
02,25,17.4,42.8,402
02,26,17.4,42.7,402
02,27,17.4,42.7,402
02,28,17.4,42.7,402
02,29,17.3,42.7,403
02,30,17.3,42.7,401
02,31,17.3,42.7,404
02,32,17.3,42.7,403
02,33,17.3,42.7,403
02,34,17.4,42.7,404
02,35,17.3,42.7,402
02,36,17.3,42.7,404
02,37,17.3,42.7,402
02,38,17.3,42.7,400
02,39,17.3,42.7,404
02,40,17.3,42.7,400
02,41,17.4,42.7,403
02,42,17.4,42.7,404
02,43,17.4,42.7,406
02,44,17.4,42.7,404
02,45,17.4,42.7,404
02,46,17.4,42.7,404
02,47,17.3,42.7,403
02,48,17.3,42.7,401
02,49,17.4,42.7,404
02,50,17.4,42.7,403
02,51,17.4,42.7,401
02,52,17.4,42.7,404
02,53,17.4,42.6,400
02,54,17.4,42.6,401
02,55,17.4,42.6,400
02,56,17.4,42.7,402
02,57,17.4,42.7,401
02,58,17.4,42.6,401
02,59,17.4,42.6,404
03,00,17.3,42.6,401
03,01,17.3,42.6,401
03,02,17.4,42.6,408
03,03,17.3,42.6,404
03,04,17.4,42.6,400
03,05,17.4,42.6,404
03,06,17.4,42.6,400
03,07,17.4,42.5,403
03,08,17.4,42.5,400
03,09,17.4,42.4,401
03,10,17.4,42.4,404
03,11,17.4,42.4,401
03,12,17.4,42.4,403
03,13,17.4,42.4,400
03,14,17.4,42.4,402
03,15,17.4,42.4,400
03,16,17.4,42.4,404
03,17,17.4,42.4,400
03,18,17.4,42.3,400
03,19,17.4,42.3,401
03,20,17.4,42.3,402
03,21,17.3,42.3,400
03,22,17.4,42.3,400
03,23,17.3,42.4,402
03,24,17.3,42.4,400
03,25,17.3,42.5,403
03,26,17.3,42.5,401
03,27,17.3,42.5,403
03,28,17.3,42.5,404
03,29,17.3,42.5,400
03,30,17.3,42.5,403
03,31,17.3,42.5,400
03,32,17.3,42.5,401
03,33,17.3,42.5,402
03,34,17.3,42.5,402
03,35,17.3,42.5,404
03,36,17.3,42.4,403
03,37,17.2,42.4,403
03,38,17.3,42.5,401
03,39,17.2,42.5,400
03,40,17.2,42.5,403
03,41,17.2,42.6,400
03,42,17.2,42.6,404
03,43,17.2,42.6,401
03,44,17.2,42.6,401
03,45,17.2,42.6,400
03,46,17.2,42.7,402
03,47,17.2,42.7,402
03,48,17.2,42.7,400
