00,00,21.2,51.0,732
00,01,21.0,51.1,702
00,02,20.8,51.1,717
00,03,20.3,51.1,722
00,04,20.5,51.2,730
00,05,20.9,51.3,729
00,06,21.0,51.5,728
00,07,21.2,51.4,710
00,08,21.2,51.2,739
00,09,20.8,51.0,701
00,10,20.7,50.9,712
00,11,20.2,51.2,715
00,12,20.6,51.4,723
00,13,20.9,51.5,740
00,14,21.1,51.7,727
00,15,21.3,51.6,718
00,16,21.1,51.4,713
00,17,20.9,51.2,715
00,18,20.6,51.1,713
00,19,20.4,51.3,729
00,20,20.8,51.5,718
00,21,21.1,51.5,732
00,22,21.1,51.5,726
00,23,20.8,51.6,709
00,24,20.5,51.7,718
00,25,20.4,51.7,754
00,26,20.9,51.7,736
00,27,21.2,51.7,733
00,28,21.0,51.7,723
00,29,20.8,51.8,702
00,30,20.4,51.8,713
00,31,20.3,51.8,726
00,32,20.8,51.8,730
00,33,21.0,52.0,731
00,34,21.0,52.0,713
00,35,20.7,52.0,699
00,36,20.6,52.0,697
00,37,20.1,52.0,724
00,38,20.5,52.2,740
00,39,20.9,52.3,736
00,40,21.1,52.4,734
00,41,21.3,52.2,739
00,42,21.1,52.0,726
00,43,20.8,51.7,711
00,44,20.6,51.5,718
00,45,20.5,51.6,718
00,46,20.7,51.7,729
00,47,21.0,51.9,719
00,48,21.1,51.9,689
00,49,20.9,51.9,679
00,50,20.5,51.9,689
00,51,20.4,52.1,689
00,52,20.6,51.8,683
00,53,20.4,51.9,679
00,54,20.5,52.2,685
00,55,20.5,52.4,691
00,56,20.5,52.5,701
00,57,21.0,52.2,701
00,58,21.2,52.2,699
00,59,21.0,52.0,686
01,00,20.8,51.9,690
01,01,20.3,51.9,706
01,02,20.6,51.9,717
01,03,20.9,52.0,723
01,04,21.2,52.0,720
01,05,21.2,52.0,723
01,06,21.2,51.7,720
01,07,20.9,51.5,690
01,08,20.8,51.3,715
01,09,20.4,51.4,714
01,10,20.6,51.7,719
01,11,21.0,51.9,723
01,12,21.2,51.9,724
01,13,21.3,51.8,720
01,14,21.2,51.6,689
01,15,20.8,51.5,672
01,16,20.7,51.3,684
01,17,20.3,51.7,693
01,18,20.7,52.0,714
01,19,21.0,52.2,718
01,20,21.2,52.1,709
01,21,21.3,52.0,710
01,22,21.2,51.8,713
01,23,20.9,51.6,692
01,24,20.8,51.5,707
01,25,20.5,51.7,710
01,26,20.8,51.9,707
01,27,21.2,51.9,706
01,28,21.2,52.0,698
01,29,21.0,51.9,686
01,30,20.6,51.9,697
01,31,20.3,52.0,693
01,32,20.7,52.0,705
01,33,21.1,52.0,705
01,34,21.2,52.1,701
01,35,21.4,52.0,697
01,36,21.2,51.8,693
01,37,20.9,51.5,675
01,38,20.5,51.5,685
01,39,20.3,52.0,694
01,40,20.8,52.2,706
01,41,21.1,52.3,711
01,42,21.2,52.2,703
01,43,21.4,51.8,698
01,44,21.1,51.3,688
01,45,20.9,51.2,681
01,46,20.5,51.3,689
01,47,20.3,51.7,691
01,48,20.8,51.8,693
01,49,21.1,52.0,682
01,50,21.1,52.1,662
01,51,20.8,52.1,659
01,52,20.6,52.1,680
01,53,20.6,52.0,694
01,54,21.0,51.9,707
01,55,21.3,51.9,714
01,56,21.4,51.9,715
01,57,21.5,51.6,705
01,58,21.2,51.3,678
01,59,21.0,51.0,674
02,00,20.6,51.1,686
02,01,20.5,51.6,688
02,02,20.7,51.6,686
02,03,20.5,51.9,683
02,04,20.5,52.2,686
02,05,20.7,52.2,697
02,06,20.8,52.4,701
02,07,21.0,52.2,686
02,08,21.2,52.3,684
02,09,21.0,52.1,654
02,10,20.8,51.9,667
02,11,20.5,52.0,676
02,12,20.6,52.1,687
02,13,20.9,52.1,689
02,14,21.1,52.1,679
02,15,21.1,52.1,666
02,16,20.9,52.0,666
02,17,20.6,51.9,679
02,18,20.3,52.0,683
02,19,20.8,52.2,684
02,20,21.1,52.2,687
02,21,21.1,52.2,690
02,22,21.4,52.0,680
02,23,21.2,51.8,669
02,24,21.0,51.4,664
02,25,20.7,51.3,657
02,26,20.5,51.5,675
02,27,20.8,51.7,672
02,28,21.1,51.9,666
02,29,21.0,52.0,658
02,30,20.8,52.1,659
02,31,20.4,52.2,661
02,32,20.3,52.4,682
02,33,20.8,52.3,688
02,34,21.1,52.4,686
02,35,21.2,52.3,695
02,36,21.4,52.1,695
02,37,21.1,51.8,679
02,38,20.8,51.5,663
02,39,20.6,51.6,667
02,40,20.3,52.0,670
02,41,20.7,52.3,673
02,42,21.0,52.6,677
02,43,20.9,52.5,660
02,44,20.7,52.4,651
02,45,20.3,52.6,653
02,46,20.3,52.7,664
02,47,20.6,52.6,670
02,48,20.9,52.6,671
02,49,20.8,52.6,670
02,50,20.7,52.6,652
02,51,20.5,52.5,656
02,52,20.1,52.6,667
02,53,20.4,52.7,671
02,54,21.0,52.7,671
02,55,20.9,52.6,655
02,56,20.7,52.7,647
02,57,20.6,52.7,647
02,58,20.3,52.6,656
02,59,20.6,52.6,663
03,00,21.0,52.5,666
03,01,21.0,52.5,659
03,02,20.8,52.5,631
03,03,20.5,52.4,633
03,04,20.1,52.5,641
03,05,20.4,52.5,638
03,06,20.4,52.5,634
03,07,20.4,52.9,637
03,08,20.5,53.0,646
03,09,20.5,53.1,652
03,10,20.7,52.9,647
03,11,20.9,52.7,650
03,12,20.9,52.7,639
03,13,20.7,52.5,639
03,14,20.4,52.5,654
03,15,20.2,52.6,653
03,16,20.7,52.6,665
03,17,20.9,52.7,660
03,18,20.8,52.7,628
03,19,20.5,52.8,629
03,20,20.3,52.8,634
03,21,20.3,52.8,639
03,22,20.7,52.8,654
03,23,20.9,52.8,663
03,24,21.0,52.8,660
03,25,21.0,52.6,661
03,26,20.8,52.4,637
03,27,20.7,52.2,629
03,28,20.3,52.2,634
03,29,20.3,52.5,647
03,30,20.7,52.7,654
03,31,20.9,52.8,662
03,32,20.9,52.8,669
03,33,21.1,52.7,666
03,34,21.1,52.3,658
03,35,20.8,52.1,627
03,36,20.7,52.0,628
03,37,20.4,52.1,640
03,38,20.6,52.3,649
03,39,20.9,52.4,658
03,40,21.0,52.5,650
03,41,21.2,52.5,648
03,42,21.4,52.1,651
03,43,20.9,51.9,630
03,44,20.7,51.8,635
03,45,20.3,52.0,637
03,46,20.4,52.4,638
03,47,20.9,52.5,637
03,48,21.2,52.6,644
03,49,21.0,52.6,617
03,50,20.7,52.6,626
03,51,20.2,52.6,633
03,52,20.4,52.6,637
03,53,20.9,52.5,640
03,54,21.0,52.6,647
03,55,21.1,52.7,644
03,56,21.2,52.4,641
03,57,20.9,52.1,624
03,58,20.7,51.8,635
03,59,20.2,52.0,643
04,00,20.4,52.3,649
04,01,20.9,52.4,655
04,02,21.0,52.6,653
04,03,21.1,52.7,643
04,04,21.1,52.6,642
04,05,21.0,52.3,624
04,06,20.7,52.0,619
04,07,20.2,52.2,622
04,08,20.5,52.5,626
04,09,20.7,52.3,624
04,10,20.5,52.4,624
04,11,20.3,52.8,626
04,12,20.4,53.0,640
04,13,20.7,52.9,643
04,14,21.0,52.7,634
04,15,21.0,52.8,632
04,16,20.9,52.6,614
04,17,20.7,52.4,611
04,18,20.3,52.4,627
04,19,20.6,52.4,639
04,20,21.0,52.3,639
04,21,21.0,52.4,632
04,22,20.9,52.4,610
04,23,20.6,52.5,613
04,24,20.2,52.6,614
04,25,20.7,52.6,617
04,26,20.9,52.6,618
04,27,20.9,52.6,598
04,28,20.8,52.7,585
04,29,20.6,52.7,593
04,30,20.3,52.6,614
04,31,20.8,52.5,630
04,32,21.0,52.4,636
04,33,21.0,52.5,633
04,34,21.1,52.3,625
04,35,20.8,52.2,614
04,36,20.7,52.1,597
04,37,20.6,52.1,603
04,38,20.4,52.3,608
04,39,20.7,52.5,622
04,40,21.0,52.7,627
04,41,21.1,52.5,613
04,42,20.8,52.5,597
04,43,20.5,52.5,605
04,44,20.2,52.6,619
04,45,20.6,52.8,626
04,46,21.0,53.0,621
04,47,20.9,53.0,605
04,48,20.7,52.9,587
04,49,20.5,53.0,600
04,50,20.3,53.0,612
04,51,20.5,53.0,621
04,52,20.9,53.0,620
04,53,21.1,52.9,615
04,54,20.9,52.8,583
04,55,20.7,52.7,597
04,56,20.3,52.6,609
04,57,20.4,52.6,612
04,58,20.7,52.7,618
04,59,21.0,52.7,612
05,00,20.8,52.7,596
05,01,20.5,52.7,608
05,02,20.2,52.8,613
05,03,20.4,52.8,618
05,04,20.8,52.8,619
05,05,21.1,52.9,621
05,06,20.9,52.9,601
05,07,20.6,52.8,587
05,08,20.1,52.9,594
05,09,20.3,52.9,596
05,10,20.7,53.0,594
05,11,21.0,53.0,596
05,12,20.9,53.0,576
05,13,20.6,53.1,579
05,14,20.2,53.0,594
05,15,20.2,53.0,586
05,16,20.2,53.0,575
05,17,20.1,53.4,573
05,18,20.2,53.7,583
05,19,20.2,54.0,592
05,20,20.5,54.0,604
05,21,20.7,53.8,598
05,22,20.8,53.8,591
05,23,20.5,53.7,582
05,24,20.2,53.6,595
05,25,20.0,53.6,608
05,26,20.4,53.6,609
05,27,20.8,53.5,615
05,28,21.0,53.5,612
05,29,21.3,53.2,612
05,30,20.9,52.9,596
05,31,20.7,52.5,591
05,32,20.3,52.5,603
05,33,20.1,52.9,615
05,34,20.5,53.2,612
05,35,20.9,53.4,620
05,36,21.1,53.3,610
05,37,21.2,53.0,608
05,38,20.9,52.8,604
05,39,20.6,52.5,598
05,40,20.3,52.5,607
05,41,20.1,52.9,608
05,42,20.5,53.3,608
05,43,20.8,53.4,611
05,44,20.8,53.3,592
05,45,20.5,53.2,583
05,46,20.2,53.4,599
05,47,20.3,53.4,601
05,48,20.7,53.3,599
05,49,21.1,53.1,586
05,50,20.9,53.1,567
05,51,20.6,53.0,560
05,52,20.2,53.0,566
05,53,20.1,53.1,588
05,54,20.6,53.4,596
05,55,20.9,53.4,599
05,56,21.0,53.3,605
05,57,21.2,52.9,596
05,58,20.8,52.8,579
05,59,20.6,52.5,576
06,00,20.4,52.5,572
06,01,20.3,52.8,594
06,02,20.8,52.9,602
06,03,20.9,53.1,595
06,04,20.8,53.1,570
06,05,20.5,53.1,570
06,06,20.2,53.2,588
06,07,20.3,53.2,603
06,08,20.7,53.3,605
06,09,20.9,53.3,617
06,10,21.0,53.3,617
06,11,21.1,53.0,606
06,12,20.9,52.7,586
06,13,20.7,52.6,580
06,14,20.5,52.6,589
06,15,20.2,53.1,594
06,16,20.6,53.3,606
06,17,20.9,53.4,614
06,18,21.0,53.3,613
06,19,21.3,53.1,608
06,20,20.9,52.9,592
06,21,20.8,52.6,590
06,22,20.4,52.6,600
06,23,20.3,53.0,598
06,24,20.6,53.0,587
06,25,20.4,53.2,590
06,26,20.3,53.4,592
06,27,20.5,53.5,600
06,28,20.5,53.6,606
06,29,20.8,53.3,604
06,30,21.0,53.4,597
06,31,20.9,53.3,583
06,32,20.7,53.1,583
06,33,20.5,53.0,560
06,34,20.6,52.9,601
06,35,21.0,52.8,606
06,36,21.0,52.7,607
06,37,21.1,52.5,606
06,38,21.3,52.1,601
06,39,21.0,51.7,596
06,40,20.7,51.3,582
06,41,20.5,51.3,589
06,42,20.4,51.4,597
06,43,20.8,51.5,599
06,44,21.0,51.6,606
06,45,21.0,51.5,611
06,46,21.2,51.3,609
06,47,20.9,51.0,610
06,48,20.8,50.7,594
06,49,20.5,50.6,592
06,50,20.6,50.7,606
06,51,20.8,50.7,608
06,52,21.0,50.8,608
06,53,21.1,50.7,606
06,54,21.2,50.5,605
06,55,20.9,50.2,597
06,56,20.8,49.9,588
06,57,20.6,49.8,603
06,58,20.6,49.9,611
06,59,20.9,50.0,605
07,00,21.1,50.0,613
07,01,21.1,50.0,604
07,02,21.2,49.8,607
07,03,21.0,49.5,603
07,04,20.8,49.3,581
07,05,20.7,49.3,596
07,06,20.5,49.4,603
07,07,20.7,49.6,604
07,08,21.0,49.7,611
