00,00,16.8,43.6,403
00,01,16.8,43.5,402
00,02,16.9,43.4,403
00,03,16.8,43.4,403
00,04,16.8,43.4,401
00,05,16.8,43.4,404
00,06,16.7,43.4,401
00,07,16.8,43.4,400
00,08,16.8,43.4,400
00,09,16.7,43.4,402
00,10,16.7,43.4,400
00,11,16.7,43.4,403
00,12,16.8,43.3,404
00,13,16.8,43.4,402
00,14,16.7,43.4,404
00,15,16.7,43.4,400
00,16,16.7,43.3,400
00,17,16.8,43.2,401
00,18,16.8,43.1,403
00,19,16.8,43.1,400
00,20,16.7,43.0,400
00,21,16.7,43.0,400
00,22,16.7,43.0,402
00,23,16.7,43.0,401
00,24,16.7,43.0,404
00,25,16.7,43.0,404
00,26,16.6,43.0,400
00,27,16.6,43.1,403
00,28,16.6,43.1,404
00,29,16.7,43.1,404
00,30,16.7,43.2,401
00,31,16.7,43.1,402
00,32,16.7,43.1,401
00,33,16.7,43.0,404
00,34,16.7,43.0,402
00,35,16.7,42.9,402
00,36,16.6,42.9,403
00,37,16.6,43.0,401
00,38,16.5,43.1,404
00,39,16.6,43.1,404
00,40,16.6,43.1,400
00,41,16.5,43.2,400
00,42,16.5,43.3,404
00,43,16.5,43.3,400
00,44,16.6,43.3,400
00,45,16.6,43.2,400
00,46,16.6,43.2,404
00,47,16.5,43.2,402
00,48,16.6,43.2,404
00,49,16.6,43.1,403
00,50,16.6,43.1,404
00,51,16.6,43.1,400
00,52,16.5,43.1,404
00,53,16.5,43.1,400
00,54,16.5,43.1,400
00,55,16.5,43.1,403
00,56,16.5,43.2,404
00,57,16.4,43.1,403
00,58,16.5,43.1,403
00,59,16.5,43.1,401
01,00,16.5,43.1,404
01,01,16.5,43.2,402
01,02,16.5,43.2,403
01,03,16.5,43.2,403
01,04,16.5,43.2,400
01,05,16.5,43.1,400
01,06,16.5,43.0,403
01,07,16.6,43.0,401
01,08,16.5,42.9,400
01,09,16.5,42.9,402
01,10,16.4,42.9,402
01,11,16.4,43.0,400
01,12,16.5,43.0,401
01,13,16.4,43.0,402
01,14,16.4,43.0,404
01,15,16.4,43.0,404
01,16,16.4,43.0,400
01,17,16.4,43.0,400
01,18,16.4,42.9,400
01,19,16.4,42.9,401
01,20,16.4,42.9,400
01,21,16.4,42.8,400
01,22,16.4,42.8,403
01,23,16.5,42.7,400
01,24,16.5,42.7,401
01,25,16.4,42.7,401
01,26,16.3,42.8,403
01,27,16.3,42.8,403
01,28,16.3,42.8,401
01,29,16.3,42.8,401
01,30,16.3,42.9,403
01,31,16.3,42.9,403
01,32,16.4,42.9,404
01,33,16.3,42.9,401
01,34,16.3,42.9,404
01,35,16.3,42.9,402
01,36,16.3,42.9,402
01,37,16.3,42.8,401
01,38,16.3,42.8,404
01,39,16.3,42.8,400
01,40,16.3,42.8,401
01,41,16.3,42.8,403
01,42,16.3,42.8,401
01,43,16.3,42.8,401
01,44,16.3,42.8,400
01,45,16.3,42.8,404
01,46,16.3,42.8,404
01,47,16.3,42.7,400
01,48,16.3,42.7,401
01,49,16.3,42.8,403
01,50,16.3,42.7,401
01,51,16.4,42.7,401
01,52,16.4,42.7,403
01,53,16.4,42.6,401
01,54,16.4,42.6,404
01,55,16.3,42.6,403
01,56,16.4,42.5,402
01,57,16.3,42.5,401
01,58,16.3,42.5,404
01,59,16.3,42.5,400
02,00,16.3,42.5,401
02,01,16.2,42.5,401
02,02,16.3,42.6,402
02,03,16.3,42.5,404
02,04,16.4,42.5,404
02,05,16.4,42.5,401
02,06,16.4,42.4,402
02,07,16.4,42.4,401
02,08,16.3,42.3,402
02,09,16.3,42.3,404
02,10,16.3,42.3,400
02,11,16.3,42.3,402
02,12,16.3,42.3,404
02,13,16.3,42.4,400
02,14,16.3,42.4,402
