00,00,11.6,39.2,1012
00,01,11.6,39.2,1001
00,02,11.6,39.2,992
00,03,11.6,39.2,992
00,04,11.6,39.2,989
00,05,11.6,39.2,991
00,06,11.6,39.3,1000
00,07,11.6,39.3,1000
00,08,11.6,39.3,1001
00,09,11.6,39.3,1001
00,10,11.6,39.3,1003
00,11,11.6,39.2,999
00,12,11.6,39.2,997
00,13,11.6,39.2,995
00,14,11.6,39.3,997
00,15,11.6,39.2,997
00,16,11.6,39.2,997
00,17,11.7,39.2,997
00,18,11.6,39.2,990
00,19,11.7,39.2,991
00,20,11.7,39.1,995
00,21,11.6,39.2,996
00,22,11.7,39.2,994
00,23,11.6,39.2,996
00,24,11.6,39.2,997
00,25,11.6,39.2,997
00,26,11.6,39.2,1007
00,27,11.6,39.2,1005
00,28,11.6,39.2,1001
00,29,11.6,39.2,1003
00,30,11.6,39.2,1005
00,31,11.6,39.3,1005
00,32,11.6,39.2,1011
00,33,11.6,39.2,1009
00,34,11.6,39.3,998
00,35,11.6,39.2,993
00,36,11.6,39.2,992
00,37,11.6,39.2,989
00,38,11.6,39.3,989
00,39,11.6,39.2,992
00,40,11.6,39.2,995
00,41,11.6,39.3,993
00,42,11.6,39.3,993
00,43,11.6,39.3,995
00,44,11.6,39.3,999
00,45,11.6,39.3,996
00,46,11.6,39.3,999
00,47,11.6,39.3,999
00,48,11.5,39.3,1004
00,49,11.6,39.3,1009
00,50,11.6,39.3,1002
00,51,11.6,39.3,998
00,52,11.6,39.3,991
00,53,11.6,39.3,987
00,54,11.6,39.3,986
00,55,11.5,39.3,987
00,56,11.6,39.3,993
00,57,11.5,39.3,993
00,58,11.5,39.3,991
00,59,11.5,39.3,996
01,00,11.5,39.4,1002
01,01,11.5,39.4,998
01,02,11.5,39.4,998
01,03,11.5,39.4,1002
01,04,11.5,39.5,1011
01,05,11.5,39.5,1017
01,06,11.5,39.4,1011
01,07,11.5,39.4,1003
01,08,11.5,39.4,995
01,09,11.5,39.4,991
01,10,11.5,39.4,988
01,11,11.5,39.4,987
01,12,11.5,39.4,990
01,13,11.5,39.4,993
01,14,11.5,39.4,995
01,15,11.5,39.5,995
01,16,11.4,39.5,993
01,17,11.4,39.5,998
01,18,11.4,39.5,998
01,19,11.4,39.5,997
01,20,11.4,39.5,993
01,21,11.4,39.6,999
01,22,11.4,39.6,1004
01,23,11.4,39.6,1000
01,24,11.4,39.6,998
01,25,11.4,39.6,987
01,26,11.4,39.6,985
01,27,11.4,39.6,984
01,28,11.4,39.6,983
01,29,11.4,39.6,987
01,30,11.4,39.6,995
01,31,11.4,39.6,990
01,32,11.4,39.6,988
01,33,11.4,39.6,992
01,34,11.4,39.6,994
01,35,11.4,39.6,991
01,36,11.4,39.6,988
01,37,11.4,39.6,991
01,38,11.4,39.6,1002
01,39,11.4,39.6,1008
01,40,11.4,39.6,1006
01,41,11.4,39.6,998
01,42,11.4,39.6,987
01,43,11.3,39.6,984
01,44,11.3,39.7,984
01,45,11.3,39.7,980
01,46,11.3,39.7,987
01,47,11.3,39.7,991
01,48,11.3,39.7,993
01,49,11.3,39.7,997
01,50,11.3,39.7,995
01,51,11.3,39.8,990
01,52,11.3,39.8,992
01,53,11.3,39.8,990
01,54,11.3,39.8,991
01,55,11.3,39.8,994
01,56,11.3,39.8,988
01,57,11.3,39.8,981
01,58,11.3,39.7,981
01,59,11.3,39.7,981
02,00,11.3,39.7,982
02,01,11.3,39.7,982
02,02,11.3,39.7,979
02,03,11.2,39.7,984
02,04,11.2,39.7,984
02,05,11.3,39.7,986
02,06,11.3,39.7,990
02,07,11.3,39.7,990
02,08,11.2,39.7,985
02,09,11.2,39.7,987
02,10,11.2,39.8,985
02,11,11.2,39.8,991
02,12,11.2,39.8,991
02,13,11.2,39.8,989
02,14,11.2,39.8,983
02,15,11.2,39.8,984
02,16,11.3,39.8,978
02,17,11.2,39.8,972
02,18,11.2,39.8,971
02,19,11.2,39.8,974
02,20,11.2,39.8,981
02,21,11.3,39.8,979
02,22,11.2,39.8,978
02,23,11.2,39.8,980
02,24,11.2,39.8,985
02,25,11.2,39.8,982
02,26,11.2,39.8,977
02,27,11.2,39.8,977
02,28,11.2,39.8,986
02,29,11.2,39.8,983
02,30,11.2,39.7,980
02,31,11.2,39.7,974
02,32,11.2,39.7,964
02,33,11.2,39.7,955
02,34,11.2,39.7,962
02,35,11.2,39.7,965
02,36,11.2,39.7,974
02,37,11.2,39.7,977
02,38,11.2,39.7,980
02,39,11.2,39.7,972
02,40,11.2,39.7,974
02,41,11.2,39.7,985
02,42,11.2,39.7,988
02,43,11.2,39.8,987
02,44,11.2,39.7,987
02,45,11.2,39.7,993
02,46,11.3,39.8,993
02,47,11.2,39.7,991
02,48,11.2,39.7,989
02,49,11.2,39.7,987
02,50,11.2,39.8,974
02,51,11.2,39.8,973
02,52,11.2,39.8,978
02,53,11.2,39.8,981
02,54,11.2,39.8,988
02,55,11.2,39.8,988
02,56,11.2,39.7,987
02,57,11.2,39.7,983
02,58,11.2,39.7,986
02,59,11.3,39.7,992
03,00,11.2,39.7,986
03,01,11.2,39.7,988
03,02,11.2,39.7,993
03,03,11.2,39.7,995
03,04,11.2,39.7,989
03,05,11.2,39.7,981
03,06,11.2,39.7,976
03,07,11.2,39.7,971
03,08,11.2,39.8,971
03,09,11.2,39.7,983
03,10,11.2,39.8,988
03,11,11.2,39.8,979
03,12,11.2,39.7,983
03,13,11.2,39.8,988
03,14,11.2,39.7,986
03,15,11.2,39.7,993
03,16,11.2,39.8,991
03,17,11.2,39.8,988
03,18,11.2,39.8,995
03,19,11.2,39.8,992
03,20,11.2,39.8,988
03,21,11.2,39.8,981
03,22,11.2,39.8,975
03,23,11.2,39.8,972
03,24,11.2,39.8,969
03,25,11.1,39.8,967
03,26,11.1,39.8,978
03,27,11.1,39.9,979
03,28,11.1,39.9,976
03,29,11.1,39.9,947
03,30,11.1,40.0,966
03,31,11.1,40.0,966
03,32,11.1,40.0,967
03,33,11.1,40.0,966
03,34,11.0,40.0,973
03,35,11.0,40.0,983
03,36,11.0,40.0,979
03,37,11.1,40.0,976
03,38,11.0,40.0,966
03,39,11.0,40.0,962
03,40,11.0,40.0,956
03,41,11.0,40.0,951
03,42,11.0,40.0,953
03,43,11.0,40.1,967
03,44,11.0,40.1,967
03,45,11.0,40.1,967
03,46,11.0,40.1,968
03,47,11.0,40.1,966
03,48,11.0,40.0,965
03,49,11.0,40.0,967
03,50,11.0,40.0,968
03,51,11.0,40.1,972
03,52,11.0,40.1,975
03,53,11.0,40.1,977
03,54,10.9,40.1,961
03,55,10.9,40.1,956
03,56,10.9,40.1,958
03,57,10.9,40.2,959
03,58,10.9,40.2,957
03,59,10.9,40.2,960
04,00,10.9,40.2,967
04,01,10.9,40.2,963
04,02,10.9,40.3,960
04,03,10.9,40.3,964
04,04,10.9,40.2,965
04,05,10.9,40.2,967
04,06,10.9,40.2,959
04,07,10.9,40.2,959
04,08,10.9,40.2,971
04,09,10.9,40.2,969
04,10,10.9,40.2,964
04,11,10.9,40.3,960
04,12,10.8,40.3,957
04,13,10.8,40.2,950
04,14,10.8,40.2,955
04,15,10.8,40.2,955
04,16,10.8,40.2,954
04,17,10.8,40.2,964
04,18,10.8,40.2,967
04,19,10.8,40.3,963
04,20,10.8,40.3,962
04,21,10.8,40.3,964
04,22,10.8,40.3,960
04,23,10.8,40.3,960
04,24,10.8,40.3,958
04,25,10.8,40.3,965
04,26,10.8,40.3,967
04,27,10.8,40.3,961
04,28,10.8,40.3,957
04,29,10.8,40.4,951
04,30,10.8,40.4,946
04,31,10.8,40.4,944
04,32,10.7,40.4,945
04,33,10.7,40.3,954
04,34,10.7,40.3,955
04,35,10.7,40.3,953
04,36,10.7,40.3,958
04,37,10.8,40.3,956
04,38,10.7,40.3,958
04,39,10.8,40.3,953
04,40,10.8,40.4,951
04,41,10.8,40.4,963
04,42,10.7,40.4,966
04,43,10.7,40.4,968
04,44,10.7,40.4,960
04,45,10.8,40.4,953
04,46,10.7,40.4,947
04,47,10.8,40.4,946
04,48,10.7,40.4,944
04,49,10.7,40.4,951
