00,00,16.5,41.6,409
00,01,16.5,41.7,408
00,02,16.5,41.8,408
00,03,16.5,41.8,408
00,04,16.5,41.8,408
00,05,16.4,41.8,409
00,06,16.4,41.9,409
00,07,16.3,41.9,408
00,08,16.3,42.1,408
00,09,16.4,42.2,408
00,10,16.3,42.2,409
00,11,16.3,42.3,408
00,12,16.3,42.3,407
00,13,16.3,42.3,407
00,14,16.3,42.3,408
00,15,16.3,42.3,407
00,16,16.3,42.4,408
00,17,16.3,42.4,408
00,18,16.2,42.6,407
00,19,16.2,42.6,407
00,20,16.2,42.6,408
00,21,16.2,42.7,407
00,22,16.2,42.7,407
00,23,16.2,42.7,406
00,24,16.2,42.6,406
00,25,16.2,42.6,406
00,26,16.2,42.5,407
00,27,16.1,42.5,407
00,28,16.1,42.5,407
00,29,16.1,42.6,407
00,30,16.1,42.6,406
00,31,16.1,42.7,406
00,32,16.1,42.7,406
00,33,16.1,42.8,407
00,34,16.1,42.8,406
00,35,16.0,42.8,406
00,36,16.0,42.8,406
00,37,16.0,42.7,407
00,38,16.0,42.7,406
00,39,16.0,42.8,406
00,40,16.0,42.9,406
00,41,16.0,43.0,405
00,42,16.0,43.0,405
00,43,16.0,43.1,405
00,44,15.9,43.1,405
00,45,16.0,43.2,404
00,46,15.9,43.1,404
00,47,15.9,43.1,405
00,48,15.9,43.1,405
00,49,15.9,43.1,405
00,50,15.9,43.2,404
00,51,15.9,43.2,405
00,52,15.8,43.2,404
00,53,15.8,43.3,405
00,54,15.8,43.4,403
00,55,15.9,43.5,404
00,56,15.8,43.5,403
00,57,15.8,43.5,403
00,58,15.8,43.6,404
00,59,15.8,43.6,404
01,00,15.8,43.6,405
01,01,15.8,43.5,405
01,02,15.8,43.5,405
01,03,15.8,43.5,404
01,04,15.7,43.5,402
01,05,15.7,43.5,403
01,06,15.8,43.6,403
01,07,15.7,43.6,404
01,08,15.7,43.7,404
01,09,15.6,43.8,405
01,10,15.6,43.8,404
01,11,15.7,43.9,404
01,12,15.7,43.9,404
01,13,15.7,44.0,403
01,14,15.7,44.0,403
01,15,15.7,44.0,403
01,16,15.7,44.0,404
01,17,15.7,44.0,403
01,18,15.6,44.0,404
01,19,15.6,44.1,404
01,20,15.7,44.1,403
01,21,15.6,44.1,403
