00,00,22.2,33.7,991
00,01,22.1,33.7,989
00,02,22.2,33.7,988
00,03,22.3,33.8,989
00,04,22.7,33.9,984
00,05,22.8,33.8,985
00,06,22.6,33.6,981
00,07,22.3,33.5,978
00,08,22.0,33.6,976
00,09,22.0,33.7,968
00,10,22.2,33.7,969
00,11,22.2,33.9,961
00,12,22.1,34.1,968
00,13,22.1,34.1,976
00,14,22.2,34.1,978
00,15,22.4,34.0,981
00,16,22.5,33.9,980
00,17,22.8,33.8,983
00,18,22.8,33.6,990
00,19,23.0,33.3,980
00,20,22.9,33.1,959
00,21,22.4,33.0,956
00,22,22.2,33.1,954
00,23,22.1,33.3,953
00,24,22.1,33.4,963
00,25,22.3,33.6,974
00,26,22.5,33.7,971
00,27,22.6,33.7,956
00,28,22.3,33.6,954
00,29,22.2,33.6,947
00,30,22.0,33.7,951
00,31,22.1,33.8,963
00,32,22.3,33.8,964
00,33,22.6,33.8,962
00,34,22.8,33.7,953
00,35,22.6,33.6,952
00,36,22.2,33.5,954
00,37,22.0,33.5,955
00,38,22.0,33.6,950
00,39,22.2,33.7,940
00,40,22.3,33.8,941
00,41,22.6,33.8,935
00,42,22.5,33.8,920
00,43,22.1,33.7,925
00,44,22.0,33.7,928
00,45,21.9,33.8,932
00,46,22.0,33.9,947
00,47,22.5,33.9,948
00,48,22.7,33.8,938
00,49,22.5,33.7,926
00,50,22.2,33.6,939
00,51,22.0,33.6,930
00,52,22.0,33.6,931
00,53,22.0,33.7,942
00,54,22.2,33.8,953
00,55,22.6,33.9,948
00,56,22.7,33.7,931
00,57,22.4,33.6,928
00,58,22.1,33.6,932
00,59,21.9,33.6,931
01,00,22.0,33.6,928
01,01,22.2,33.7,940
01,02,22.5,33.7,947
01,03,22.7,33.6,931
01,04,22.4,33.6,918
01,05,22.0,33.6,922
01,06,21.9,33.6,918
01,07,21.9,33.6,926
01,08,22.0,33.8,937
01,09,22.2,34.0,941
01,10,22.6,34.0,932
01,11,22.4,33.9,920
01,12,22.1,33.8,931
01,13,22.0,33.7,923
01,14,22.2,33.6,929
01,15,22.3,33.5,927
01,16,22.3,33.6,930
01,17,22.4,33.6,935
01,18,22.6,33.5,929
01,19,22.5,33.4,913
01,20,22.1,33.4,912
01,21,22.1,33.5,908
01,22,22.0,33.6,913
01,23,22.1,33.6,921
01,24,22.4,33.7,922
01,25,22.6,33.6,924
01,26,22.6,33.5,905
01,27,22.2,33.5,911
01,28,22.0,33.4,903
01,29,21.9,33.5,902
01,30,21.9,33.5,911
01,31,22.1,33.7,914
01,32,22.3,33.8,918
01,33,22.5,33.7,914
01,34,22.4,33.6,903
01,35,22.1,33.6,901
01,36,21.9,33.6,906
01,37,21.9,33.6,918
01,38,22.2,33.6,914
01,39,22.3,33.6,922
01,40,22.5,33.6,920
01,41,22.5,33.4,904
01,42,22.2,33.3,898
01,43,21.9,33.3,906
01,44,21.9,33.4,894
01,45,22.0,33.5,888
01,46,21.9,33.6,885
01,47,21.7,33.8,892
01,48,21.7,34.0,892
01,49,21.8,34.0,889
01,50,22.0,34.0,901
01,51,22.3,34.0,907
01,52,22.5,33.8,908
01,53,22.7,33.5,908
01,54,22.8,33.2,914
01,55,22.9,32.9,896
01,56,22.5,32.7,888
01,57,22.1,32.7,897
01,58,22.0,32.8,886
01,59,22.0,33.0,894
02,00,22.0,33.2,899
02,01,22.1,33.4,898
02,02,22.3,33.5,898
02,03,22.6,33.3,894
02,04,22.6,33.2,877
02,05,22.3,33.2,868
02,06,22.0,33.2,876
02,07,21.9,33.2,874
02,08,22.0,33.3,886
02,09,22.1,33.4,893
02,10,22.2,33.5,901
02,11,22.5,33.4,898
02,12,22.5,33.3,865
02,13,22.2,33.2,869
02,14,21.9,33.2,884
02,15,21.7,33.3,892
02,16,21.8,33.4,894
02,17,22.0,33.6,897
02,18,22.2,33.7,897
02,19,22.4,33.6,902
02,20,22.3,33.4,896
02,21,22.2,33.3,896
02,22,21.9,33.2,898
02,23,21.8,33.3,897
02,24,22.1,33.4,910
02,25,22.2,33.4,910
02,26,22.3,33.4,909
02,27,22.5,33.3,903
02,28,22.4,33.2,893
02,29,22.3,33.0,886
02,30,22.1,32.9,897
02,31,21.9,33.0,898
02,32,22.0,33.1,890
02,33,22.1,33.3,900
02,34,22.2,33.3,904
02,35,22.5,33.3,899
02,36,22.3,33.2,888
02,37,22.2,33.1,890
02,38,22.0,33.1,894
02,39,21.8,33.2,895
02,40,22.0,33.3,894
02,41,22.1,33.4,901
02,42,22.2,33.4,906
02,43,22.5,33.3,902
02,44,22.3,33.2,894
02,45,22.3,33.0,888
02,46,22.0,33.0,889
02,47,21.9,33.0,889
02,48,22.0,33.1,891
02,49,22.0,33.3,891
02,50,22.2,33.4,891
02,51,22.3,33.3,886
02,52,22.2,33.3,881
02,53,22.1,33.2,877
02,54,21.9,33.2,884
02,55,21.9,33.2,887
02,56,22.1,33.2,882
02,57,22.1,33.3,888
02,58,22.2,33.3,887
02,59,22.3,33.2,871
03,00,22.3,33.1,873
03,01,22.2,33.1,880
03,02,22.2,33.1,868
03,03,21.9,33.1,870
03,04,21.7,33.2,878
03,05,21.9,33.4,893
03,06,22.0,33.4,887
03,07,22.2,33.4,886
03,08,22.2,33.3,879
03,09,22.1,33.3,864
