00,00,14.3,39.1,490
00,01,14.3,39.0,485
00,02,14.3,39.0,484
00,03,14.3,39.0,485
00,04,14.3,39.0,479
00,05,14.3,39.0,480
00,06,14.2,39.1,484
00,07,14.2,39.1,486
00,08,14.2,39.1,481
00,09,14.2,39.1,484
00,10,14.2,39.1,480
00,11,14.2,39.2,478
00,12,14.2,39.2,476
00,13,14.2,39.2,479
00,14,14.2,39.3,473
00,15,14.2,39.2,474
00,16,14.2,39.2,490
00,17,14.2,39.2,480
00,18,14.1,39.2,480
00,19,14.2,39.2,480
00,20,14.2,39.2,478
00,21,14.2,39.2,477
00,22,14.2,39.2,476
00,23,14.2,39.2,466
00,24,14.1,39.2,472
00,25,14.2,39.2,471
00,26,14.1,39.2,474
00,27,14.1,39.3,474
00,28,14.1,39.3,470
00,29,14.1,39.3,470
00,30,14.1,39.3,467
00,31,14.1,39.3,464
00,32,14.0,39.4,463
00,33,14.1,39.4,470
00,34,14.1,39.4,467
00,35,14.1,39.5,467
00,36,14.0,39.5,466
00,37,14.0,39.5,469
00,38,14.0,39.5,469
00,39,14.0,39.6,469
00,40,14.0,39.5,465
00,41,14.0,39.6,460
00,42,14.0,39.6,459
00,43,14.0,39.6,459
00,44,13.9,39.6,460
00,45,14.0,39.6,463
00,46,13.9,39.6,464
00,47,13.9,39.6,466
00,48,13.9,39.6,465
00,49,13.9,39.7,464
00,50,13.9,39.7,466
00,51,13.9,39.8,465
00,52,13.9,39.8,466
00,53,13.9,39.9,466
00,54,13.9,40.0,465
00,55,13.8,40.0,459
00,56,13.8,40.0,458
00,57,13.8,40.0,460
00,58,13.8,39.9,458
00,59,13.8,39.9,455
01,00,13.8,39.9,457
01,01,13.8,39.9,459
01,02,13.8,39.9,463
01,03,13.8,40.0,458
01,04,13.8,40.0,455
01,05,13.8,40.0,462
01,06,13.8,40.0,462
01,07,13.8,40.0,456
01,08,13.8,40.0,452
01,09,13.7,40.0,454
01,10,13.7,40.0,455
01,11,13.7,40.0,455
01,12,13.8,40.0,456
01,13,13.7,40.0,453
01,14,13.7,40.0,451
01,15,13.7,40.0,451
01,16,13.7,40.1,451
01,17,13.7,40.1,453
01,18,13.7,40.2,451
01,19,13.7,40.2,451
01,20,13.7,40.2,451
01,21,13.6,40.2,453
01,22,13.6,40.2,451
01,23,13.6,40.2,455
01,24,13.6,40.2,450
01,25,13.6,40.3,444
01,26,13.6,40.2,447
01,27,13.6,40.3,453
01,28,13.6,40.3,457
01,29,13.6,40.3,455
01,30,13.6,40.3,457
01,31,13.6,40.3,457
01,32,13.6,40.3,453
01,33,13.6,40.4,447
01,34,13.6,40.4,445
01,35,13.6,40.4,449
01,36,13.6,40.4,454
01,37,13.6,40.4,453
01,38,13.5,40.4,456
01,39,13.5,40.4,452
01,40,13.5,40.5,450
01,41,13.5,40.5,449
01,42,13.5,40.5,448
01,43,13.5,40.5,444
01,44,13.5,40.5,449
01,45,13.5,40.5,448
01,46,13.5,40.5,447
01,47,13.5,40.5,447
01,48,13.5,40.5,444
01,49,13.5,40.6,439
01,50,13.5,40.6,441
01,51,13.5,40.6,444
01,52,13.5,40.6,446
01,53,13.4,40.5,445
01,54,13.5,40.5,446
01,55,13.5,40.5,446
01,56,13.4,40.5,442
01,57,13.4,40.5,440
01,58,13.4,40.5,444
01,59,13.4,40.5,445
02,00,13.4,40.6,445
02,01,13.4,40.6,442
02,02,13.4,40.7,439
02,03,13.4,40.7,440
02,04,13.4,40.7,440
02,05,13.4,40.7,441
02,06,13.4,40.7,438
02,07,13.4,40.7,435
02,08,13.4,40.6,437
02,09,13.4,40.6,440
02,10,13.3,40.6,440
02,11,13.3,40.7,438
02,12,13.3,40.7,437
02,13,13.3,40.8,435
02,14,13.4,40.8,436
02,15,13.3,40.8,436
02,16,13.3,40.9,436
02,17,13.3,40.9,438
02,18,13.4,40.9,440
02,19,13.3,40.8,439
02,20,13.3,40.8,436
02,21,13.3,40.8,430
02,22,13.4,40.7,429
02,23,13.4,40.7,428
02,24,13.3,40.7,431
02,25,13.3,40.7,437
02,26,13.3,40.7,435
02,27,13.3,40.7,435
02,28,13.3,40.7,434
02,29,13.3,40.7,433
02,30,13.3,40.7,433
02,31,13.3,40.7,431
02,32,13.4,40.7,428
02,33,13.4,40.7,432
02,34,13.3,40.7,436
02,35,13.4,40.7,435
02,36,13.4,40.7,437
02,37,13.4,40.7,435
02,38,13.3,40.7,434
02,39,13.3,40.6,432
02,40,13.3,40.6,433
02,41,13.3,40.7,429
02,42,13.3,40.7,428
02,43,13.3,40.7,436
02,44,13.3,40.7,433
02,45,13.3,40.7,435
02,46,13.3,40.7,436
02,47,13.3,40.8,434
02,48,13.3,40.8,429
02,49,13.3,40.8,430
02,50,13.3,40.9,431
02,51,13.2,40.8,432
02,52,13.2,40.9,434
02,53,13.2,40.9,433
02,54,13.2,40.9,430
02,55,13.2,40.9,427
02,56,13.2,40.9,427
02,57,13.2,41.0,427
02,58,13.2,41.0,426
02,59,13.2,41.0,430
03,00,13.2,41.0,428
03,01,13.2,41.0,428
03,02,13.2,41.0,428
03,03,13.2,41.0,428
03,04,13.2,41.0,423
03,05,13.2,41.0,425
03,06,13.2,41.0,425
03,07,13.1,41.1,429
03,08,13.1,41.1,420
03,09,13.2,41.1,422
03,10,13.2,41.1,422
03,11,13.2,41.1,420
03,12,13.1,41.1,421
03,13,13.1,41.1,419
03,14,13.2,41.1,421
03,15,13.1,41.2,418
03,16,13.1,41.2,420
03,17,13.1,41.2,419
03,18,13.1,41.2,419
03,19,13.1,41.2,423
03,20,13.1,41.2,424
03,21,13.1,41.2,419
03,22,13.1,41.2,415
03,23,13.1,41.2,417
03,24,13.1,41.2,426
03,25,13.0,41.2,421
03,26,13.1,41.3,419
03,27,13.1,41.3,419
03,28,13.1,41.3,417
03,29,13.0,41.3,414
03,30,13.0,41.4,415
03,31,13.0,41.4,416
03,32,13.0,41.4,417
03,33,13.1,41.4,415
03,34,13.0,41.4,416
03,35,13.0,41.4,414
03,36,13.0,41.4,415
03,37,13.0,41.4,415
03,38,13.0,41.4,413
03,39,13.0,41.4,412
03,40,13.0,41.5,411
03,41,13.0,41.5,414
03,42,13.0,41.5,411
03,43,13.0,41.5,410
03,44,13.0,41.5,412
03,45,13.0,41.5,410
03,46,13.0,41.4,409
03,47,13.0,41.4,409
03,48,12.9,41.4,408
03,49,12.9,41.4,408
03,50,12.9,41.5,408
03,51,12.9,41.5,409
03,52,12.9,41.5,410
03,53,12.9,41.5,409
03,54,12.9,41.4,409
03,55,12.9,41.4,409
03,56,12.9,41.4,409
03,57,12.9,41.3,408
03,58,12.9,41.2,408
03,59,12.9,41.2,408
04,00,12.9,41.2,408
04,01,12.9,41.1,408
04,02,12.9,41.1,409
04,03,12.9,41.0,408
04,04,12.9,41.0,408
04,05,12.9,40.9,409
04,06,12.9,40.9,408
04,07,12.9,40.8,408
04,08,12.9,40.8,408
04,09,12.9,40.8,408
04,10,12.9,40.7,408
04,11,12.9,40.7,408
04,12,12.9,40.6,408
04,13,12.9,40.6,408
04,14,12.9,40.6,408
04,15,12.9,40.6,408
04,16,12.9,40.6,407
04,17,12.9,40.5,408
04,18,12.9,40.5,408
04,19,12.9,40.5,407
04,20,12.9,40.5,407
04,21,12.8,40.4,406
04,22,12.8,40.4,407
04,23,12.8,40.4,407
04,24,12.9,40.4,408
04,25,12.8,40.4,407
04,26,12.8,40.4,407
04,27,12.8,40.4,408
04,28,12.8,40.4,408
04,29,12.8,40.4,408
04,30,12.8,40.4,407
04,31,12.8,40.4,408
04,32,12.8,40.3,407
04,33,12.8,40.3,407
04,34,12.8,40.3,407
04,35,12.8,40.2,408
04,36,12.8,40.2,407
04,37,12.8,40.2,406
04,38,12.8,40.2,407
04,39,12.8,40.1,407
04,40,12.9,40.1,407
04,41,12.8,40.1,407
04,42,12.8,40.0,407
04,43,12.8,40.0,407
04,44,12.8,40.0,406
04,45,12.8,40.0,406
04,46,12.8,40.0,407
04,47,12.8,40.0,408
04,48,12.8,40.0,406
04,49,12.8,40.1,407
04,50,12.8,40.1,407
04,51,12.9,40.1,407
04,52,12.9,40.1,406
04,53,12.8,40.0,406
04,54,12.8,40.0,407
04,55,12.8,40.0,408
04,56,12.8,40.0,407
04,57,12.8,39.9,407
04,58,12.8,40.0,408
04,59,12.8,40.0,407
05,00,12.8,40.0,406
05,01,12.8,40.0,406
05,02,12.8,40.0,406
05,03,12.8,40.0,406
05,04,12.8,40.0,406
05,05,12.8,40.0,405
05,06,12.8,39.9,405
05,07,12.8,39.9,405
05,08,12.7,40.0,405
05,09,12.8,40.0,405
05,10,12.8,40.0,405
05,11,12.8,39.9,405
05,12,12.7,40.0,406
05,13,12.7,40.0,406
05,14,12.7,40.0,405
05,15,12.7,40.0,405
05,16,12.8,40.0,404
05,17,12.7,40.0,405
05,18,12.7,40.0,404
05,19,12.7,40.0,405
05,20,12.7,39.9,405
05,21,12.7,40.0,405
05,22,12.7,40.0,405
05,23,12.7,40.0,405
05,24,12.7,40.0,405
05,25,12.7,40.0,404
05,26,12.7,40.0,405
05,27,12.6,40.0,405
05,28,12.7,40.0,404
05,29,12.7,40.0,404
05,30,12.7,40.0,404
05,31,12.6,40.0,403
05,32,12.6,40.0,403
05,33,12.7,40.0,403
05,34,12.7,39.9,405
05,35,12.7,39.9,404
05,36,12.7,39.9,405
05,37,12.6,39.9,405
05,38,12.6,39.9,404
05,39,12.6,39.8,402
05,40,12.6,39.8,403
05,41,12.6,39.9,403
05,42,12.6,39.8,403
05,43,12.6,39.9,403
05,44,12.6,39.8,404
05,45,12.6,39.8,404
05,46,12.6,39.8,404
05,47,12.6,39.8,404
05,48,12.6,39.9,403
05,49,12.6,39.9,403
05,50,12.6,39.9,403
05,51,12.6,39.9,403
05,52,12.5,39.9,403
05,53,12.6,40.0,403
05,54,12.6,40.0,403
05,55,12.5,39.9,403
05,56,12.6,39.9,403
05,57,12.6,39.9,403
05,58,12.6,40.0,402
05,59,12.5,40.0,402
06,00,12.6,40.0,404
06,01,12.6,40.0,403
06,02,12.6,40.0,403
06,03,12.6,40.0,403
06,04,12.5,40.0,403
06,05,12.5,40.0,403
06,06,12.5,40.0,403
06,07,12.5,40.0,403
06,08,12.5,40.0,402
06,09,12.5,40.1,403
06,10,12.5,40.1,404
06,11,12.5,40.0,402
06,12,12.5,40.1,402
06,13,12.5,40.1,402
06,14,12.5,40.1,402
06,15,12.5,40.1,403
06,16,12.5,40.1,403
06,17,12.5,40.1,403
06,18,12.5,40.1,403
06,19,12.5,40.1,402
06,20,12.5,40.1,402
06,21,12.5,40.0,402
06,22,12.4,40.0,403
06,23,12.4,40.1,402
06,24,12.4,40.0,401
06,25,12.4,40.1,402
06,26,12.4,40.0,402
06,27,12.4,40.1,402
06,28,12.4,40.1,402
06,29,12.4,40.1,402
06,30,12.4,40.1,402
06,31,12.4,40.0,403
06,32,12.4,40.1,402
06,33,12.4,40.1,400
06,34,12.4,40.1,403
06,35,12.4,40.1,402
06,36,12.4,40.1,404
06,37,12.4,40.1,401
06,38,12.4,40.1,404
06,39,12.4,40.1,404
