00,00,12.0,46.8,514
00,01,12.0,46.9,513
00,02,12.1,46.9,503
00,03,12.1,46.9,497
00,04,12.0,46.9,498
00,05,12.0,46.9,499
00,06,12.0,46.9,497
00,07,12.0,46.9,497
00,08,11.9,47.0,508
00,09,12.0,47.0,500
00,10,12.0,47.1,498
00,11,12.1,47.0,500
00,12,12.1,47.0,497
00,13,11.9,47.0,502
00,14,12.0,47.0,497
00,15,12.0,47.0,494
00,16,12.0,47.0,496
00,17,12.0,47.0,498
00,18,11.9,47.0,498
00,19,11.9,47.0,496
00,20,11.9,47.0,494
00,21,11.9,47.0,499
00,22,11.9,47.0,496
00,23,11.9,47.1,504
00,24,11.9,47.1,494
00,25,11.9,47.2,495
00,26,12.0,47.2,489
00,27,11.9,47.1,492
00,28,11.9,47.1,493
00,29,11.9,47.2,494
00,30,11.9,47.2,494
00,31,11.8,47.2,499
00,32,11.8,47.2,498
00,33,11.9,47.3,491
00,34,11.8,47.3,488
00,35,11.8,47.3,486
00,36,11.8,47.4,490
00,37,11.8,47.3,487
00,38,11.8,47.3,489
00,39,11.9,47.3,492
00,40,11.9,47.3,487
00,41,11.9,47.3,491
00,42,11.9,47.2,497
00,43,11.8,47.2,490
00,44,11.9,47.3,491
00,45,11.8,47.2,492
00,46,11.8,47.3,492
00,47,11.8,47.3,492
00,48,11.8,47.4,487
00,49,11.8,47.4,485
00,50,11.8,47.3,486
00,51,11.8,47.4,496
00,52,11.8,47.3,491
00,53,11.8,47.3,491
00,54,11.8,47.3,492
00,55,11.8,47.4,492
00,56,11.8,47.4,489
00,57,11.8,47.4,486
00,58,11.8,47.4,498
00,59,11.8,47.4,489
01,00,11.7,47.4,489
01,01,11.7,47.4,492
01,02,11.7,47.4,493
01,03,11.7,47.4,485
01,04,11.7,47.4,484
01,05,11.7,47.5,488
01,06,11.7,47.5,488
01,07,11.7,47.5,487
01,08,11.8,47.5,489
01,09,11.7,47.4,492
01,10,11.7,47.5,494
01,11,11.7,47.5,487
01,12,11.7,47.5,482
01,13,11.7,47.5,484
01,14,11.7,47.5,483
01,15,11.6,47.6,494
01,16,11.6,47.6,493
01,17,11.7,47.6,484
01,18,11.6,47.6,483
01,19,11.6,47.6,481
01,20,11.6,47.7,481
01,21,11.7,47.6,482
01,22,11.6,47.6,484
01,23,11.6,47.6,486
01,24,11.6,47.6,486
01,25,11.6,47.7,476
01,26,11.7,47.6,478
01,27,11.6,47.7,478
01,28,11.6,47.7,483
01,29,11.6,47.7,483
01,30,11.6,47.8,482
01,31,11.6,47.7,482
01,32,11.6,47.8,483
01,33,11.6,47.8,479
01,34,11.5,47.8,477
01,35,11.6,47.8,472
01,36,11.5,47.8,477
