00,00,23.3,49.2,496
00,01,23.3,49.3,452
00,02,23.3,49.3,464
00,03,23.3,49.3,485
00,04,23.3,49.3,484
00,05,23.4,49.3,489
00,06,23.4,49.3,470
00,07,23.4,49.3,442
00,08,23.3,49.3,440
00,09,23.4,49.3,424
00,10,23.4,49.3,443
00,11,23.3,49.2,505
00,12,23.3,49.2,497
00,13,23.3,49.1,498
00,14,23.3,49.1,478
00,15,23.3,49.1,464
00,16,23.3,49.0,457
00,17,23.3,49.1,463
00,18,23.4,49.1,456
00,19,23.4,49.1,439
00,20,23.4,49.1,445
00,21,23.4,49.0,415
00,22,23.4,49.0,415
00,23,23.4,49.0,447
00,24,23.3,49.0,447
00,25,23.3,49.1,423
00,26,23.3,49.1,471
00,27,23.3,49.1,576
00,28,23.3,49.1,494
00,29,23.4,49.2,486
00,30,23.3,49.1,488
00,31,23.3,49.1,456
00,32,23.4,49.1,489
00,33,23.3,49.2,479
00,34,23.3,49.2,456
00,35,23.3,49.2,442
00,36,23.3,49.2,406
00,37,23.4,49.2,402
00,38,23.3,49.1,424
00,39,23.3,49.1,446
00,40,23.3,49.1,446
00,41,23.3,49.1,433
00,42,23.3,49.0,437
00,43,23.3,49.0,417
00,44,23.3,49.0,406
00,45,23.3,49.0,441
00,46,23.3,48.9,448
00,47,23.2,49.0,447
00,48,23.3,48.9,454
00,49,23.3,48.9,437
00,50,23.3,49.0,442
00,51,23.3,49.0,415
00,52,23.2,49.0,410
00,53,23.2,49.1,483
00,54,23.3,49.1,447
00,55,23.2,49.2,440
00,56,23.3,49.2,441
00,57,23.3,49.2,456
00,58,23.3,49.2,426
00,59,23.3,49.2,415
01,00,23.3,49.2,417
01,01,23.3,49.2,409
01,02,23.3,49.2,456
01,03,23.3,49.2,455
01,04,23.3,49.2,451
01,05,23.3,49.2,430
01,06,23.3,49.2,405
01,07,23.3,49.2,406
01,08,23.2,49.2,451
01,09,23.2,49.2,461
01,10,23.3,49.2,442
01,11,23.3,49.2,441
01,12,23.2,49.2,425
01,13,23.3,49.2,448
01,14,23.3,49.2,470
01,15,23.2,49.2,407
01,16,23.2,49.3,448
01,17,23.3,49.3,462
01,18,23.3,49.3,429
01,19,23.3,49.3,443
01,20,23.3,49.3,417
01,21,23.3,49.3,437
01,22,23.3,49.3,417
01,23,23.3,49.2,436
01,24,23.3,49.2,436
01,25,23.2,49.2,483
01,26,23.3,49.2,530
01,27,23.3,49.2,468
01,28,23.4,49.2,446
01,29,23.3,49.2,442
01,30,23.3,49.2,447
01,31,23.3,49.1,455
01,32,23.3,49.1,453
01,33,23.3,49.1,494
01,34,23.2,49.1,419
01,35,23.2,49.2,446
01,36,23.3,49.2,466
01,37,23.3,49.2,470
01,38,23.3,49.3,442
01,39,23.2,49.3,454
01,40,23.2,49.3,452
01,41,23.2,49.3,453
01,42,23.2,49.3,432
01,43,23.2,49.4,429
01,44,23.2,49.3,459
01,45,23.2,49.3,498
01,46,23.2,49.4,499
01,47,23.2,49.3,489
01,48,23.2,49.4,487
01,49,23.2,49.3,480
01,50,23.2,49.4,469
01,51,23.2,49.4,427
01,52,23.2,49.3,431
01,53,23.2,49.3,454
01,54,23.2,49.3,460
01,55,23.2,49.3,461
01,56,23.2,49.3,458
01,57,23.2,49.3,448
01,58,23.2,49.3,459
01,59,23.3,49.3,455
02,00,23.3,49.3,444
02,01,23.3,49.3,452
02,02,23.2,49.3,482
02,03,23.2,49.3,496
02,04,23.2,49.3,457
02,05,23.2,49.3,456
02,06,23.2,49.3,466
02,07,23.2,49.3,434
02,08,23.2,49.3,416
02,09,23.2,49.3,452
02,10,23.2,49.3,474
02,11,23.2,49.3,474
02,12,23.2,49.3,489
02,13,23.2,49.3,467
02,14,23.2,49.3,475
02,15,23.2,49.3,430
02,16,23.2,49.3,412
02,17,23.2,49.3,416
02,18,23.3,49.2,427
02,19,23.2,49.3,432
02,20,23.2,49.3,439
02,21,23.2,49.3,404
02,22,23.2,49.3,408
02,23,23.2,49.3,421
02,24,23.2,49.4,412
02,25,23.2,49.4,415
02,26,23.2,49.4,417
02,27,23.2,49.4,435
02,28,23.3,49.4,436
02,29,23.2,49.4,401
02,30,23.2,49.4,402
02,31,23.2,49.4,401
02,32,23.2,49.4,402
02,33,23.2,49.4,476
02,34,23.2,49.4,473
02,35,23.2,49.4,467
02,36,23.2,49.4,479
02,37,23.2,49.4,437
02,38,23.2,49.4,403
02,39,23.2,49.4,476
02,40,23.2,49.4,489
02,41,23.2,49.4,495
02,42,23.2,49.4,505
02,43,23.1,49.4,512
02,44,23.2,49.4,495
02,45,23.1,49.5,476
02,46,23.2,49.5,505
02,47,23.2,49.5,525
02,48,23.2,49.5,510
02,49,23.1,49.5,474
02,50,23.1,49.6,476
02,51,23.1,49.6,476
02,52,23.2,49.6,407
02,53,23.2,49.6,472
02,54,23.2,49.6,476
02,55,23.2,49.5,477
02,56,23.2,49.5,497
02,57,23.2,49.5,522
02,58,23.2,49.5,442
02,59,23.2,49.5,496
03,00,23.2,49.5,533
03,01,23.2,49.5,525
03,02,23.2,49.5,509
03,03,23.2,49.5,485
03,04,23.2,49.5,501
03,05,23.1,49.5,512
03,06,23.2,49.5,469
03,07,23.2,49.5,471
03,08,23.2,49.6,516
03,09,23.2,49.6,562
03,10,23.2,49.6,540
03,11,23.2,49.6,508
03,12,23.2,49.6,484
03,13,23.2,49.6,538
03,14,23.2,49.6,530
03,15,23.2,49.6,448
03,16,23.2,49.6,491
03,17,23.2,49.6,476
03,18,23.2,49.6,445
03,19,23.2,49.6,420
03,20,23.2,49.6,491
03,21,23.2,49.6,472
03,22,23.2,49.6,454
03,23,23.2,49.7,447
03,24,23.1,49.7,437
03,25,23.2,49.7,439
03,26,23.2,49.7,448
03,27,23.1,49.7,440
03,28,23.1,49.8,422
03,29,23.2,49.8,416
03,30,23.1,49.8,474
