00,00,24.2,35.7,551
00,01,24.2,35.8,525
00,02,24.2,35.8,511
00,03,24.2,35.8,501
00,04,24.2,35.8,517
00,05,24.2,35.9,496
00,06,24.2,35.9,497
00,07,24.2,35.9,509
00,08,24.2,35.9,510
00,09,24.2,36.0,486
00,10,24.2,36.0,474
00,11,24.1,36.0,506
00,12,24.1,36.0,520
00,13,24.2,36.0,504
00,14,24.2,36.0,486
00,15,24.2,36.0,483
00,16,24.2,36.0,470
00,17,24.2,36.1,526
00,18,24.2,36.1,536
00,19,24.1,36.1,526
00,20,24.1,36.1,540
00,21,24.1,36.1,470
00,22,24.1,36.1,489
00,23,24.1,36.1,583
00,24,24.1,36.2,575
00,25,24.1,36.2,540
00,26,24.1,36.2,509
00,27,24.1,36.2,503
00,28,24.1,36.2,492
00,29,24.1,36.2,463
00,30,24.1,36.2,581
00,31,24.1,36.2,625
00,32,24.1,36.2,626
00,33,24.0,36.2,646
00,34,24.1,36.2,635
00,35,24.1,36.2,553
00,36,24.1,36.3,493
00,37,24.1,36.3,469
00,38,24.0,36.3,479
00,39,24.0,36.3,474
00,40,24.1,36.3,503
00,41,24.1,36.3,491
00,42,24.0,36.3,470
00,43,24.0,36.3,462
00,44,24.0,36.3,457
00,45,24.0,36.3,473
00,46,24.0,36.3,479
00,47,24.0,36.3,468
00,48,24.0,36.3,459
00,49,23.9,36.4,481
00,50,24.0,36.4,542
00,51,24.0,36.5,515
00,52,24.0,36.5,470
00,53,24.0,36.5,495
00,54,24.0,36.5,516
00,55,24.0,36.5,482
00,56,24.0,36.4,444
00,57,24.0,36.4,430
00,58,24.0,36.4,556
00,59,24.1,36.4,517
01,00,24.1,36.5,490
01,01,24.1,36.5,514
01,02,24.1,36.5,538
01,03,24.1,36.6,522
01,04,24.1,36.6,498
01,05,24.1,36.7,466
01,06,24.1,36.6,476
01,07,24.0,36.6,497
01,08,24.0,36.6,498
01,09,24.0,36.5,504
01,10,24.0,36.5,505
01,11,24.0,36.5,511
01,12,24.0,36.6,521
01,13,24.0,36.7,508
01,14,24.0,36.7,511
01,15,24.0,36.7,541
01,16,24.0,36.7,535
01,17,24.0,36.7,521
01,18,24.0,36.7,530
01,19,24.0,36.7,527
01,20,24.0,36.7,528
01,21,24.0,36.7,484
01,22,24.0,36.7,478
01,23,24.0,36.7,507
01,24,24.0,36.8,518
01,25,24.0,36.7,531
01,26,24.0,36.7,531
01,27,24.0,36.7,545
01,28,24.0,36.8,544
01,29,24.0,36.8,551
01,30,24.0,36.8,537
01,31,24.0,36.8,537
01,32,24.0,36.8,560
01,33,24.0,36.8,540
01,34,23.9,36.8,542
01,35,24.0,36.8,529
01,36,23.9,36.8,522
01,37,23.9,36.8,548
01,38,23.9,36.8,526
01,39,23.9,36.9,531
01,40,23.9,36.9,499
01,41,23.9,36.9,522
01,42,23.9,37.0,479
01,43,23.9,37.0,444
01,44,23.9,37.0,487
