00,00,22.5,43.3,516
00,01,22.5,43.3,563
00,02,22.5,43.3,538
00,03,22.5,43.3,533
00,04,22.5,43.3,548
00,05,22.5,43.3,534
00,06,22.5,43.3,565
00,07,22.5,43.3,539
00,08,22.5,43.3,530
00,09,22.5,43.4,543
00,10,22.5,43.4,566
00,11,22.5,43.4,553
00,12,22.5,43.5,521
00,13,22.5,43.5,538
00,14,22.5,43.5,541
00,15,22.5,43.5,531
00,16,22.5,43.5,488
00,17,22.5,43.5,470
00,18,22.5,43.5,499
00,19,22.5,43.5,497
00,20,22.5,43.5,539
00,21,22.5,43.5,543
00,22,22.5,43.5,561
00,23,22.5,43.5,529
00,24,22.5,43.5,482
00,25,22.5,43.5,486
00,26,22.5,43.5,481
00,27,22.5,43.5,495
00,28,22.5,43.5,495
00,29,22.5,43.6,488
00,30,22.5,43.6,499
00,31,22.5,43.6,498
00,32,22.5,43.6,524
00,33,22.5,43.6,520
00,34,22.5,43.6,491
00,35,22.5,43.7,502
00,36,22.5,43.7,484
00,37,22.4,43.7,488
00,38,22.5,43.7,493
00,39,22.5,43.7,491
00,40,22.5,43.8,474
00,41,22.5,43.8,488
00,42,22.5,43.8,510
00,43,22.5,43.8,504
00,44,22.6,43.8,495
00,45,22.5,43.8,498
00,46,22.5,43.8,504
00,47,22.5,43.7,504
00,48,22.5,43.7,496
00,49,22.5,43.8,492
00,50,22.5,43.8,496
00,51,22.5,43.8,460
00,52,22.5,43.8,486
00,53,22.5,43.9,503
00,54,22.5,43.9,490
00,55,22.5,43.9,477
00,56,22.5,43.9,516
00,57,22.5,43.8,496
00,58,22.5,43.9,465
00,59,22.5,43.8,497
01,00,22.5,43.8,499
01,01,22.5,43.8,534
01,02,22.5,43.8,517
01,03,22.5,43.9,490
01,04,22.5,43.9,477
01,05,22.5,43.9,484
01,06,22.5,43.9,491
01,07,22.5,44.0,481
01,08,22.4,44.0,484
01,09,22.5,44.0,488
01,10,22.5,44.0,483
01,11,22.4,44.1,497
01,12,22.5,44.1,491
01,13,22.4,44.1,490
01,14,22.5,44.1,501
01,15,22.5,44.1,509
01,16,22.5,44.1,495
01,17,22.5,44.1,499
01,18,22.4,44.1,490
01,19,22.4,44.1,499
01,20,22.4,44.1,487
01,21,22.4,44.2,479
01,22,22.5,44.1,463
01,23,22.4,44.1,496
01,24,22.4,44.1,524
01,25,22.4,44.2,494
01,26,22.4,44.2,487
01,27,22.5,44.2,461
01,28,22.5,44.2,529
01,29,22.4,44.2,519
01,30,22.4,44.2,519
01,31,22.3,44.2,516
01,32,22.4,44.2,505
01,33,22.4,44.3,471
01,34,22.4,44.3,461
01,35,22.4,44.3,531
01,36,22.4,44.3,548
01,37,22.3,44.4,560
01,38,22.4,44.4,500
01,39,22.4,44.4,514
01,40,22.3,44.4,474
01,41,22.4,44.4,479
01,42,22.3,44.4,499
01,43,22.3,44.4,470
01,44,22.3,44.4,479
01,45,22.3,44.4,485
01,46,22.3,44.4,486
01,47,22.4,44.4,504
