00,00,17.1,52.0,894
00,01,17.1,52.0,890
00,02,17.1,52.1,887
00,03,17.0,52.0,894
00,04,17.1,52.0,899
00,05,17.1,52.0,899
00,06,17.1,52.0,533
00,07,17.1,52.0,665
00,08,17.0,51.9,750
00,09,17.0,52.0,912
00,10,17.0,52.0,931
00,11,17.0,52.0,906
00,12,17.1,52.0,877
00,13,17.0,52.0,872
00,14,17.0,51.9,871
00,15,17.0,52.0,852
00,16,17.1,52.0,832
00,17,17.0,52.0,822
00,18,17.1,51.9,862
00,19,17.0,51.9,886
00,20,17.0,52.0,882
00,21,17.0,51.9,816
00,22,17.0,51.9,781
00,23,17.0,51.9,815
00,24,17.0,52.0,865
00,25,17.1,52.0,912
00,26,17.1,52.0,926
00,27,17.1,52.0,1049
00,28,17.0,52.0,938
00,29,17.0,52.0,902
00,30,17.0,52.0,758
00,31,17.0,52.0,600
00,32,17.0,52.0,402
00,33,17.0,52.0,559
00,34,17.0,52.0,629
00,35,17.1,52.0,400
00,36,17.1,52.0,727
00,37,17.1,52.0,882
00,38,17.0,52.0,589
00,39,17.0,52.0,957
00,40,17.1,52.0,940
00,41,17.1,51.9,957
00,42,17.0,51.9,942
00,43,17.0,51.9,905
00,44,17.0,51.9,887
00,45,17.0,51.9,897
00,46,17.1,51.9,906
00,47,17.0,51.9,926
00,48,17.1,51.8,931
00,49,17.1,51.8,937
00,50,17.1,51.8,975
00,51,17.1,51.8,929
00,52,17.0,51.8,899
00,53,17.0,51.8,880
00,54,17.0,51.9,872
00,55,17.1,51.9,824
00,56,17.1,52.0,675
00,57,17.1,52.0,581
00,58,17.1,51.9,658
00,59,17.1,52.0,706
01,00,17.1,51.9,774
01,01,17.1,51.9,402
01,02,17.1,51.9,1212
01,03,17.1,51.8,1159
01,04,17.1,51.8,872
01,05,17.1,51.7,867
01,06,17.1,51.7,868
01,07,17.1,51.8,865
01,08,17.1,51.8,870
01,09,17.0,51.8,894
01,10,17.0,51.8,900
01,11,17.1,51.9,904
01,12,17.0,51.9,903
01,13,17.1,51.8,897
01,14,17.0,51.8,893
01,15,17.0,51.9,871
01,16,17.0,51.9,862
01,17,17.0,51.9,857
01,18,17.0,51.9,848
01,19,16.9,52.0,838
01,20,16.9,52.1,837
01,21,16.9,52.2,835
01,22,16.9,52.2,833
01,23,16.9,52.2,830
01,24,16.9,52.3,830
01,25,17.0,52.3,833
01,26,16.9,52.2,835
01,27,16.9,52.3,835
01,28,16.9,52.3,840
01,29,16.8,52.3,857
01,30,16.9,52.3,872
01,31,16.9,52.4,882
01,32,16.9,52.4,891
01,33,16.9,52.3,893
01,34,17.0,52.3,875
01,35,17.0,52.3,853
13,21,19.3,52.8,1207
13,22,19.7,53.0,1227
13,23,19.6,53.2,1271
13,24,19.6,53.5,1322
13,25,19.7,53.7,1363
13,26,19.7,54.0,1375
13,27,19.7,54.3,1384
13,28,19.7,54.5,1403
13,29,19.7,54.6,1432
13,30,19.7,54.6,1504
13,31,19.8,54.7,1582
13,32,19.8,54.8,1530
13,33,19.8,54.9,1520
13,34,19.8,54.9,1543
13,35,19.8,54.9,1551
13,36,19.8,55.0,1542
13,37,19.9,55.0,1530
13,38,19.9,55.0,1515
13,39,19.9,54.8,1492
13,40,19.9,54.8,1480
13,41,19.9,54.7,1499
13,42,19.9,54.7,1495
13,43,19.9,54.7,1501
13,44,19.9,54.7,1537
13,45,19.9,54.8,1549
13,46,19.9,54.9,1549
13,47,20.0,54.9,1562
13,48,20.0,54.9,1562
13,49,20.0,54.9,1573
13,50,20.0,54.9,1535
13,51,20.0,54.9,1562
13,52,20.0,54.9,1530
13,53,20.0,54.9,1540
13,54,20.1,54.9,1568
13,55,20.2,54.8,1582
13,56,20.3,54.7,1600
13,57,20.4,54.6,1613
13,58,20.5,54.5,1621
13,59,20.5,54.3,1615
