00,00,24.2,58.6,1341
00,01,24.1,58.7,1334
00,02,24.1,58.7,1328
00,03,24.2,58.7,1327
00,04,24.1,58.7,1338
00,05,24.1,58.6,1336
00,06,24.2,58.6,1345
00,07,24.2,58.6,1359
00,08,24.2,58.5,1362
00,09,24.2,58.5,1353
00,10,24.2,58.5,1350
00,11,24.2,58.5,1359
00,12,24.2,58.5,1376
00,13,24.2,58.5,1373
00,14,24.2,58.5,1376
00,15,24.2,58.4,1370
00,16,24.2,58.4,1355
00,17,24.2,58.4,1353
00,18,24.2,58.4,1362
00,19,24.2,58.4,1366
00,20,24.1,58.4,1365
00,21,24.1,58.4,1359
00,22,24.1,58.4,1364
00,23,24.1,58.4,1366
00,24,24.1,58.5,1367
00,25,24.2,58.6,1367
00,26,24.2,58.6,1371
00,27,24.2,58.6,1376
00,28,24.2,58.6,1370
00,29,24.2,58.6,1369
00,30,24.1,58.6,1373
00,31,24.1,58.5,1358
00,32,24.2,58.6,1355
00,33,24.1,58.5,1352
00,34,24.1,58.5,1352
00,35,24.1,58.5,1357
00,36,24.1,58.5,1367
00,37,24.1,58.5,1369
00,38,24.2,58.4,1369
00,39,24.2,58.4,1365
00,40,24.2,58.4,1377
00,41,24.2,58.4,1366
00,42,24.2,58.4,1360
00,43,24.2,58.4,1354
00,44,24.1,58.4,1357
00,45,24.2,58.4,1363
00,46,24.2,58.4,1359
00,47,24.2,58.3,1364
00,48,24.2,58.3,1366
00,49,24.2,58.3,1357
00,50,24.1,58.4,1347
00,51,24.1,58.4,1339
00,52,24.1,58.4,1339
00,53,24.1,58.4,1344
00,54,24.2,58.5,1356
00,55,24.2,58.5,1366
00,56,24.2,58.4,1362
00,57,24.1,58.5,1363
00,58,24.1,58.5,1364
00,59,24.1,58.5,1364
01,00,24.1,58.5,1368
01,01,24.2,58.5,1368
01,02,24.1,58.5,1374
01,03,24.2,58.5,1374
01,04,24.1,58.5,1366
01,05,24.0,58.6,1356
01,06,24.0,58.7,1345
01,07,24.1,58.7,1342
01,08,24.1,58.8,1338
01,09,24.1,58.8,1341
01,10,24.1,58.8,1352
01,11,24.1,58.7,1364
01,12,24.1,58.6,1364
01,13,24.1,58.5,1359
01,14,24.1,58.5,1357
01,15,24.1,58.5,1355
01,16,24.1,58.5,1355
01,17,24.1,58.5,1356
01,18,24.1,58.5,1354
01,19,24.1,58.5,1355
01,20,24.1,58.5,1340
01,21,24.1,58.4,1330
01,22,24.1,58.4,1333
01,23,24.1,58.5,1334
01,24,24.1,58.4,1330
01,25,24.1,58.4,1332
01,26,24.1,58.4,1345
01,27,24.1,58.4,1351
01,28,24.1,58.5,1357
01,29,24.1,58.4,1357
01,30,24.1,58.4,1360
01,31,24.1,58.4,1362
01,32,24.1,58.4,1368
01,33,24.1,58.3,1369
01,34,24.1,58.3,1369
01,35,24.1,58.3,1380
01,36,24.1,58.3,1380
01,37,24.0,58.3,1366
01,38,24.0,58.4,1363
01,39,24.0,58.4,1352
01,40,24.0,58.5,1342
01,41,24.0,58.5,1351
01,42,24.0,58.6,1359
01,43,23.9,58.6,1354
01,44,24.0,58.7,1366
01,45,24.0,58.7,1362
01,46,24.0,58.8,1373
01,47,24.0,58.8,1372
01,48,24.1,58.7,1370
01,49,24.0,58.7,1376
01,50,24.0,58.6,1363
01,51,24.1,58.6,1374
01,52,24.1,58.6,1383
01,53,24.0,58.6,1372
01,54,24.0,58.6,1359
01,55,24.0,58.6,1357
01,56,24.0,58.6,1346
01,57,24.1,58.6,1344
01,58,24.1,58.6,1351
01,59,24.1,58.5,1349
02,00,24.1,58.5,1368
02,01,24.1,58.4,1375
02,02,24.0,58.4,1375
02,03,24.0,58.4,1370
02,04,24.0,58.4,1363
02,05,24.1,58.4,1356
02,06,24.0,58.4,1354
02,07,24.1,58.5,1350
02,08,24.1,58.5,1349
02,09,24.1,58.4,1352
02,10,24.1,58.4,1351
02,11,24.1,58.4,1345
02,12,24.1,58.4,1335
02,13,24.0,58.5,1332
02,14,24.0,58.5,1337
02,15,24.0,58.5,1336
02,16,24.0,58.6,1328
02,17,24.0,58.7,1334
02,18,24.0,58.6,1340
02,19,24.0,58.6,1342
02,20,24.0,58.6,1336
02,21,24.0,58.6,1332
02,22,24.0,58.6,1333
02,23,24.0,58.6,1332
02,24,24.0,58.6,1340
02,25,24.0,58.6,1340
02,26,24.0,58.6,1340
02,27,24.0,58.6,1342
02,28,24.0,58.5,1342
02,29,24.0,58.5,1332
02,30,24.0,58.5,1330
02,31,24.0,58.5,1326
02,32,24.0,58.5,1330
02,33,24.0,58.5,1338
02,34,24.0,58.4,1339
02,35,24.0,58.4,1335
02,36,24.0,58.4,1335
02,37,24.1,58.3,1341
02,38,24.0,58.3,1352
02,39,24.0,58.3,1347
02,40,24.0,58.3,1337
02,41,24.0,58.4,1336
02,42,24.0,58.4,1347
02,43,24.0,58.4,1349
02,44,24.0,58.5,1347
02,45,24.0,58.5,1338
02,46,24.0,58.5,1328
02,47,24.0,58.5,1316
02,48,24.0,58.5,1316
02,49,24.0,58.5,1316
02,50,24.0,58.6,1313
02,51,24.0,58.6,1328
02,52,24.0,58.5,1326
02,53,24.0,58.5,1328
02,54,23.9,58.5,1328
02,55,24.0,58.5,1330
02,56,24.0,58.4,1343
02,57,24.0,58.4,1324
02,58,24.0,58.5,1317
02,59,24.0,58.5,1311
03,00,24.0,58.4,1320
03,01,24.0,58.5,1322
03,02,23.9,58.5,1319
03,03,24.0,58.5,1313
03,04,23.9,58.5,1300
03,05,24.0,58.5,1296
03,06,23.9,58.6,1299
03,07,23.9,58.5,1309
03,08,24.0,58.5,1325
03,09,23.9,58.5,1361
03,10,23.9,58.5,1359
03,11,23.9,58.5,1375
03,12,24.0,58.4,1378
03,13,24.0,58.4,1378
03,14,24.0,58.4,1391
03,15,24.0,58.4,1388
03,16,24.0,58.4,1376
03,17,23.9,58.4,1376
03,18,23.9,58.4,1377
03,19,24.0,58.5,1359
03,20,24.0,58.5,1350
03,21,24.0,58.5,1354
03,22,23.9,58.5,1348
03,23,24.0,58.4,1346
03,24,23.9,58.4,1363
03,25,24.0,58.3,1359
03,26,24.0,58.3,1363
03,27,23.9,58.3,1355
03,28,23.9,58.4,1350
03,29,23.9,58.4,1352
03,30,23.9,58.5,1353
03,31,23.9,58.5,1361
03,32,23.9,58.5,1368
03,33,23.9,58.5,1365
03,34,23.9,58.5,1368
03,35,23.9,58.4,1364
03,36,23.9,58.4,1352
03,37,23.9,58.4,1335
03,38,23.9,58.4,1324
03,39,23.9,58.5,1335
03,40,23.9,58.5,1340
03,41,23.9,58.5,1345
03,42,23.9,58.5,1349
03,43,23.9,58.5,1347
03,44,23.9,58.5,1343
03,45,23.9,58.4,1345
03,46,23.9,58.4,1349
03,47,23.9,58.4,1343
03,48,23.9,58.4,1348
