00,00,14.2,41.1,1068
00,01,14.2,41.1,1073
00,02,14.2,41.1,1077
00,03,14.2,41.0,1077
00,04,14.2,41.1,1077
00,05,14.2,41.1,1075
00,06,14.2,41.1,1078
00,07,14.2,41.2,1086
00,08,14.2,41.2,1084
00,09,14.2,41.2,1080
00,10,14.2,41.2,1087
00,11,14.2,41.2,1083
00,12,14.2,41.2,1080
00,13,14.1,41.2,1074
00,14,14.1,41.3,1068
00,15,14.1,41.3,1059
00,16,14.1,41.3,1064
00,17,14.1,41.3,1064
00,18,14.1,41.3,1068
00,19,14.1,41.4,1066
00,20,14.1,41.3,1068
00,21,14.1,41.3,1070
00,22,14.2,41.4,1068
00,23,14.2,41.4,1066
00,24,14.1,41.4,1071
00,25,14.2,41.4,1075
00,26,14.2,41.4,1077
00,27,14.2,41.4,1082
00,28,14.2,41.4,1077
00,29,14.2,41.4,1079
00,30,14.2,41.5,1072
00,31,14.2,41.5,1064
00,32,14.2,41.5,1063
00,33,14.2,41.5,1064
00,34,14.2,41.5,1066
00,35,14.2,41.5,1066
00,36,14.2,41.5,1068
00,37,14.2,41.5,1068
00,38,14.2,41.4,1066
00,39,14.2,41.5,1068
00,40,14.2,41.6,1071
00,41,14.2,41.6,1070
00,42,14.2,41.6,1072
00,43,14.2,41.6,1076
00,44,14.2,41.7,1076
00,45,14.2,41.7,1073
00,46,14.2,41.8,1071
00,47,14.2,41.7,1066
00,48,14.2,41.8,1062
00,49,14.2,41.9,1058
00,50,14.2,42.0,1056
00,51,14.2,42.0,1058
00,52,14.2,41.9,1062
00,53,14.2,42.0,1064
00,54,14.2,42.1,1062
00,55,14.2,42.1,1064
00,56,14.1,42.1,1064
00,57,14.1,42.1,1059
00,58,14.1,42.1,1064
00,59,14.1,42.0,1062
01,00,14.1,42.0,1064
01,01,14.1,42.0,1068
01,02,14.1,42.0,1063
01,03,14.1,42.1,1057
01,04,14.1,42.0,1047
01,05,14.1,42.0,1043
01,06,14.1,41.9,1047
01,07,14.0,41.9,1049
01,08,14.0,41.8,1050
01,09,14.0,41.7,1052
01,10,14.0,41.7,1048
01,11,14.0,41.7,1053
01,12,14.0,41.7,1053
01,13,14.0,41.7,1053
01,14,14.0,41.8,1053
01,15,14.0,41.8,1050
01,16,14.0,41.8,1054
01,17,13.9,41.9,1061
01,18,13.9,41.9,1061
01,19,13.9,41.9,1061
01,20,13.9,41.9,1051
01,21,13.9,41.9,1045
01,22,13.9,41.9,1034
01,23,13.9,41.9,1032
01,24,13.8,41.9,1037
01,25,13.9,41.9,1041
01,26,13.8,41.9,1047
01,27,13.8,41.9,1042
01,28,13.8,41.9,1045
01,29,13.8,41.9,1044
01,30,13.8,41.9,1049
01,31,13.8,41.9,1047
01,32,13.8,42.0,1049
01,33,13.8,42.0,1053
01,34,13.8,42.0,1049
01,35,13.8,42.0,1047
01,36,13.8,42.0,1047
01,37,13.8,42.0,1035
01,38,13.8,42.0,1024
01,39,13.8,42.1,1025
01,40,13.8,42.1,1024
01,41,13.8,42.1,1028
01,42,13.8,42.1,1036
01,43,13.8,42.1,1033
01,44,13.8,42.1,1035
01,45,13.7,42.1,1035
01,46,13.7,42.1,1037
01,47,13.7,42.1,1035
01,48,13.7,42.1,1033
01,49,13.7,42.1,1035
01,50,13.7,42.1,1040
01,51,13.7,42.1,1040
01,52,13.7,42.1,1040
01,53,13.7,42.2,1035
01,54,13.7,42.2,1029
01,55,13.7,42.2,1020
01,56,13.6,42.2,1014
01,57,13.7,42.2,1017
01,58,13.7,42.2,1024
01,59,13.7,42.2,1028
02,00,13.7,42.2,1026
02,01,13.7,42.2,1028
02,02,13.6,42.2,1028
02,03,13.6,42.2,1019
02,04,13.6,42.2,1024
02,05,13.6,42.3,1026
02,06,13.6,42.3,1026
02,07,13.6,42.3,1033
02,08,13.6,42.3,1037
02,09,13.6,42.3,1035
02,10,13.6,42.3,1031
02,11,13.6,42.3,1023
02,12,13.6,42.3,1015
02,13,13.6,42.4,1010
02,14,13.6,42.4,1015
02,15,13.6,42.4,1017
02,16,13.6,42.5,1017
02,17,13.6,42.5,1026
02,18,13.6,42.5,1027
02,19,13.6,42.5,1024
02,20,13.6,42.5,1028
02,21,13.5,42.5,1028
02,22,13.6,42.5,1024
02,23,13.6,42.5,1026
02,24,13.5,42.5,1024
02,25,13.5,42.5,1023
02,26,13.5,42.5,1019
02,27,13.5,42.5,1019
02,28,13.5,42.5,1015
02,29,13.5,42.4,1009
02,30,13.5,42.4,1004
02,31,13.5,42.5,1015
02,32,13.5,42.5,1027
02,33,13.5,42.5,1019
02,34,13.5,42.5,1019
02,35,13.5,42.5,1019
02,36,13.5,42.5,1019
02,37,13.5,42.5,1023
02,38,13.5,42.5,1016
02,39,13.5,42.6,1018
02,40,13.5,42.6,1021
02,41,13.5,42.6,1019
02,42,13.5,42.7,1019
02,43,13.5,42.7,1014
02,44,13.4,42.6,1010
02,45,13.5,42.6,1001
02,46,13.5,42.6,1001
02,47,13.5,42.5,998
02,48,13.5,42.5,1002
02,49,13.5,42.5,1018
02,50,13.5,42.5,1018
02,51,13.5,42.5,1019
02,52,13.5,42.5,1019
02,53,13.5,42.5,1015
02,54,13.5,42.5,1015
02,55,13.5,42.5,1019
02,56,13.5,42.5,1023
02,57,13.5,42.5,1019
02,58,13.5,42.4,1021
02,59,13.5,42.4,1015
03,00,13.5,42.4,1007
03,01,13.5,42.4,999
03,02,13.5,42.4,999
03,03,13.5,42.5,1000
03,04,13.5,42.6,1004
03,05,13.5,42.6,1015
03,06,13.5,42.6,1016
03,07,13.6,42.7,1022
03,08,13.5,42.7,1020
03,09,13.6,42.7,1014
03,10,13.6,42.7,1018
03,11,13.5,42.8,1018
03,12,13.5,42.8,1015
03,13,13.5,42.7,1021
03,14,13.5,42.7,1017
03,15,13.5,42.7,1020
03,16,13.5,42.6,1020
03,17,13.5,42.6,1014
03,18,13.5,42.6,1006
03,19,13.5,42.6,1006
03,20,13.5,42.6,1002
03,21,13.5,42.6,1012
03,22,13.5,42.6,1019
03,23,13.5,42.6,1017
03,24,13.4,42.5,1015
03,25,13.4,42.5,1011
03,26,13.4,42.5,1013
03,27,13.4,42.6,1012
03,28,13.4,42.5,1004
03,29,13.4,42.5,1008
03,30,13.4,42.6,1013
03,31,13.4,42.6,1015
03,32,13.4,42.6,1005
03,33,13.4,42.6,999
03,34,13.4,42.6,992
03,35,13.4,42.6,986
03,36,13.4,42.6,984
03,37,13.3,42.6,984
03,38,13.3,42.6,994
03,39,13.3,42.6,993
03,40,13.3,42.6,993
03,41,13.3,42.7,992
03,42,13.3,42.7,995
03,43,13.3,42.7,992
03,44,13.3,42.7,992
03,45,13.3,42.7,990
03,46,13.3,42.7,996
03,47,13.3,42.7,999
03,48,13.3,42.8,998
03,49,13.3,42.8,998
03,50,13.2,42.8,986
03,51,13.3,42.8,976
03,52,13.2,42.8,974
03,53,13.2,42.8,981
03,54,13.2,42.8,983
03,55,13.2,42.8,987
03,56,13.2,42.8,989
03,57,13.2,42.8,989
03,58,13.2,42.8,989
03,59,13.2,42.9,996
04,00,13.2,42.9,992
04,01,13.2,42.9,988
04,02,13.2,42.9,985
04,03,13.2,42.9,988
04,04,13.2,42.9,992
04,05,13.2,42.9,998
04,06,13.2,42.9,997
04,07,13.2,42.9,989
04,08,13.2,42.9,976
04,09,13.2,43.0,974
04,10,13.1,43.0,972
04,11,13.1,43.0,983
04,12,13.1,43.0,988
04,13,13.1,43.0,990
04,14,13.1,43.0,983
04,15,13.1,43.0,978
04,16,13.1,43.0,982
04,17,13.1,43.0,985
04,18,13.1,43.0,982
04,19,13.1,43.0,986
04,20,13.1,43.0,987
04,21,13.1,43.1,991
04,22,13.1,43.1,986
04,23,13.1,43.1,979
