00,00,13.3,39.2,410
00,01,13.2,39.3,412
00,02,13.2,39.3,418
00,03,13.2,39.3,419
00,04,13.2,39.4,421
00,05,13.1,39.4,417
00,06,13.1,39.5,415
00,07,13.2,39.4,403
00,08,13.2,39.5,409
00,09,13.1,39.5,408
00,10,13.1,39.5,409
00,11,13.1,39.5,415
00,12,13.2,39.4,409
00,13,13.2,39.4,409
00,14,13.2,39.4,412
00,15,13.1,39.4,410
00,16,13.1,39.4,402
00,17,13.1,39.4,411
00,18,13.1,39.4,409
00,19,13.1,39.4,409
00,20,13.1,39.4,1310
00,21,13.1,39.5,411
00,22,13.1,39.5,411
00,23,13.1,39.5,413
00,24,13.1,39.5,412
00,25,13.1,39.5,410
00,26,13.1,39.5,408
00,27,13.1,39.5,408
00,28,13.0,39.5,410
00,29,13.0,39.6,410
00,30,13.0,39.6,409
00,31,13.1,39.6,409
00,32,13.1,39.6,409
00,33,13.1,39.6,409
00,34,13.0,39.6,409
00,35,13.0,39.6,409
00,36,13.1,39.6,408
00,37,13.0,39.6,409
00,38,13.1,39.7,409
00,39,13.1,39.7,409
00,40,13.0,39.7,408
00,41,13.0,39.7,408
00,42,13.1,39.7,409
00,43,13.0,39.7,409
00,44,13.0,39.7,408
00,45,12.9,39.7,407
00,46,13.0,39.6,408
00,47,13.0,39.6,408
00,48,13.0,39.6,838
00,49,13.0,39.5,408
00,50,13.0,39.5,408
00,51,13.0,39.5,408
00,52,13.0,39.6,409
00,53,13.0,39.6,409
00,54,13.0,39.6,408
00,55,13.0,39.7,408
00,56,13.0,39.6,408
00,57,13.0,39.6,408
00,58,13.0,39.6,408
00,59,13.0,39.6,408
01,00,13.0,39.6,408
01,01,13.0,39.5,408
01,02,13.0,39.5,408
01,03,13.0,39.5,408
01,04,13.1,39.4,407
01,05,13.0,39.4,400
01,06,13.1,39.4,405
01,07,13.0,39.4,407
01,08,13.0,39.4,407
01,09,13.0,39.4,407
01,10,13.0,39.4,408
01,11,13.1,39.4,407
01,12,13.1,39.4,407
01,13,13.0,39.4,407
01,14,13.0,39.4,408
01,15,13.0,39.4,407
01,16,13.0,39.4,408
01,17,13.0,39.4,408
01,18,13.0,39.4,407
01,19,13.0,39.4,408
01,20,13.0,39.4,408
01,21,13.1,39.4,408
01,22,13.1,39.3,404
01,23,13.0,39.3,404
01,24,13.0,39.3,406
01,25,13.0,39.3,407
01,26,13.0,39.3,408
01,27,13.0,39.3,408
01,28,13.0,39.3,408
01,29,13.0,39.3,408
01,30,13.0,39.3,401
01,31,13.1,39.3,406
01,32,13.0,39.3,406
01,33,13.0,39.2,403
01,34,13.0,39.3,407
01,35,13.0,39.2,409
01,36,13.0,39.2,1002
01,37,12.9,39.3,408
01,38,13.0,39.3,407
01,39,12.9,39.3,407
01,40,12.9,39.3,401
01,41,12.9,39.3,401
01,42,12.9,39.4,407
01,43,12.9,39.4,407
01,44,12.9,39.4,408
01,45,12.9,39.4,407
01,46,12.9,39.4,409
01,47,12.8,39.5,408
01,48,12.8,39.6,407
01,49,12.8,39.6,405
01,50,12.8,39.6,405
01,51,12.9,39.6,406
01,52,12.8,39.6,801
01,53,12.8,39.6,408
01,54,12.8,39.6,407
01,55,12.8,39.6,407
01,56,12.7,39.7,407
01,57,12.7,39.7,407
01,58,12.7,39.8,407
01,59,12.8,39.8,406
02,00,12.8,39.8,406
02,01,12.8,39.8,406
02,02,12.7,39.8,406
02,03,12.7,39.8,407
02,04,12.7,39.8,407
02,05,12.7,39.8,407
02,06,12.7,39.8,407
02,07,12.7,39.9,407
02,08,12.7,39.9,406
02,09,12.7,39.9,406
02,10,12.7,39.9,405
02,11,12.6,39.9,604
02,12,12.6,39.9,569
02,13,12.7,39.9,404
02,14,12.7,39.9,406
02,15,12.7,39.9,405
02,16,12.7,39.9,405
02,17,12.6,39.9,405
02,18,12.6,39.9,405
02,19,12.6,39.9,402
02,20,12.7,39.9,404
02,21,12.6,39.9,406
02,22,12.6,40.0,405
02,23,12.6,40.0,406
02,24,12.6,40.0,405
02,25,12.6,40.0,405
02,26,12.5,40.1,405
02,27,12.5,40.1,405
02,28,12.6,40.1,401
02,29,12.6,40.1,404
02,30,12.5,40.1,406
02,31,12.5,40.1,405
02,32,12.5,40.1,406
02,33,12.6,40.1,406
02,34,12.6,40.0,406
02,35,12.5,40.0,405
02,36,12.5,40.0,405
02,37,12.5,40.0,404
02,38,12.5,40.0,405
02,39,12.6,40.1,406
02,40,12.5,40.1,406
02,41,12.5,40.1,407
02,42,12.5,40.1,406
02,43,12.5,40.1,405
02,44,12.5,40.1,404
02,45,12.5,40.1,404
02,46,12.5,40.1,405
02,47,12.4,40.1,405
02,48,12.5,40.0,405
02,49,12.5,40.0,1041
02,50,12.4,40.1,405
02,51,12.4,40.1,404
02,52,12.4,40.1,405
02,53,12.5,40.1,400
02,54,12.5,40.1,400
02,55,12.4,40.1,404
02,56,12.4,40.1,402
02,57,12.4,40.1,404
02,58,12.4,40.1,408
02,59,12.5,40.1,468
03,00,12.4,40.1,404
03,01,12.4,40.1,405
03,02,12.4,40.0,403
03,03,12.4,40.0,404
03,04,12.3,40.0,404
03,05,12.3,40.1,404
03,06,12.3,40.1,405
03,07,12.4,40.1,405
03,08,12.4,40.1,405
03,09,12.4,40.1,405
03,10,12.4,40.1,404
03,11,12.3,40.1,402
03,12,12.4,40.1,403
03,13,12.4,40.1,404
03,14,12.4,40.1,405
03,15,12.3,40.2,405
03,16,12.3,40.2,404
03,17,12.4,40.1,405
03,18,12.4,40.1,404
03,19,12.4,40.1,403
03,20,12.4,40.0,402
03,21,12.4,40.0,402
03,22,12.4,40.0,402
03,23,12.4,40.0,403
03,24,12.4,40.0,403
03,25,12.4,40.0,403
03,26,12.4,40.0,404
03,27,12.4,39.9,403
03,28,12.4,39.9,404
03,29,12.4,39.9,402
03,30,12.4,39.8,403
03,31,12.4,39.8,403
03,32,12.4,39.8,403
03,33,12.4,39.8,403
03,34,12.4,39.8,404
03,35,12.4,39.8,403
03,36,12.5,39.7,403
03,37,12.5,39.7,404
03,38,12.5,39.7,403
03,39,12.5,39.7,402
03,40,12.5,39.6,403
03,41,12.5,39.6,404
03,42,12.5,39.6,404
03,43,12.5,39.5,404
03,44,12.5,39.5,404
03,45,12.5,39.5,403
03,46,12.5,39.5,402
03,47,12.4,39.5,402
03,48,12.4,39.6,403
03,49,12.4,39.6,402
03,50,12.4,39.7,403
03,51,12.4,39.7,404
03,52,12.4,39.8,404
03,53,12.4,39.8,403
03,54,12.4,39.8,403
03,55,12.4,39.9,402
03,56,12.4,39.9,402
03,57,12.4,39.9,404
03,58,12.4,39.9,1287
03,59,12.3,39.9,404
04,00,12.3,39.9,403
04,01,12.4,39.8,403
04,02,12.3,39.8,403
04,03,12.3,39.9,402
04,04,12.3,39.9,404
04,05,12.3,39.9,402
04,06,12.3,40.0,402
04,07,12.3,40.0,402
04,08,12.3,40.0,403
04,09,12.3,40.0,400
04,10,12.3,40.0,402
04,11,12.3,39.9,402
04,12,12.3,39.9,402
04,13,12.2,40.0,401
04,14,12.2,40.0,403
04,15,12.2,40.0,402
04,16,12.2,40.0,402
04,17,12.2,40.0,402
04,18,12.2,40.0,402
04,19,12.2,40.0,402
04,20,12.2,40.0,402
04,21,12.2,40.0,400
04,22,12.1,40.1,401
04,23,12.1,40.1,400
04,24,12.1,40.1,403
04,25,12.1,40.1,401
04,26,12.2,40.2,400
04,27,12.1,40.2,401
04,28,12.1,40.2,400
04,29,12.1,40.2,402
04,30,12.1,40.2,404
04,31,12.1,40.2,402
04,32,12.1,40.2,400
04,33,12.1,40.3,402
04,34,12.0,40.3,402
04,35,12.1,40.3,403
04,36,12.1,40.3,403
04,37,12.0,40.3,402
04,38,11.9,40.3,404
04,39,12.0,40.3,403
04,40,12.0,40.4,403
04,41,12.0,40.4,2055
04,42,12.0,40.4,402
04,43,12.0,40.4,401
04,44,12.0,40.3,400
04,45,12.0,40.2,403
04,46,12.0,40.2,402
04,47,11.9,40.3,404
04,48,11.9,40.3,401
04,49,12.0,40.3,402
04,50,12.0,40.3,402
04,51,11.9,40.4,402
04,52,11.9,40.4,401
04,53,11.9,40.4,402
04,54,11.9,40.4,402
04,55,12.0,40.3,401
04,56,12.0,40.3,400
04,57,11.9,40.3,401
04,58,11.9,40.3,460
04,59,11.9,40.3,483
05,00,11.9,40.3,403
05,01,11.9,40.3,403
05,02,11.9,40.4,400
05,03,11.9,40.4,401
05,04,11.9,40.4,402
05,05,11.9,40.4,400
05,06,11.9,40.4,401
05,07,11.9,40.4,404
05,08,11.9,40.4,400
05,09,11.9,40.4,403
05,10,11.9,40.4,402
05,11,11.8,40.4,402
05,12,11.8,40.4,400
05,13,11.8,40.4,401
05,14,11.9,40.4,400
05,15,11.9,40.3,402
05,16,11.9,40.4,402
05,17,11.8,40.4,401
05,18,11.8,40.4,400
05,19,11.8,40.3,402
05,20,11.9,40.4,404
05,21,11.8,40.4,402
05,22,11.8,40.4,403
05,23,11.8,40.4,403
05,24,11.8,40.4,403
05,25,11.8,40.4,402
05,26,11.8,40.4,400
05,27,11.8,40.5,403
05,28,11.9,40.4,402
05,29,11.9,40.4,403
05,30,11.8,40.4,403
05,31,11.7,40.4,400
05,32,11.8,40.4,403
05,33,11.8,40.4,401
05,34,11.8,40.4,401
05,35,11.8,40.4,400
05,36,11.7,40.4,403
05,37,11.7,40.4,401
05,38,11.8,40.4,400
05,39,11.8,40.4,403
05,40,11.8,40.4,400
05,41,11.8,40.4,402
05,42,11.8,40.4,401
05,43,11.8,40.4,401
05,44,11.9,40.4,404
05,45,11.8,40.4,401
05,46,11.8,40.4,400
