00,00,23.8,44.7,565
00,01,23.8,44.6,578
00,02,23.9,44.6,609
00,03,23.9,44.6,551
00,04,23.7,44.6,511
00,05,23.5,44.6,532
00,06,23.3,44.7,538
00,07,23.3,44.9,510
00,08,23.4,45.0,529
00,09,23.5,45.0,545
00,10,23.6,45.1,526
00,11,23.6,45.2,532
00,12,23.7,45.1,531
00,13,23.7,45.0,538
00,14,23.8,44.9,502
00,15,23.8,44.8,517
00,16,23.8,44.8,524
00,17,23.6,44.8,503
00,18,23.4,44.9,492
00,19,23.2,45.0,464
00,20,23.2,45.2,490
00,21,23.3,45.4,508
00,22,23.4,45.5,504
00,23,23.5,45.6,469
00,24,23.6,45.6,510
00,25,23.7,45.5,549
00,26,23.7,45.3,520
00,27,23.8,45.1,504
00,28,23.8,45.0,515
00,29,23.9,44.9,549
00,30,23.7,44.9,536
00,31,23.4,44.9,536
00,32,23.2,45.1,543
00,33,23.3,45.2,584
00,34,23.3,45.4,559
00,35,23.4,45.5,519
00,36,23.5,45.7,501
00,37,23.6,45.7,482
00,38,23.6,45.6,460
00,39,23.6,45.5,470
00,40,23.7,45.4,440
00,41,23.7,45.3,446
00,42,23.7,45.3,461
00,43,23.6,45.2,472
00,44,23.4,45.3,483
00,45,23.2,45.3,481
00,46,23.1,45.5,472
00,47,23.2,45.6,451
00,48,23.3,45.7,477
00,49,23.4,45.8,471
00,50,23.5,45.7,469
00,51,23.5,45.7,472
00,52,23.6,45.6,471
00,53,23.6,45.5,497
00,54,23.6,45.5,492
00,55,23.7,45.4,487
00,56,23.7,45.4,470
00,57,23.5,45.4,490
00,58,23.3,45.5,471
00,59,23.2,45.5,468
01,00,23.2,45.6,466
01,01,23.3,45.7,466
01,02,23.4,45.8,507
01,03,23.5,45.8,557
01,04,23.6,45.7,585
01,05,23.5,45.6,536
01,06,23.6,45.6,505
01,07,23.5,45.5,495
01,08,23.6,45.4,485
01,09,23.6,45.5,520
01,10,23.4,45.5,527
01,11,23.2,45.5,462
01,12,23.0,45.7,483
01,13,23.0,45.8,548
01,14,23.1,45.9,555
01,15,23.3,46.0,442
01,16,23.4,46.1,455
01,17,23.4,46.1,448
01,18,23.4,46.0,457
01,19,23.5,45.8,491
01,20,23.5,45.7,475
01,21,23.5,45.6,451
01,22,23.5,45.6,455
01,23,23.4,45.6,474
01,24,23.3,45.7,511
01,25,23.1,45.8,492
01,26,23.0,45.9,482
01,27,23.2,46.0,499
01,28,23.2,46.1,497
01,29,23.3,46.1,415
01,30,23.4,46.2,402
01,31,23.4,46.1,406
01,32,23.5,46.0,426
01,33,23.5,46.0,409
01,34,23.5,45.9,434
01,35,23.6,45.8,443
01,36,23.5,45.8,455
01,37,23.3,45.8,440
01,38,23.0,45.9,419
01,39,23.0,46.0,415
01,40,23.0,46.2,466
01,41,23.1,46.3,443
01,42,23.2,46.4,452
01,43,23.2,46.5,459
01,44,23.3,46.5,466
01,45,23.4,46.5,469
01,46,23.4,46.4,482
01,47,23.5,46.3,472
01,48,23.5,46.2,470
01,49,23.5,46.1,463
01,50,23.2,46.1,431
01,51,23.0,46.1,417
01,52,23.0,46.2,429
01,53,23.0,46.3,459
01,54,23.1,46.3,440
01,55,23.2,46.5,453
01,56,23.3,46.5,413
01,57,23.3,46.5,409
01,58,23.4,46.4,437
01,59,23.4,46.4,464
02,00,23.4,46.3,468
02,01,23.5,46.3,447
02,02,23.5,46.3,427
02,03,23.3,46.3,409
02,04,23.1,46.3,403
02,05,23.0,46.4,404
02,06,23.0,46.5,470
02,07,23.1,46.6,549
02,08,23.2,46.7,537
02,09,23.2,46.8,567
02,10,23.3,46.8,570
02,11,23.3,46.7,570
02,12,23.4,46.6,535
02,13,23.4,46.6,570
02,14,23.4,46.5,577
02,15,23.4,46.4,533
02,16,23.3,46.5,550
02,17,23.1,46.4,532
02,18,23.0,46.5,499
02,19,22.9,46.6,494
02,20,23.0,46.7,470
02,21,23.1,46.7,462
02,22,23.2,46.8,484
02,23,23.2,46.8,511
02,24,23.3,46.7,572
02,25,23.3,46.7,522
02,26,23.4,46.6,522
02,27,23.4,46.6,557
02,28,23.4,46.6,547
02,29,23.3,46.6,526
02,30,23.1,46.7,539
02,31,22.9,46.8,495
02,32,22.9,47.0,543
02,33,23.0,47.1,587
02,34,23.0,47.2,568
02,35,23.1,47.3,555
02,36,23.2,47.3,512
02,37,23.2,47.2,490
02,38,23.3,47.1,511
02,39,23.3,47.0,525
02,40,23.4,46.9,450
02,41,23.4,46.8,470
02,42,23.3,46.8,487
02,43,23.1,46.8,453
02,44,22.9,46.9,475
02,45,22.9,47.1,544
02,46,23.0,47.2,474
02,47,23.0,47.3,468
02,48,23.1,47.3,529
02,49,23.2,47.4,498
02,50,23.2,47.4,471
02,51,23.3,47.3,521
02,52,23.3,47.2,562
02,53,23.4,47.1,497
02,54,23.4,47.1,479
02,55,23.3,47.0,505
02,56,23.1,47.0,519
02,57,23.0,47.0,553
02,58,22.9,47.0,574
02,59,22.9,47.0,582
03,00,23.0,47.1,609
03,01,23.1,47.1,606
03,02,23.2,47.2,626
03,03,23.2,47.2,632
03,04,23.2,47.2,611
03,05,23.2,47.1,588
03,06,23.3,47.1,561
03,07,23.4,47.1,575
03,08,23.3,47.1,585
03,09,23.2,47.1,568
03,10,22.9,47.1,551
03,11,22.9,47.2,606
03,12,22.9,47.3,619
03,13,23.0,47.4,595
03,14,23.0,47.4,595
03,15,23.1,47.5,600
03,16,23.1,47.5,519
03,17,23.2,47.5,475
03,18,23.2,47.4,494
03,19,23.2,47.3,495
03,20,23.2,47.3,428
03,21,23.2,47.3,408
03,22,23.1,47.3,416
03,23,22.9,47.3,415
03,24,22.8,47.4,408
03,25,22.8,47.5,444
03,26,22.8,47.6,409
03,27,22.9,47.7,420
03,28,23.0,47.7,429
03,29,23.0,47.7,427
03,30,23.1,47.7,423
03,31,23.1,47.7,402
03,32,23.2,47.6,418
03,33,23.2,47.6,429
03,34,23.2,47.6,406
03,35,23.1,47.6,438
03,36,22.9,47.6,486
03,37,22.8,47.6,461
03,38,22.8,47.7,403
03,39,22.8,47.8,403
03,40,22.9,47.8,400
03,41,23.0,47.9,407
03,42,23.0,47.9,474
03,43,23.0,47.9,511
03,44,23.1,47.8,490
03,45,23.1,47.7,456
03,46,23.2,47.7,483
03,47,23.2,47.7,470
03,48,23.1,47.7,420
03,49,22.9,47.8,442
03,50,22.8,47.8,480
03,51,22.7,47.9,790
03,52,22.7,48.1,472
03,53,22.8,48.1,477
03,54,22.9,48.2,413
03,55,22.9,48.2,424
03,56,23.0,48.2,500
03,57,23.0,48.2,419
03,58,23.1,48.1,404
03,59,23.1,48.0,402
04,00,23.1,48.0,403
04,01,23.1,48.0,405
04,02,22.9,48.0,402
04,03,22.8,48.0,400
04,04,22.8,48.1,400
04,05,22.7,48.1,405
04,06,22.8,48.2,404
04,07,22.8,48.3,400
04,08,22.8,48.3,402
