00,00,13.2,36.4,483
00,01,13.2,36.4,481
00,02,13.2,36.4,484
00,03,13.2,36.4,482
00,04,13.2,36.4,479
00,05,13.2,36.4,478
00,06,13.3,36.4,474
00,07,13.2,36.4,478
00,08,13.2,36.4,482
00,09,13.2,36.4,484
00,10,13.2,36.4,485
00,11,13.2,36.4,481
00,12,13.2,36.4,479
00,13,13.2,36.5,477
00,14,13.2,36.5,481
00,15,13.2,36.5,486
00,16,13.2,36.5,482
00,17,13.2,36.5,478
00,18,13.2,36.5,483
00,19,13.2,36.5,483
00,20,13.2,36.5,482
00,21,13.1,36.5,485
00,22,13.1,36.5,486
00,23,13.1,36.5,485
00,24,13.1,36.6,482
00,25,13.1,36.6,483
00,26,13.1,36.6,482
00,27,13.1,36.6,482
00,28,13.1,36.7,481
00,29,13.1,36.7,478
00,30,13.0,36.7,484
00,31,13.1,36.7,489
00,32,13.2,36.7,482
00,33,13.1,36.7,483
00,34,13.1,36.6,484
00,35,13.1,36.6,483
00,36,13.1,36.6,482
00,37,13.1,36.6,489
00,38,13.1,36.6,493
00,39,13.1,36.6,490
00,40,13.1,36.7,487
00,41,13.1,36.7,484
00,42,13.1,36.7,483
00,43,13.1,36.7,482
00,44,13.1,36.8,484
00,45,13.1,36.7,485
00,46,13.1,36.7,486
00,47,13.0,36.7,487
00,48,13.0,36.7,488
00,49,13.0,36.8,487
00,50,13.0,36.8,486
00,51,13.0,36.9,487
00,52,13.0,36.9,489
00,53,13.0,36.9,490
00,54,13.0,36.9,490
00,55,13.1,36.8,488
00,56,13.1,36.8,491
00,57,13.0,36.8,487
00,58,13.1,36.8,487
00,59,13.1,36.8,485
01,00,13.0,36.8,487
01,01,13.0,36.8,494
01,02,13.0,36.8,493
01,03,13.0,36.8,490
01,04,13.0,36.8,491
01,05,13.0,36.8,490
01,06,13.0,36.8,490
01,07,13.0,36.9,486
01,08,13.1,36.9,490
01,09,13.0,36.8,493
01,10,13.0,36.8,493
01,11,13.0,36.8,494
01,12,13.0,36.8,493
01,13,12.9,36.9,489
01,14,12.9,36.9,492
01,15,12.9,36.9,490
01,16,13.0,37.0,492
01,17,13.0,37.0,498
01,18,13.0,37.0,497
01,19,13.0,37.0,498
01,20,13.0,37.0,498
01,21,12.9,37.0,499
01,22,12.9,36.9,493
01,23,12.9,36.9,500
01,24,12.9,36.9,501
01,25,12.9,36.9,500
01,26,12.9,37.0,504
01,27,12.9,37.0,507
01,28,12.9,37.0,499
01,29,12.9,37.0,496
01,30,12.9,37.0,495
01,31,12.9,37.0,495
01,32,12.9,37.1,499
01,33,12.8,37.1,497
01,34,12.9,37.1,498
01,35,12.9,37.1,496
01,36,12.9,37.1,495
01,37,12.9,37.1,493
01,38,12.9,37.1,498
01,39,12.9,37.1,500
01,40,12.9,37.1,498
01,41,12.9,37.2,499
01,42,12.9,37.2,500
01,43,12.9,37.2,497
01,44,12.9,37.2,496
01,45,12.9,37.2,496
01,46,12.9,37.1,497
01,47,12.9,37.1,496
01,48,12.9,37.1,497
01,49,12.9,37.1,500
01,50,12.9,37.1,501
01,51,12.9,37.1,499
01,52,12.9,37.1,494
01,53,12.9,37.1,492
01,54,12.9,37.2,497
01,55,12.9,37.2,502
01,56,12.9,37.2,503
01,57,12.8,37.2,504
01,58,12.9,37.3,501
01,59,12.9,37.3,499
02,00,12.9,37.3,497
02,01,12.9,37.3,504
02,02,12.9,37.3,506
02,03,12.9,37.3,504
02,04,12.9,37.2,506
02,05,12.9,37.2,501
02,06,12.9,37.2,498
02,07,12.8,37.2,499
02,08,12.9,37.2,497
02,09,12.9,37.2,496
02,10,12.9,37.2,503
02,11,12.9,37.2,506
02,12,12.8,37.1,507
02,13,12.9,37.1,502
02,14,12.9,37.1,505
02,15,12.9,37.1,501
02,16,12.9,37.1,503
02,17,12.9,37.1,514
02,18,12.9,37.0,515
02,19,12.9,37.0,511
02,20,12.9,37.0,511
02,21,12.9,37.0,505
02,22,12.9,37.1,502
02,23,12.9,37.1,498
02,24,12.9,37.1,507
02,25,12.8,37.1,512
02,26,12.9,37.1,503
02,27,12.8,37.1,506
02,28,12.9,37.1,507
02,29,12.8,37.1,505
02,30,12.9,37.1,505
02,31,12.8,37.1,510
02,32,12.8,37.2,516
02,33,12.8,37.2,513
02,34,12.8,37.3,513
02,35,12.8,37.3,514
02,36,12.8,37.4,510
02,37,12.8,37.4,506
02,38,12.7,37.4,508
02,39,12.7,37.4,509
02,40,12.8,37.4,507
02,41,12.7,37.4,517
02,42,12.7,37.5,524
02,43,12.7,37.5,516
02,44,12.7,37.5,507
02,45,12.7,37.5,499
02,46,12.7,37.5,504
02,47,12.7,37.5,510
02,48,12.7,37.5,513
02,49,12.7,37.5,513
02,50,12.8,37.5,520
02,51,12.8,37.5,515
02,52,12.8,37.4,513
02,53,12.7,37.4,506
02,54,12.7,37.4,511
02,55,12.7,37.4,513
02,56,12.7,37.4,512
02,57,12.7,37.4,513
02,58,12.6,37.5,514
02,59,12.6,37.5,510
03,00,12.6,37.6,504
03,01,12.6,37.6,508
03,02,12.7,37.6,515
03,03,12.7,37.6,519
03,04,12.7,37.6,518
03,05,12.7,37.5,513
03,06,12.7,37.5,513
03,07,12.7,37.5,513
03,08,12.7,37.4,515
03,09,12.7,37.4,517
03,10,12.7,37.4,519
03,11,12.6,37.5,521
03,12,12.6,37.5,521
03,13,12.6,37.6,513
03,14,12.6,37.6,510
03,15,12.6,37.7,505
03,16,12.6,37.7,512
03,17,12.6,37.6,515
03,18,12.6,37.6,512
03,19,12.6,37.6,507
03,20,12.6,37.6,507
03,21,12.7,37.6,503
03,22,12.6,37.6,506
03,23,12.6,37.6,508
03,24,12.6,37.6,511
03,25,12.6,37.6,518
03,26,12.6,37.6,523
03,27,12.6,37.7,519
03,28,12.5,37.7,516
03,29,12.5,37.7,513
03,30,12.5,37.8,513
03,31,12.6,37.8,518
03,32,12.6,37.9,522
03,33,12.5,37.9,516
03,34,12.6,37.9,520
03,35,12.6,37.9,519
03,36,12.5,37.9,518
03,37,12.5,37.9,518
03,38,12.5,37.9,522
03,39,12.5,37.9,522
03,40,12.4,37.9,525
03,41,12.5,38.0,523
03,42,12.5,38.0,517
03,43,12.5,38.1,515
03,44,12.5,38.0,512
03,45,12.5,38.1,515
03,46,12.5,38.0,519
03,47,12.5,38.0,523
03,48,12.4,38.0,515
03,49,12.5,38.0,518
03,50,12.5,38.1,521
03,51,12.4,38.1,517
03,52,12.4,38.1,514
03,53,12.4,38.1,510
03,54,12.4,38.1,516
03,55,12.4,38.1,519
03,56,12.5,38.1,518
03,57,12.5,38.1,523
03,58,12.5,38.0,520
03,59,12.5,38.0,513
04,00,12.5,38.0,513
04,01,12.5,38.0,520
04,02,12.4,38.0,521
04,03,12.4,38.0,516
04,04,12.4,38.1,520
04,05,12.4,38.1,515
04,06,12.4,38.1,513
04,07,12.4,38.1,516
04,08,12.5,38.1,519
04,09,12.4,38.1,521
04,10,12.4,38.1,519
04,11,12.5,38.1,520
04,12,12.5,38.1,517
04,13,12.5,38.1,512
04,14,12.5,38.1,510
04,15,12.5,38.1,511
04,16,12.4,38.1,517
04,17,12.4,38.1,521
04,18,12.5,38.1,516
04,19,12.5,38.1,518
04,20,12.5,38.1,518
04,21,12.5,38.0,519
04,22,12.5,38.0,521
04,23,12.5,38.0,515
04,24,12.5,38.0,520
04,25,12.5,38.0,526
04,26,12.5,38.0,524
04,27,12.5,38.0,517
04,28,12.5,38.0,515
04,29,12.5,38.0,512
04,30,12.6,38.0,517
04,31,12.5,38.0,521
04,32,12.5,37.9,518
04,33,12.5,37.9,515
04,34,12.6,37.9,519
04,35,12.6,37.9,519
04,36,12.6,37.8,516
04,37,12.6,37.8,522
04,38,12.6,37.8,526
04,39,12.5,37.9,528
04,40,12.5,37.9,528
04,41,12.5,37.9,526
04,42,12.6,37.9,521
04,43,12.6,37.9,519
04,44,12.6,37.9,519
04,45,12.6,37.9,526
04,46,12.6,37.9,529
04,47,12.6,37.9,527
04,48,12.6,37.9,526
04,49,12.6,37.9,525
04,50,12.5,37.9,523
04,51,12.5,38.0,525
04,52,12.5,38.0,527
04,53,12.5,38.0,530
04,54,12.5,38.1,528
04,55,12.5,38.1,529
04,56,12.5,38.1,526
04,57,12.4,38.0,526
04,58,12.5,38.1,526
04,59,12.5,38.1,531
05,00,12.5,38.1,535
05,01,12.4,38.1,534
05,02,12.4,38.2,533
05,03,12.5,38.2,531
05,04,12.5,38.1,521
05,05,12.5,38.2,520
05,06,12.5,38.2,522
05,07,12.5,38.2,520
05,08,12.5,38.1,520
05,09,12.5,38.1,524
05,10,12.5,38.1,525
05,11,12.5,38.1,526
05,12,12.5,38.2,526
05,13,12.5,38.2,525
05,14,12.5,38.2,527
05,15,12.4,38.2,530
05,16,12.4,38.2,525
05,17,12.4,38.2,529
05,18,12.4,38.2,527
05,19,12.4,38.3,530
05,20,12.4,38.4,530
05,21,12.3,38.5,532
05,22,12.3,38.5,528
05,23,12.4,38.6,527
05,24,12.3,38.6,531
05,25,12.3,38.7,537
05,26,12.3,38.7,535
05,27,12.3,38.7,533
05,28,12.3,38.8,534
05,29,12.3,38.8,537
05,30,12.3,38.8,537
05,31,12.3,38.7,539
05,32,12.3,38.7,539
05,33,12.2,38.7,541
05,34,12.2,38.8,539
05,35,12.2,38.8,542
05,36,12.2,38.9,542
05,37,12.2,39.0,541
05,38,12.2,39.1,543
05,39,12.2,39.1,541
05,40,12.1,39.2,540
05,41,12.1,39.2,538
05,42,12.1,39.3,538
05,43,12.1,39.3,545
05,44,12.1,39.3,547
05,45,12.1,39.4,546
05,46,12.1,39.4,544
05,47,12.1,39.4,546
05,48,12.1,39.4,539
05,49,12.0,39.4,544
05,50,12.0,39.5,547
05,51,12.0,39.5,547
05,52,12.0,39.5,549
05,53,12.0,39.6,549
05,54,12.0,39.6,547
05,55,12.0,39.6,551
05,56,12.0,39.6,547
05,57,12.0,39.6,546
05,58,12.0,39.7,549
05,59,11.9,39.6,548
06,00,11.9,39.7,551
06,01,11.9,39.7,548
06,02,11.9,39.8,545
06,03,11.9,39.8,545
06,04,11.9,39.8,551
06,05,11.9,39.9,552
06,06,11.9,39.8,547
06,07,11.9,39.8,550
06,08,11.9,39.8,549
06,09,11.9,39.8,543
06,10,11.9,39.7,545
06,11,11.9,39.8,548
06,12,11.8,39.7,543
06,13,11.8,39.8,540
06,14,11.8,39.8,541
06,15,11.8,39.8,538
06,16,11.8,39.8,537
06,17,11.8,39.7,537
06,18,11.8,39.7,536
06,19,11.8,39.7,538
06,20,11.8,39.7,539
06,21,11.8,39.8,539
06,22,11.8,39.8,536
06,23,11.8,39.8,533
06,24,11.8,39.9,533
06,25,11.8,39.9,535
06,26,11.8,39.9,533
06,27,11.7,39.9,537
06,28,11.7,39.9,538
06,29,11.7,39.9,533
06,30,11.7,40.0,531
06,31,11.7,40.0,529
06,32,11.7,40.0,526
06,33,11.7,40.0,526
06,34,11.7,40.0,529
06,35,11.7,40.0,529
06,36,11.7,40.0,524
06,37,11.7,40.0,527
06,38,11.7,40.0,525
06,39,11.7,40.0,526
06,40,11.7,40.0,530
06,41,11.6,40.0,527
06,42,11.7,40.1,524
06,43,11.7,40.1,520
06,44,11.7,40.1,516
06,45,11.7,40.1,518
06,46,11.7,40.1,516
06,47,11.7,40.1,516
06,48,11.7,40.1,519
06,49,11.6,40.1,519
06,50,11.6,40.1,516
06,51,11.6,40.1,512
06,52,11.6,40.1,513
06,53,11.7,40.1,516
06,54,11.6,40.0,515
06,55,11.6,40.0,516
06,56,11.6,39.9,511
06,57,11.6,39.9,504
06,58,11.6,39.9,503
06,59,11.6,39.9,513
07,00,11.6,39.9,518
07,01,11.6,39.9,513
07,02,11.6,40.0,511
07,03,11.6,39.9,504
07,04,11.6,39.9,503
07,05,11.6,39.9,503
07,06,11.6,39.9,499
07,07,11.6,39.9,499
07,08,11.6,39.9,502
07,09,11.6,39.9,503
07,10,11.6,39.9,503
07,11,11.6,39.9,499
07,12,11.6,39.9,494
07,13,11.6,39.9,492
07,14,11.6,39.8,494
07,15,11.6,39.8,495
07,16,11.6,39.8,498
07,17,11.6,39.8,495
07,18,11.6,39.8,490
07,19,11.6,39.7,492
07,20,11.6,39.8,496
07,21,11.6,39.8,495
07,22,11.6,39.8,492
07,23,11.6,39.8,490
07,24,11.5,39.8,488
07,25,11.5,39.8,479
07,26,11.6,39.8,481
07,27,11.5,39.8,490
07,28,11.6,39.8,491
07,29,11.5,39.8,488
07,30,11.6,39.8,491
07,31,11.5,39.8,487
07,32,11.5,39.8,480
07,33,11.5,39.8,482
07,34,11.5,39.8,485
07,35,11.5,39.8,483
07,36,11.5,39.8,484
07,37,11.5,39.8,483
07,38,11.5,39.8,483
07,39,11.5,39.8,480
07,40,11.5,39.8,480
07,41,11.5,39.9,476
07,42,11.5,39.9,476
07,43,11.5,39.9,475
07,44,11.5,39.9,473
07,45,11.4,39.9,472
07,46,11.5,39.9,473
07,47,11.5,39.9,473
07,48,11.5,39.9,476
07,49,11.5,39.9,479
07,50,11.5,39.9,479
07,51,11.5,39.9,478
07,52,11.4,39.8,473
07,53,11.5,39.8,472
07,54,11.5,39.8,474
07,55,11.4,39.9,475
07,56,11.4,39.8,473
07,57,11.5,39.9,471
07,58,11.4,39.9,471
07,59,11.4,39.9,469
08,00,11.4,39.9,466
08,01,11.4,39.8,469
08,02,11.4,39.9,468
08,03,11.4,39.8,466
08,04,11.4,39.8,468
08,05,11.4,39.8,464
08,06,11.4,39.8,463
08,07,11.4,39.9,461
08,08,11.4,39.8,468
08,09,11.4,39.8,466
08,10,11.4,39.8,465
08,11,11.4,39.8,465
08,12,11.4,39.8,462
08,13,11.4,39.8,457
08,14,11.4,39.8,461
08,15,11.4,39.9,462
08,16,11.4,39.9,462
08,17,11.4,39.9,463
08,18,11.4,39.9,464
08,19,11.4,39.9,463
08,20,11.4,39.9,461
08,21,11.4,39.9,460
08,22,11.4,39.9,461
08,23,11.4,39.9,462
08,24,11.4,39.9,463
08,25,11.4,39.9,461
08,26,11.4,39.9,457
08,27,11.4,39.9,457
08,28,11.4,39.8,458
08,29,11.4,39.8,454
08,30,11.4,39.8,454
08,31,11.4,39.8,454
08,32,11.4,39.7,456
08,33,11.4,39.7,454
08,34,11.4,39.8,453
08,35,11.4,39.8,460
08,36,11.4,39.7,457
08,37,11.4,39.7,457
08,38,11.4,39.7,456
08,39,11.4,39.7,451
08,40,11.4,39.7,450
08,41,11.4,39.7,453
08,42,11.4,39.8,454
08,43,11.4,39.8,454
08,44,11.4,39.8,452
08,45,11.4,39.8,454
08,46,11.4,39.8,448
08,47,11.4,39.8,448
08,48,11.4,39.8,450
08,49,11.4,39.8,450
08,50,11.4,39.8,447
08,51,11.4,39.9,448
08,52,11.4,39.9,450
08,53,11.4,39.9,449
08,54,11.4,39.9,444
08,55,11.4,39.9,446
08,56,11.4,39.8,451
08,57,11.4,39.8,455
08,58,11.4,39.8,455
08,59,11.4,39.8,455
09,00,11.4,39.8,452
09,01,11.4,39.8,449
09,02,11.4,39.8,447
09,03,11.4,39.8,451
09,04,11.4,39.8,450
09,05,11.5,39.8,451
09,06,11.4,39.8,451
09,07,11.5,39.8,447
09,08,11.4,39.7,446
09,09,11.4,39.7,448
09,10,11.4,39.7,449
09,11,11.4,39.7,450
09,12,11.4,39.7,448
09,13,11.4,39.7,445
09,14,11.5,39.7,443
09,15,11.4,39.7,442
09,16,11.4,39.6,444
09,17,11.4,39.6,449
09,18,11.4,39.6,448
09,19,11.5,39.6,448
09,20,11.4,39.6,447
09,21,11.5,39.6,447
09,22,11.5,39.6,447
09,23,11.5,39.6,452
09,24,11.5,39.6,452
09,25,11.5,39.6,453
09,26,11.5,39.6,452
09,27,11.5,39.5,451
09,28,11.5,39.5,452
09,29,11.5,39.5,451
09,30,11.5,39.4,454
09,31,11.6,39.5,452
09,32,11.6,39.5,450
09,33,11.6,39.5,450
09,34,11.6,39.4,448
09,35,11.6,39.4,446
09,36,11.6,39.3,447
09,37,11.6,39.3,449
09,38,11.6,39.3,454
09,39,11.6,39.3,456
09,40,11.7,39.3,454
09,41,11.7,39.3,454
09,42,11.7,39.3,453
09,43,11.7,39.3,454
09,44,11.7,39.2,456
09,45,11.7,39.2,456
09,46,11.7,39.2,455
09,47,11.7,39.1,453
09,48,11.7,39.1,447
09,49,11.7,39.1,446
09,50,11.7,39.1,447
09,51,11.7,39.1,450
09,52,11.7,39.1,452
09,53,11.7,39.1,452
09,54,11.7,39.1,449
09,55,11.7,39.1,448
09,56,11.7,39.0,448
09,57,11.7,39.0,450
09,58,11.7,39.0,449
09,59,11.7,39.0,446
10,00,11.7,38.9,445
10,01,11.7,38.9,446
10,02,11.7,38.9,445
10,03,11.7,38.9,441
10,04,11.7,38.9,446
10,05,11.7,39.0,444
10,06,11.7,39.0,442
10,07,11.7,39.0,441
10,08,11.7,39.0,443
10,09,11.7,39.0,440
10,10,11.7,39.0,440
10,11,11.7,38.9,442
10,12,11.7,38.9,443
10,13,11.7,39.0,445
10,14,11.7,39.0,442
10,15,11.7,39.0,443
10,16,11.7,39.0,444
10,17,11.7,39.0,443
10,18,11.7,39.0,439
10,19,11.7,39.0,439
10,20,11.7,39.0,442
10,21,11.7,39.0,445
10,22,11.7,38.9,438
10,23,11.7,38.9,436
10,24,11.7,38.9,434
10,25,11.7,39.0,433
10,26,11.7,39.0,434
10,27,11.7,39.0,437
10,28,11.7,38.9,438
10,29,11.7,38.9,437
10,30,11.7,38.9,439
10,31,11.7,38.9,438
10,32,11.7,39.0,435
10,33,11.7,39.0,437
10,34,11.7,39.0,446
10,35,11.7,39.0,448
10,36,11.7,39.0,440
10,37,11.7,39.0,442
10,38,11.7,39.0,440
10,39,11.7,39.0,437
10,40,11.7,39.0,440
10,41,11.7,38.9,443
10,42,11.7,38.9,444
10,43,11.7,38.9,443
10,44,11.7,38.9,443
10,45,11.7,38.9,440
10,46,11.7,38.9,435
10,47,11.7,38.8,436
10,48,11.7,38.9,436
10,49,11.7,38.8,437
10,50,11.7,38.8,441
10,51,11.7,38.8,440
10,52,11.7,38.8,437
10,53,11.7,38.8,437
10,54,11.7,38.8,439
10,55,11.7,38.8,437
10,56,11.7,38.7,437
10,57,11.7,38.7,440
10,58,11.7,38.8,440
10,59,11.7,38.8,435
11,00,11.7,38.8,432
11,01,11.7,38.8,436
11,02,11.7,38.8,435
11,03,11.7,38.7,437
11,04,11.7,38.7,438
11,05,11.7,38.7,437
11,06,11.7,38.7,436
11,07,11.7,38.7,435
11,08,11.7,38.7,437
11,09,11.7,38.7,436
11,10,11.7,38.7,436
11,11,11.7,38.7,436
11,12,11.7,38.7,435
11,13,11.7,38.6,434
11,14,11.7,38.6,432
11,15,11.7,38.6,432
11,16,11.7,38.6,435
11,17,11.7,38.7,436
11,18,11.7,38.7,438
11,19,11.7,38.6,437
11,20,11.7,38.6,439
11,21,11.7,38.6,435
11,22,11.7,38.5,436
11,23,11.7,38.5,437
11,24,11.7,38.5,438
11,25,11.7,38.5,437
11,26,11.7,38.5,436
11,27,11.7,38.5,437
11,28,11.7,38.5,438
11,29,11.7,38.5,437
11,30,11.7,38.4,437
11,31,11.7,38.4,437
11,32,11.7,38.4,432
11,33,11.7,38.4,431
11,34,11.7,38.4,432
11,35,11.7,38.4,433
11,36,11.7,38.4,434
11,37,11.8,38.4,434
11,38,11.8,38.4,435
11,39,11.8,38.4,435
11,40,11.8,38.4,433
11,41,11.8,38.4,430
11,42,11.8,38.4,432
11,43,11.8,38.4,438
11,44,11.8,38.4,438
11,45,11.8,38.4,437
11,46,11.8,38.4,437
11,47,11.8,38.4,435
11,48,11.8,38.3,431
11,49,11.8,38.3,431
11,50,11.8,38.3,436
11,51,11.8,38.2,436
11,52,11.8,38.2,434
11,53,11.8,38.2,431
11,54,11.8,38.2,430
11,55,11.8,38.2,432
11,56,11.8,38.2,433
11,57,11.8,38.1,435
11,58,11.8,38.1,434
11,59,11.9,38.1,434
12,00,11.9,38.1,433
12,01,11.9,38.1,432
12,02,11.9,38.1,431
12,03,11.9,38.1,433
12,04,11.9,38.1,436
12,05,11.9,38.1,431
12,06,11.9,38.1,434
12,07,11.9,38.0,435
12,08,11.9,38.0,434
12,09,11.9,38.0,418
12,10,11.9,38.0,421
12,11,11.9,37.9,421
12,12,12.0,37.9,421
12,13,12.0,37.9,420
12,14,12.0,37.9,420
12,15,11.9,37.9,420
12,16,11.9,37.9,418
12,17,12.0,37.9,418
12,18,11.9,37.9,420
12,19,12.0,37.9,419
12,20,12.0,37.8,419
12,21,12.0,37.8,419
12,22,12.0,37.8,417
12,23,12.0,37.8,417
12,24,12.0,37.8,418
12,25,12.0,37.7,419
12,26,12.0,37.7,419
12,27,12.0,37.7,418
12,28,12.0,37.7,419
12,29,12.0,37.7,417
12,30,12.0,37.7,415
12,31,12.0,37.7,417
12,32,12.0,37.7,420
12,33,12.0,37.7,421
12,34,12.0,37.7,418
12,35,12.0,37.7,417
12,36,12.0,37.6,415
12,37,12.0,37.7,415
12,38,12.0,37.7,415
12,39,12.0,37.7,413
12,40,12.0,37.7,417
12,41,12.1,37.7,419
12,42,12.1,37.7,419
12,43,12.0,37.6,415
12,44,12.1,37.6,415
12,45,12.0,37.6,416
12,46,12.0,37.6,418
12,47,12.1,37.6,419
12,48,12.1,37.6,419
12,49,12.0,37.6,416
12,50,12.1,37.6,414
12,51,12.1,37.6,414
12,52,12.1,37.6,415
12,53,12.0,37.6,417
12,54,12.1,37.6,415
12,55,12.1,37.6,415
12,56,12.1,37.6,415
12,57,12.0,37.6,414
12,58,12.1,37.6,417
12,59,12.1,37.6,417
13,00,12.1,37.6,418
13,01,12.0,37.6,417
13,02,12.1,37.6,418
13,03,12.0,37.6,416
13,04,12.0,37.6,412
13,05,12.0,37.7,416
13,06,12.0,37.7,418
13,07,12.0,37.7,420
13,08,12.0,37.8,425
13,09,12.0,37.9,426
13,10,12.0,38.0,425
13,11,12.0,38.0,421
13,12,12.0,38.0,422
13,13,12.0,38.0,428
13,14,12.0,38.0,429
