00,00,23.8,49.5,534
00,01,23.6,49.7,540
00,02,23.3,49.8,546
00,03,23.1,50.0,539
00,04,23.2,50.0,539
00,05,23.5,50.0,539
00,06,24.2,49.8,535
00,07,23.9,49.7,532
00,08,23.5,49.6,538
00,09,23.4,49.5,545
00,10,23.2,49.5,537
00,11,23.4,49.6,541
00,12,23.8,49.8,524
00,13,23.7,49.9,519
00,14,23.4,50.1,538
00,15,23.3,50.1,537
00,16,23.2,50.1,543
00,17,23.4,50.1,553
00,18,24.1,50.0,543
00,19,24.1,49.8,405
00,20,23.7,49.6,525
00,21,23.3,49.6,535
00,22,23.0,49.7,546
00,23,23.1,49.9,555
00,24,23.6,50.1,551
00,25,24.0,50.2,546
00,26,23.9,50.2,542
00,27,23.5,50.1,550
00,28,23.2,50.0,552
00,29,23.1,50.0,551
00,30,23.5,50.1,552
00,31,24.1,50.1,550
00,32,23.9,50.0,550
00,33,23.7,49.9,545
00,34,23.5,49.7,544
00,35,23.4,49.5,548
00,36,23.6,49.3,550
00,37,23.4,49.4,553
00,38,23.5,49.4,538
00,39,23.2,49.5,530
00,40,22.8,49.7,541
00,41,22.8,49.8,540
00,42,22.8,50.1,545
00,43,23.2,50.2,552
00,44,23.8,50.1,550
00,45,23.8,49.7,542
00,46,23.4,49.3,544
00,47,23.2,49.0,537
00,48,23.1,48.9,544
00,49,23.3,48.8,553
00,50,23.8,48.7,548
00,51,23.7,48.7,541
00,52,23.4,48.6,543
00,53,23.1,48.6,534
00,54,23.1,48.5,551
00,55,23.6,48.4,548
00,56,24.0,48.2,537
00,57,23.9,48.1,533
00,58,23.4,48.0,554
00,59,23.3,47.9,541
01,00,23.1,47.9,541
01,01,23.5,47.8,547
01,02,24.2,47.8,543
01,03,24.1,47.7,675
01,04,23.7,47.5,545
01,05,23.6,47.3,542
01,06,23.4,47.2,540
01,07,23.5,47.2,542
01,08,23.7,47.4,545
01,09,24.1,47.3,532
01,10,23.9,47.2,511
01,11,23.5,47.1,525
01,12,23.1,47.2,523
01,13,22.9,47.3,530
01,14,23.4,47.4,529
01,15,23.4,47.6,518
01,16,23.1,47.9,524
01,17,23.0,48.1,519
01,18,23.1,48.1,515
01,19,23.3,47.9,518
01,20,23.0,48.0,519
01,21,22.8,48.2,527
01,22,22.9,48.2,529
01,23,23.2,48.1,504
01,24,22.9,48.1,501
01,25,22.6,48.3,515
01,26,22.7,48.5,521
01,27,23.0,48.4,516
01,28,22.9,48.3,498
01,29,22.6,48.6,514
01,30,22.5,48.7,527
01,31,22.9,48.6,520
01,32,22.9,48.4,504
01,33,22.5,48.5,519
01,34,22.4,48.7,512
01,35,22.5,48.7,512
01,36,22.8,48.5,506
01,37,22.6,48.4,503
01,38,22.4,48.5,509
01,39,22.5,48.6,522
01,40,22.7,48.4,520
01,41,22.6,48.3,511
01,42,22.6,48.4,513
01,43,22.4,48.5,516
01,44,22.7,48.4,511
01,45,22.7,48.2,503
01,46,22.4,48.3,509
01,47,22.3,48.4,517
01,48,22.6,48.4,517
01,49,22.7,48.1,519
01,50,22.6,48.1,509
01,51,22.4,48.2,507
01,52,22.4,48.2,506
01,53,22.8,47.9,506
01,54,22.6,47.8,505
01,55,22.4,48.0,511
01,56,22.3,48.2,511
01,57,22.6,48.1,513
01,58,22.7,47.9,497
01,59,22.3,48.1,503
02,00,22.2,48.3,517
02,01,22.4,48.2,509
02,02,22.6,48.0,501
02,03,22.4,48.0,510
02,04,22.3,48.1,519
02,05,22.3,48.2,518
02,06,22.6,48.0,501
02,07,22.5,47.8,525
02,08,22.2,47.9,515
02,09,22.3,48.0,519
02,10,22.6,47.9,509
02,11,22.5,47.7,524
02,12,22.4,47.8,508
02,13,22.3,47.9,527
02,14,22.8,47.6,519
02,15,22.7,47.4,511
02,16,22.4,47.4,510
02,17,22.2,47.5,508
02,18,22.3,47.5,511
02,19,22.6,47.3,506
02,20,22.6,47.3,504
02,21,22.4,47.5,513
02,22,22.4,47.5,512
02,23,22.7,47.3,512
02,24,22.6,47.1,514
02,25,22.4,47.1,510
02,26,22.3,47.2,518
02,27,22.7,47.1,523
02,28,22.6,46.9,507
02,29,22.4,46.9,503
02,30,22.2,47.1,514
02,31,22.3,47.2,513
02,32,22.6,47.0,511
02,33,22.4,47.1,507
02,34,22.2,47.2,509
02,35,22.4,47.2,517
02,36,22.6,47.1,514
02,37,22.5,46.9,506
02,38,22.3,46.9,509
02,39,22.3,47.0,520
02,40,22.7,46.9,520
02,41,22.6,46.7,512
02,42,22.4,46.7,517
02,43,22.3,46.9,524
02,44,22.6,46.8,798
02,45,22.7,46.7,520
02,46,22.5,46.6,511
02,47,22.3,46.8,517
02,48,22.4,46.9,514
02,49,22.7,46.7,512
02,50,22.6,46.5,521
02,51,22.4,46.6,511
02,52,22.3,46.7,517
02,53,22.7,46.6,514
02,54,22.7,46.3,509
02,55,22.4,46.4,507
02,56,22.1,46.6,513
02,57,22.5,46.6,508
02,58,22.6,46.4,510
02,59,22.4,46.4,505
03,00,22.3,46.6,791
03,01,22.2,46.7,501
03,02,22.6,46.5,500
03,03,22.6,46.4,511
03,04,22.4,46.5,507
03,05,22.3,46.6,523
03,06,22.6,46.5,516
03,07,22.6,46.3,509
03,08,22.4,46.3,507
03,09,22.2,46.4,517
03,10,22.4,46.4,509
03,11,22.6,46.2,500
03,12,22.3,46.3,504
03,13,22.2,46.4,506
03,14,22.2,46.5,519
03,15,22.6,46.4,500
03,16,22.4,46.3,497
03,17,22.2,46.4,504
03,18,22.3,46.5,514
03,19,22.4,46.4,508
03,20,22.4,46.2,498
03,21,22.0,46.4,492
03,22,21.9,46.6,502
03,23,22.4,46.5,503
03,24,22.5,46.3,485
03,25,22.2,46.4,495
03,26,22.0,46.5,505
03,27,22.3,46.4,509
03,28,22.6,46.2,487
03,29,22.4,46.1,501
03,30,22.2,46.3,499
03,31,22.2,46.3,510
03,32,22.6,46.1,509
03,33,22.6,45.9,499
03,34,22.1,46.0,495
03,35,22.0,46.2,504
03,36,22.4,46.0,510
03,37,22.6,45.8,504
03,38,22.3,45.8,503
03,39,22.0,46.0,499
03,40,22.1,46.1,504
03,41,22.6,45.9,504
03,42,22.5,45.8,510
03,43,22.2,46.0,497
03,44,22.2,46.1,498
03,45,22.5,45.9,511
03,46,22.6,45.7,503
03,47,22.4,45.7,496
03,48,22.1,45.8,506
03,49,22.2,45.8,497
03,50,22.4,45.6,496
03,51,22.3,45.5,499
03,52,22.1,45.7,498
03,53,22.0,45.8,498
03,54,22.4,45.7,492
03,55,22.3,45.6,491
03,56,22.0,45.8,487
03,57,21.9,46.0,493
03,58,22.2,46.0,477
03,59,22.2,45.9,466
04,00,22.1,45.9,475
04,01,21.9,46.1,483
04,02,22.3,46.0,490
04,03,22.3,45.8,470
04,04,22.0,45.7,476
04,05,22.0,45.8,461
04,06,22.1,45.8,485
04,07,22.4,45.6,473
