00,00,22.4,35.6,501
00,01,22.9,35.4,505
00,02,22.9,35.3,499
00,03,22.5,35.3,487
00,04,22.0,35.4,499
00,05,22.0,35.4,503
00,06,22.3,35.4,507
00,07,22.9,35.5,505
00,08,22.8,35.5,492
00,09,22.3,35.5,488
00,10,21.8,35.6,487
00,11,22.0,35.6,502
00,12,22.5,35.5,496
00,13,22.8,35.4,493
00,14,22.5,35.5,496
00,15,22.1,35.6,497
00,16,22.0,35.6,490
00,17,22.0,35.5,486
00,18,22.4,35.5,492
00,19,22.4,35.6,482
00,20,22.0,35.8,465
00,21,22.0,35.9,475
00,22,22.2,35.8,503
00,23,22.7,35.6,535
00,24,22.7,35.5,499
00,25,22.3,35.5,470
00,26,21.9,35.5,477
00,27,22.1,35.5,502
00,28,22.3,35.6,518
00,29,22.7,35.6,507
00,30,22.5,35.6,491
00,31,22.2,35.6,480
00,32,21.9,35.7,490
00,33,22.3,35.6,502
00,34,22.5,35.5,497
00,35,22.8,35.4,487
00,36,22.5,35.5,474
00,37,22.1,35.5,485
00,38,22.0,35.4,474
00,39,22.3,35.5,483
00,40,22.7,35.4,491
00,41,22.7,35.4,488
00,42,22.3,35.4,486
00,43,22.0,35.4,487
00,44,22.1,35.4,502
00,45,22.3,35.4,496
00,46,22.7,35.4,500
00,47,22.5,35.5,491
00,48,22.2,35.5,481
00,49,21.8,35.6,489
00,50,22.0,35.6,492
00,51,22.6,35.5,484
00,52,22.8,35.5,475
00,53,22.4,35.5,476
00,54,22.0,35.6,489
00,55,21.8,35.6,482
00,56,22.2,35.6,485
00,57,22.7,35.5,489
00,58,22.8,35.5,484
00,59,22.5,35.4,482
01,00,22.1,35.4,476
01,01,21.9,35.4,484
01,02,22.1,35.3,495
01,03,22.8,35.3,501
01,04,22.6,35.4,476
01,05,22.2,35.5,480
01,06,21.9,35.6,485
01,07,22.1,35.6,490
01,08,22.5,35.5,485
01,09,22.7,35.5,486
01,10,22.4,35.6,483
01,11,21.9,35.7,479
01,12,22.0,35.7,479
01,13,21.9,35.7,481
01,14,22.5,35.7,479
01,15,22.4,35.8,478
01,16,22.0,35.9,484
01,17,21.8,36.0,494
01,18,22.1,36.0,487
01,19,22.6,35.8,467
01,20,22.4,35.7,477
01,21,22.0,35.8,464
01,22,21.9,35.9,455
01,23,22.1,35.8,457
01,24,22.0,35.8,454
01,25,21.7,36.0,460
01,26,21.9,36.2,467
01,27,22.0,36.2,473
01,28,22.6,36.1,481
01,29,22.7,35.9,477
01,30,22.3,35.8,459
01,31,21.9,35.8,461
01,32,22.0,35.7,473
01,33,22.3,35.7,469
01,34,22.6,35.6,471
01,35,22.3,35.6,467
01,36,21.9,35.7,462
01,37,22.1,35.7,473
01,38,22.4,35.6,475
01,39,22.6,35.4,479
01,40,22.3,35.5,468
01,41,21.9,35.7,459
01,42,21.8,35.8,465
01,43,22.3,35.7,481
01,44,22.8,35.6,483
01,45,22.8,35.5,478
01,46,22.3,35.5,468
01,47,21.8,35.5,466
01,48,21.9,35.5,474
01,49,22.1,35.5,476
01,50,22.6,35.5,477
01,51,22.5,35.6,466
01,52,22.1,35.7,460
01,53,21.8,35.7,469
01,54,21.9,35.7,468
01,55,22.4,35.6,472
01,56,22.7,35.6,474
01,57,22.4,35.6,470
01,58,22.0,35.7,467
01,59,21.7,35.7,469
02,00,22.0,35.6,475
02,01,22.5,35.6,477
02,02,22.7,35.6,477
02,03,22.3,35.6,473
02,04,21.9,35.6,474
02,05,21.9,35.5,476
02,06,22.1,35.5,476
02,07,22.7,35.5,479
02,08,22.7,35.5,470
02,09,22.2,35.6,461
02,10,21.7,35.6,469
02,11,22.0,35.6,481
02,12,22.4,35.5,478
02,13,22.6,35.5,469
02,14,22.4,35.5,460
02,15,22.0,35.6,456
02,16,21.9,35.6,463
02,17,22.3,35.5,473
02,18,22.8,35.3,470
02,19,22.5,35.3,472
02,20,22.1,35.4,474
02,21,22.1,35.4,476
02,22,22.4,35.3,478
02,23,22.6,35.2,469
02,24,22.6,35.2,473
02,25,22.1,35.4,476
02,26,21.6,35.5,470
02,27,21.8,35.6,475
02,28,22.4,35.6,472
02,29,22.6,35.6,471
02,30,22.2,35.7,462
02,31,21.7,35.8,461
02,32,21.9,35.8,466
02,33,22.5,35.7,470
02,34,22.7,35.5,470
02,35,22.5,35.5,462
02,36,21.9,35.6,468
02,37,22.0,35.6,473
02,38,22.1,35.5,474
02,39,22.7,35.5,471
02,40,22.7,35.5,465
02,41,22.4,35.5,468
02,42,22.0,35.5,482
02,43,21.9,35.4,479
02,44,22.2,35.4,478
02,45,22.6,35.4,468
02,46,22.4,35.5,470
02,47,22.1,35.5,462
02,48,21.9,35.6,444
02,49,22.1,35.6,463
02,50,22.6,35.4,461
02,51,22.7,35.4,469
02,52,22.4,35.3,477
02,53,21.9,35.4,467
02,54,21.8,35.4,472
02,55,21.9,35.5,468
02,56,22.5,35.5,466
02,57,22.5,35.6,401
02,58,22.2,35.7,444
02,59,21.7,35.7,455
03,00,22.0,35.7,468
03,01,22.4,35.5,474
03,02,22.7,35.4,461
03,03,22.4,35.4,457
03,04,21.9,35.5,456
03,05,21.8,35.5,459
03,06,22.2,35.4,451
03,07,22.4,35.4,457
03,08,22.6,35.4,470
03,09,22.3,35.5,462
03,10,21.8,35.5,452
03,11,21.9,35.4,456
03,12,22.4,35.4,464
03,13,22.9,35.2,467
03,14,22.7,35.2,457
03,15,22.2,35.2,454
03,16,21.7,35.2,449
03,17,21.7,35.3,460
03,18,22.3,35.3,464
03,19,22.8,35.3,462
03,20,22.5,35.4,457
03,21,22.1,35.4,457
03,22,21.6,35.4,461
03,23,21.9,35.4,471
03,24,22.4,35.3,472
03,25,22.6,35.3,458
03,26,22.3,35.4,453
03,27,21.9,35.5,456
03,28,21.9,35.4,459
03,29,22.1,35.4,468
03,30,22.6,35.3,470
03,31,22.4,35.3,466
03,32,22.0,35.4,445
03,33,21.8,35.5,445
03,34,22.1,35.5,467
03,35,22.6,35.3,473
03,36,22.6,35.3,467
03,37,22.1,35.4,448
03,38,21.7,35.5,462
03,39,22.0,35.5,459
03,40,22.3,35.4,470
03,41,22.6,35.4,464
03,42,22.3,35.4,458
03,43,21.9,35.4,456
03,44,21.9,35.4,457
03,45,22.0,35.4,465
03,46,22.5,35.3,476
03,47,22.6,35.3,478
03,48,22.3,35.4,463
03,49,21.7,35.5,456
03,50,22.0,35.4,461
03,51,22.4,35.3,457
03,52,22.6,35.3,461
03,53,22.2,35.4,462
03,54,21.8,35.6,458
03,55,22.0,35.5,467
03,56,22.5,35.3,469
03,57,22.7,35.2,458
03,58,22.4,35.2,464
03,59,21.9,35.2,450
04,00,21.7,35.3,452
04,01,22.1,35.3,455
04,02,22.6,35.3,462
04,03,22.7,35.3,468
04,04,22.3,35.3,455
04,05,21.7,35.4,455
04,06,21.7,35.3,465
04,07,22.3,35.3,464
04,08,22.6,35.3,453
04,09,22.3,35.4,447
04,10,21.8,35.5,443
04,11,22.0,35.5,454
04,12,22.2,35.3,456
04,13,22.7,35.2,455
04,14,22.6,35.1,453
04,15,22.1,35.1,446
04,16,21.7,35.1,454
04,17,22.0,35.1,463
04,18,22.4,35.1,463
04,19,22.6,35.1,446
04,20,22.2,35.2,439
04,21,21.8,35.4,446
04,22,21.7,35.4,452
04,23,22.0,35.4,457
04,24,22.5,35.3,444
04,25,22.3,35.4,440
04,26,21.7,35.5,444
04,27,21.9,35.6,450
04,28,22.1,35.4,457
04,29,22.6,35.3,457
04,30,22.6,35.2,457
04,31,22.0,35.3,448
04,32,21.7,35.3,455
04,33,21.8,35.3,462
04,34,22.4,35.2,465
04,35,22.7,35.2,457
04,36,22.3,35.2,449
04,37,21.9,35.2,459
04,38,21.7,35.3,464
04,39,21.9,35.3,462
04,40,22.6,35.2,463
04,41,22.5,35.2,457
04,42,22.0,35.3,445
04,43,21.6,35.4,460
04,44,22.0,35.4,468
04,45,22.4,35.2,466
04,46,22.7,35.2,463
04,47,22.5,35.2,452
04,48,22.0,35.2,445
04,49,21.8,35.1,461
04,50,22.0,35.1,465
04,51,22.6,35.0,465
04,52,22.6,35.1,457
04,53,22.2,35.2,461
04,54,21.7,35.3,452
04,55,21.8,35.3,460
04,56,22.0,35.2,463
04,57,22.5,35.2,459
04,58,22.3,35.3,461
04,59,21.9,35.3,457
05,00,21.8,35.3,459
05,01,22.0,35.3,463
05,02,22.5,35.2,460
05,03,22.4,35.2,447
05,04,21.9,35.3,441
05,05,21.7,35.4,452
05,06,21.9,35.3,455
05,07,22.4,35.2,457
05,08,22.6,35.2,452
05,09,22.2,35.2,449
05,10,21.7,35.3,458
05,11,21.8,35.2,457
