00,00,18.2,53.4,640
00,01,18.2,53.4,631
00,02,18.1,53.5,579
00,03,18.2,53.6,624
00,04,18.1,53.6,627
00,05,18.1,53.7,627
00,06,18.1,53.7,621
00,07,18.1,53.9,628
00,08,18.1,53.9,634
00,09,18.1,53.9,1238
00,10,18.0,54.0,643
00,11,18.0,54.0,641
00,12,18.0,54.1,640
00,13,18.0,54.0,633
00,14,18.0,54.0,638
00,15,17.9,54.1,642
00,16,17.9,54.2,635
00,17,17.9,54.2,637
00,18,17.9,54.3,632
00,19,17.8,54.4,630
00,20,17.8,54.5,631
00,21,17.8,54.6,629
00,22,17.8,54.7,618
00,23,17.8,54.7,604
00,24,17.8,54.7,593
00,25,17.8,54.7,617
00,26,17.8,54.7,616
00,27,17.8,54.6,609
00,28,17.7,54.6,608
00,29,17.8,54.6,614
00,30,17.7,54.7,624
00,31,17.6,54.7,618
00,32,17.6,54.8,621
00,33,17.6,54.9,617
00,34,17.6,55.0,613
00,35,17.6,55.0,617
00,36,17.6,55.1,624
00,37,17.6,55.1,624
00,38,17.5,55.1,614
00,39,17.6,55.2,611
00,40,17.5,55.3,611
00,41,17.5,55.4,606
00,42,17.5,55.5,598
00,43,17.5,55.6,403
00,44,17.5,55.6,600
00,45,17.5,55.6,597
00,46,17.4,55.7,600
00,47,17.4,55.7,600
00,48,17.4,55.8,594
00,49,17.5,55.8,596
00,50,17.4,55.9,604
00,51,17.4,55.9,608
00,52,17.3,55.9,603
00,53,17.3,55.9,604
00,54,17.3,56.0,599
00,55,17.3,56.1,597
00,56,17.3,56.1,600
00,57,17.3,56.1,592
00,58,17.3,56.1,588
00,59,17.3,56.2,588
01,00,17.3,56.2,593
01,01,17.2,56.2,589
01,02,17.2,56.2,578
01,03,17.2,56.2,401
01,04,17.2,56.4,582
01,05,17.2,56.4,583
01,06,17.2,56.5,584
01,07,17.1,56.6,578
01,08,17.1,56.7,576
01,09,17.1,56.7,1944
01,10,17.1,56.8,584
01,11,17.1,56.8,591
01,12,17.1,56.8,586
01,13,17.0,56.9,586
01,14,17.0,56.9,596
01,15,17.0,56.9,667
01,16,17.0,57.0,600
01,17,17.0,57.1,590
01,18,17.0,57.1,591
01,19,17.0,57.2,584
