00,00,21.3,71.7,400
00,01,21.2,71.7,403
00,02,21.2,71.8,408
00,03,21.2,71.9,409
00,04,21.3,71.9,408
00,05,21.2,71.9,408
00,06,21.3,72.1,414
00,07,21.4,72.1,411
00,08,21.5,72.1,406
00,09,21.6,72.0,407
00,10,21.5,71.9,408
00,11,21.6,71.8,408
00,12,21.7,71.4,405
00,13,21.7,71.1,405
00,14,21.6,70.8,406
00,15,21.6,70.6,405
00,16,21.7,70.5,406
00,17,21.8,70.3,406
00,18,21.7,70.0,406
00,19,21.7,69.9,406
00,20,21.7,69.8,406
00,21,21.7,69.7,407
00,22,21.7,69.5,408
00,23,21.6,69.5,407
00,24,21.6,69.5,406
00,25,21.6,69.5,405
00,26,21.6,69.4,406
00,27,21.7,69.4,407
00,28,21.7,69.3,409
00,29,21.6,69.3,408
00,30,21.6,69.3,408
00,31,21.6,69.3,408
00,32,21.5,69.4,406
00,33,21.6,69.5,406
00,34,21.6,69.4,407
00,35,21.6,69.4,407
00,36,21.6,69.4,406
00,37,21.6,69.3,407
00,38,21.6,69.1,406
00,39,21.6,69.0,406
00,40,21.6,68.9,407
00,41,21.5,69.0,406
00,42,21.6,69.0,406
00,43,21.6,68.9,406
00,44,21.6,68.9,407
00,45,21.6,68.9,407
00,46,21.6,69.0,406
00,47,21.6,68.9,405
00,48,21.6,68.8,404
00,49,21.6,68.8,405
00,50,21.5,68.9,408
00,51,21.6,68.9,407
00,52,21.6,68.8,402
00,53,21.6,68.7,402
00,54,21.5,68.7,405
00,55,21.6,68.7,407
00,56,21.6,68.5,404
00,57,21.5,68.5,405
00,58,21.5,68.5,404
00,59,21.6,68.5,402
01,00,21.6,68.5,403
01,01,21.5,68.5,404
01,02,21.6,68.5,405
01,03,21.5,68.4,404
01,04,21.5,68.4,404
01,05,21.5,68.4,404
01,06,21.5,68.4,404
01,07,21.5,68.4,404
01,08,21.5,68.4,402
01,09,21.6,68.4,402
01,10,21.5,68.3,405
01,11,21.6,68.3,406
01,12,21.5,68.4,404
01,13,21.5,68.3,405
01,14,21.5,68.3,405
01,15,21.4,68.4,404
01,16,21.4,68.5,405
01,17,21.4,68.5,406
01,18,21.4,68.5,404
01,19,21.5,68.5,404
01,20,21.5,68.5,405
01,21,21.5,68.4,405
01,22,21.5,68.4,406
01,23,21.4,68.4,404
01,24,21.4,68.4,402
01,25,21.5,68.5,403
01,26,21.5,68.4,405
01,27,21.5,68.5,406
01,28,21.4,68.5,406
01,29,21.4,68.6,403
01,30,21.4,68.6,403
01,31,21.5,68.6,404
01,32,21.4,68.7,405
01,33,21.5,68.7,406
01,34,21.5,68.6,402
01,35,21.5,68.5,404
01,36,21.5,68.5,404
01,37,21.5,68.4,403
01,38,21.5,68.4,401
01,39,21.5,68.4,403
01,40,21.3,68.4,402
01,41,21.4,68.5,402
01,42,21.4,68.5,401
01,43,21.4,68.6,402
01,44,21.3,68.7,402
01,45,21.4,68.7,401
01,46,21.4,68.7,400
01,47,21.4,68.7,402
01,48,21.4,68.7,403
01,49,21.3,68.7,400
01,50,21.4,68.7,404
01,51,21.4,68.7,402
01,52,21.4,68.8,402
01,53,21.4,68.8,402
01,54,21.4,68.8,404
01,55,21.3,68.8,400
01,56,21.3,68.8,402
01,57,21.3,68.9,402
01,58,21.3,68.9,404
01,59,21.3,68.9,403
02,00,21.3,69.0,403
02,01,21.3,69.0,400
02,02,21.4,69.0,404
02,03,21.3,69.0,401
02,04,21.3,69.0,404
02,05,21.3,69.0,402
02,06,21.3,69.0,400
02,07,21.2,68.9,400
02,08,21.2,69.0,403
02,09,21.2,69.0,403
02,10,21.2,69.0,401
02,11,21.3,69.0,400
02,12,21.3,69.0,402
02,13,21.1,69.0,404
02,14,21.1,69.1,402
02,15,21.2,69.2,402
02,16,21.1,69.2,402
02,17,21.1,69.3,402
02,18,21.1,69.3,402
02,19,21.1,69.4,403
02,20,21.1,69.4,404
02,21,21.1,69.3,404
02,22,21.1,69.3,404
02,23,21.2,69.3,401
02,24,21.1,69.3,400
02,25,21.1,69.3,402
02,26,21.1,69.3,403
02,27,21.1,69.3,403
02,28,21.1,69.4,404
02,29,21.1,69.4,400
02,30,21.1,69.3,402
02,31,21.1,69.3,400
02,32,21.0,69.3,402
02,33,21.0,69.4,404
02,34,20.9,69.5,400
02,35,20.9,69.6,400
