00,00,22.4,38.3,825
00,01,22.0,38.4,835
00,02,21.9,38.5,831
00,03,22.1,38.5,829
00,04,22.3,38.4,823
00,05,22.0,38.6,840
00,06,21.8,38.8,843
00,07,22.3,38.8,837
00,08,22.4,38.6,817
00,09,22.0,38.6,827
00,10,21.8,38.7,837
00,11,21.9,38.8,842
00,12,22.3,38.6,958
00,13,22.2,38.6,819
00,14,21.8,38.7,823
00,15,21.7,38.9,826
00,16,22.3,38.7,827
00,17,22.3,38.6,826
00,18,21.9,38.7,836
00,19,21.9,38.8,844
00,20,22.2,38.8,841
00,21,22.4,38.5,835
00,22,22.2,38.5,831
00,23,21.9,38.7,841
00,24,22.1,38.7,842
00,25,22.4,38.5,838
00,26,22.1,38.4,838
00,27,21.9,38.6,840
00,28,21.8,38.8,845
00,29,22.4,38.6,838
00,30,22.3,38.5,835
00,31,21.8,38.6,835
00,32,21.8,38.8,844
00,33,22.1,38.8,840
00,34,22.5,38.6,831
00,35,22.2,38.7,843
00,36,21.8,38.8,851
00,37,22.3,38.8,847
00,38,22.5,38.5,843
00,39,22.3,38.4,831
00,40,22.0,38.5,841
00,41,22.0,38.6,848
00,42,22.4,38.4,844
00,43,22.2,38.4,828
00,44,21.9,38.6,855
00,45,22.0,38.7,848
00,46,22.1,38.6,856
00,47,22.4,38.5,836
00,48,22.1,38.6,845
00,49,21.9,38.7,848
00,50,22.4,38.6,858
00,51,22.7,38.5,846
00,52,22.3,38.4,843
00,53,22.2,38.4,853
00,54,22.1,38.4,849
00,55,22.5,38.2,858
00,56,22.4,38.2,851
00,57,22.0,38.3,857
00,58,21.9,38.5,865
00,59,22.3,38.5,856
01,00,22.5,38.4,854
01,01,22.2,38.5,853
01,02,22.0,38.6,855
01,03,22.3,38.6,864
01,04,22.4,38.5,858
01,05,22.1,38.5,865
01,06,22.0,38.6,863
01,07,22.2,38.6,858
01,08,22.4,38.5,855
01,09,22.2,38.5,848
01,10,21.9,38.6,855
01,11,21.8,38.7,868
01,12,22.5,38.6,865
01,13,22.4,38.4,858
01,14,22.0,38.6,869
01,15,21.8,38.7,874
01,16,22.1,38.7,863
01,17,22.1,38.6,851
01,18,21.8,38.8,847
01,19,21.5,39.1,851
01,20,21.3,39.4,839
01,21,21.1,39.6,823
01,22,21.0,40.0,810
01,23,20.9,40.4,797
01,24,20.7,40.8,791
01,25,20.6,41.1,786
01,26,20.5,41.4,779
01,27,20.4,41.6,771
01,28,20.4,41.8,764
01,29,20.4,42.0,727
01,30,20.3,42.1,749
01,31,20.2,42.3,742
01,32,20.1,42.4,750
01,33,20.0,42.4,744
01,34,20.1,42.5,734
01,35,20.1,42.6,728
01,36,20.0,42.7,717
01,37,20.0,42.7,713
01,38,20.0,42.7,710
01,39,19.9,42.8,714
01,40,19.8,42.8,714
01,41,19.8,42.9,708
01,42,19.8,42.9,712
01,43,19.7,43.0,701
01,44,19.7,43.0,692
01,45,19.6,43.1,690
01,46,19.6,43.1,686
01,47,19.6,43.2,690
01,48,19.5,43.2,693
01,49,19.5,43.3,682
01,50,19.5,43.3,672
01,51,19.5,43.3,678
01,52,19.5,43.4,678
01,53,19.4,43.4,695
01,54,19.4,43.4,668
01,55,19.4,43.4,666
01,56,19.4,43.4,667
01,57,19.3,43.5,665
01,58,19.3,43.5,659
01,59,19.2,43.5,664
02,00,19.2,43.5,662
02,01,19.2,43.6,657
02,02,19.1,43.6,650
02,03,19.1,43.7,649
02,04,19.1,43.7,646
02,05,19.1,43.8,637
02,06,19.1,43.8,630
02,07,19.1,43.8,642
02,08,19.0,43.9,634
02,09,19.1,43.8,633
02,10,19.0,43.8,630
02,11,18.9,43.9,630
02,12,18.9,44.0,635
02,13,18.9,44.1,636
02,14,19.0,44.1,634
02,15,18.9,44.1,635
02,16,18.8,44.2,630
02,17,18.9,44.1,631
02,18,18.9,44.1,624
02,19,18.8,44.0,618
02,20,18.8,44.1,619
02,21,18.7,44.1,623
02,22,18.7,44.1,619
02,23,18.7,44.2,611
02,24,18.7,44.3,611
02,25,18.6,44.3,606
02,26,18.6,44.3,600
02,27,18.7,44.3,599
02,28,18.6,44.3,599
02,29,18.5,44.2,599
02,30,18.5,44.3,590
02,31,18.5,44.3,589
02,32,18.6,44.4,588
02,33,18.6,44.4,587
02,34,18.5,44.4,583
02,35,18.5,44.4,586
02,36,18.5,44.4,588
