00,00,16.8,64.6,727
00,01,16.8,64.7,727
00,02,16.8,64.8,726
00,03,16.8,64.7,728
00,04,16.8,64.8,727
00,05,16.8,64.8,727
00,06,16.8,64.9,723
00,07,16.8,64.9,713
00,08,16.8,64.8,711
00,09,16.8,64.8,715
00,10,16.8,64.7,715
00,11,16.8,64.8,711
00,12,16.8,64.8,712
00,13,16.8,64.8,709
00,14,16.7,64.8,715
00,15,16.7,64.8,735
00,16,16.7,64.8,929
00,17,16.7,64.8,708
00,18,16.7,64.6,704
00,19,16.6,64.5,706
00,20,16.6,64.4,704
00,21,16.6,64.2,709
00,22,16.6,64.2,706
00,23,16.6,64.0,702
00,24,16.6,63.9,706
00,25,16.7,63.8,703
00,26,16.6,63.6,701
00,27,16.6,63.5,700
00,28,16.6,63.3,694
00,29,16.6,63.2,690
00,30,16.6,63.1,692
00,31,16.6,63.1,687
00,32,16.6,63.0,685
00,33,16.6,63.0,686
00,34,16.5,63.1,686
00,35,16.5,63.1,690
00,36,16.5,63.1,692
00,37,16.5,63.1,686
00,38,16.5,63.1,683
00,39,16.5,63.0,671
00,40,16.5,62.9,683
00,41,16.5,62.9,683
00,42,16.5,62.8,679
00,43,16.5,62.8,681
00,44,16.5,62.8,676
00,45,16.5,62.7,675
00,46,16.5,62.7,661
00,47,16.5,62.6,669
00,48,16.4,62.6,663
00,49,16.5,62.6,664
00,50,16.5,62.5,654
00,51,16.5,62.5,669
00,52,16.5,62.4,665
00,53,16.5,62.4,661
00,54,16.5,62.4,663
00,55,16.5,62.3,679
00,56,16.5,62.3,666
00,57,16.5,62.3,664
00,58,16.5,62.2,666
00,59,16.4,62.1,664
01,00,16.4,62.1,664
01,01,16.4,62.1,664
01,02,16.4,62.1,667
01,03,16.4,62.0,663
01,04,16.4,62.0,663
01,05,16.4,62.0,658
01,06,16.4,62.0,654
01,07,16.4,62.0,650
01,08,16.4,62.0,650
01,09,16.4,62.1,649
01,10,16.4,62.0,648
01,11,16.4,62.0,646
01,12,16.4,62.0,649
01,13,16.4,62.0,649
01,14,16.3,62.0,659
01,15,16.3,61.9,650
01,16,16.3,61.9,650
01,17,16.3,61.9,653
01,18,16.3,61.9,648
01,19,16.3,61.9,646
01,20,16.3,61.8,650
01,21,16.3,61.9,651
01,22,16.3,61.9,642
01,23,16.3,61.9,634
01,24,16.3,61.9,636
01,25,16.3,62.0,632
01,26,16.3,62.0,634
01,27,16.3,62.0,634
01,28,16.2,62.0,633
01,29,16.3,61.9,630
01,30,16.3,61.9,629
01,31,16.3,61.8,632
01,32,16.2,61.8,632
01,33,16.2,61.7,631
01,34,16.2,61.6,627
01,35,16.2,61.6,626
01,36,16.2,61.6,625
01,37,16.2,61.6,633
01,38,16.2,61.6,630
01,39,16.2,61.6,626
01,40,16.2,61.6,630
01,41,16.2,61.7,627
01,42,16.2,61.6,619
01,43,16.2,61.6,620
01,44,16.2,61.6,615
01,45,16.2,61.5,620
01,46,16.2,61.5,620
01,47,16.2,61.5,617
01,48,16.2,61.5,639
01,49,16.2,61.5,628
01,50,16.2,61.5,617
01,51,16.1,61.5,613
01,52,16.1,61.6,614
01,53,16.2,61.6,615
01,54,16.1,61.5,610
01,55,16.1,61.5,607
01,56,16.1,61.6,606
01,57,16.1,61.5,609
01,58,16.1,61.4,609
01,59,16.1,61.4,603
02,00,16.1,61.4,600
02,01,16.1,61.4,600
02,02,16.1,61.3,598
02,03,16.1,61.3,593
02,04,16.1,61.4,593
02,05,16.1,61.4,595
02,06,16.1,61.3,605
02,07,16.1,61.3,607
02,08,16.1,61.3,601
02,09,16.1,61.3,596
02,10,16.1,61.3,591
02,11,16.1,61.3,594
02,12,16.1,61.3,599
02,13,16.1,61.3,597
02,14,16.0,61.3,598
02,15,16.0,61.3,598
02,16,16.0,61.3,594
02,17,16.1,61.3,589
02,18,16.1,61.3,587
02,19,16.1,61.3,589
02,20,16.0,61.3,585
02,21,16.0,61.3,582
02,22,16.0,61.3,582
02,23,16.0,61.3,583
02,24,16.0,61.2,581
02,25,16.0,61.3,583
02,26,16.0,61.3,585
02,27,16.0,61.3,580
02,28,16.0,61.3,581
02,29,15.9,61.3,585
02,30,15.9,61.3,583
02,31,16.0,61.3,582
02,32,16.0,61.3,577
02,33,16.0,61.3,576
02,34,16.0,61.2,575
02,35,15.9,61.1,574
02,36,16.0,61.1,488
02,37,15.9,61.0,569
02,38,15.9,61.0,570
02,39,15.9,61.0,571
02,40,15.9,61.0,532
02,41,15.9,61.1,571
02,42,15.9,61.1,575
02,43,15.9,61.1,595
02,44,15.9,61.1,573
02,45,15.9,61.1,569
02,46,15.9,61.1,572
02,47,15.9,61.1,571
02,48,15.9,61.0,575
02,49,15.9,61.0,571
02,50,15.9,61.0,568
02,51,15.9,61.0,570
02,52,15.9,60.9,566
02,53,15.9,60.9,560
02,54,15.9,60.9,564
02,55,15.9,60.9,559
02,56,15.9,60.8,557
02,57,15.9,60.8,557
02,58,15.9,60.7,558
02,59,15.8,60.8,412
03,00,15.9,60.8,559
03,01,15.9,60.7,597
03,02,15.9,60.7,561
03,03,15.9,60.8,562
03,04,15.9,60.8,554
03,05,15.8,60.8,558
03,06,15.8,60.8,562
03,07,15.8,60.8,562
03,08,15.9,60.8,562
03,09,15.9,60.8,561
03,10,15.8,60.7,558
03,11,15.8,60.7,558
03,12,15.8,60.7,554
03,13,15.8,60.7,555
03,14,15.8,60.8,551
03,15,15.8,60.8,551
03,16,15.8,60.8,553
03,17,15.8,60.8,546
03,18,15.8,60.8,543
03,19,15.8,60.8,547
03,20,15.8,60.8,549
03,21,15.8,60.8,547
03,22,15.8,60.7,551
03,23,15.7,60.8,551
03,24,15.7,60.8,559
03,25,15.7,60.8,551
03,26,15.8,60.9,548
03,27,15.7,60.9,542
03,28,15.7,60.9,541
03,29,15.7,60.9,543
03,30,15.7,60.9,540
03,31,15.7,60.9,534
03,32,15.7,60.9,537
03,33,15.7,60.9,537
03,34,15.7,60.9,537
03,35,15.6,60.9,529
03,36,15.7,61.0,533
03,37,15.7,61.0,545
03,38,15.7,61.0,540
03,39,15.7,61.0,537
03,40,15.7,61.0,535
03,41,15.7,61.0,536
03,42,15.7,61.1,537
03,43,15.7,61.0,537
03,44,15.6,61.0,537
03,45,15.6,61.0,537
03,46,15.6,61.0,536
03,47,15.6,61.0,532
03,48,15.6,61.0,523
03,49,15.6,61.0,508
03,50,15.6,61.0,522
03,51,15.6,61.0,524
03,52,15.6,61.0,517
03,53,15.6,61.0,522
03,54,15.6,60.9,520
03,55,15.6,60.9,527
03,56,15.6,60.8,533
03,57,15.6,60.8,532
03,58,15.6,60.8,528
03,59,15.6,60.8,532
04,00,15.5,60.9,528
04,01,15.5,60.9,524
04,02,15.6,60.9,529
04,03,15.5,60.8,532
04,04,15.5,60.9,523
04,05,15.5,60.8,520
04,06,15.5,60.8,516
04,07,15.5,60.8,516
04,08,15.5,60.9,512
04,09,15.5,60.9,515
04,10,15.6,60.8,523
04,11,15.5,60.8,546
04,12,15.5,60.8,636
04,13,15.5,60.8,517
04,14,15.5,60.8,517
04,15,15.5,60.8,517
04,16,15.5,60.8,517
04,17,15.5,60.9,516
04,18,15.5,60.9,515
04,19,15.5,60.9,519
04,20,15.5,60.9,520
04,21,15.5,60.9,510
04,22,15.5,60.9,505
04,23,15.5,60.9,506
04,24,15.5,60.9,495
04,25,15.4,60.9,508
04,26,15.4,60.9,508
04,27,15.5,61.0,488
04,28,15.4,61.0,509
04,29,15.4,61.0,515
04,30,15.4,61.0,512
04,31,15.4,61.0,510
04,32,15.4,61.1,516
04,33,15.4,61.0,514
04,34,15.4,61.0,511
04,35,15.4,61.0,514
04,36,15.4,61.0,511
04,37,15.4,60.9,511
04,38,15.4,60.9,509
04,39,15.4,60.9,504
04,40,15.3,60.9,502
04,41,15.3,61.0,502
04,42,15.3,61.1,505
04,43,15.3,61.2,522
04,44,15.3,61.2,503
04,45,15.3,61.3,508
04,46,15.3,61.3,499
04,47,15.3,61.3,500
04,48,15.3,61.3,499
04,49,15.3,61.2,495
04,50,15.4,61.3,498
04,51,15.3,61.2,501
04,52,15.3,61.2,500
04,53,15.3,61.1,487
04,54,15.3,61.1,491
04,55,15.3,61.0,496
04,56,15.3,61.0,494
04,57,15.4,61.0,494
04,58,15.3,61.0,490
04,59,15.3,61.1,489
05,00,15.2,61.1,493
05,01,15.2,61.1,495
05,02,15.2,61.2,495
05,03,15.3,61.2,500
05,04,15.2,61.2,502
05,05,15.2,61.3,497
05,06,15.2,61.3,499
05,07,15.2,61.4,497
05,08,15.2,61.4,495
05,09,15.2,61.5,490
05,10,15.2,61.5,490
05,11,15.2,61.5,492
05,12,15.2,61.5,489
05,13,15.3,61.4,483
05,14,15.2,61.4,486
05,15,15.2,61.3,487
05,16,15.1,61.2,490
05,17,15.1,61.2,494
05,18,15.1,61.3,494
05,19,15.1,61.3,489
05,20,15.1,61.4,483
05,21,15.1,61.5,481
05,22,15.2,61.5,480
05,23,15.2,61.4,478
05,24,15.2,61.4,482
05,25,15.2,61.3,482
05,26,15.2,61.3,472
05,27,15.2,61.2,480
05,28,15.2,61.1,481
05,29,15.2,61.1,482
05,30,15.2,61.1,483
05,31,15.1,61.0,487
05,32,15.1,61.0,489
05,33,15.2,61.0,485
05,34,15.2,61.0,485
05,35,15.1,61.0,487
05,36,15.2,61.0,490
05,37,15.1,60.9,490
05,38,15.1,60.9,486
05,39,15.1,60.9,484
05,40,15.1,60.9,480
05,41,15.1,60.9,478
05,42,15.1,60.9,479
05,43,15.1,60.9,478
05,44,15.1,60.9,479
05,45,15.1,60.9,476
05,46,15.1,60.9,473
05,47,15.1,60.9,476
05,48,15.1,60.9,483
05,49,15.1,60.8,485
05,50,15.1,60.8,480
05,51,15.1,60.8,480
05,52,15.1,60.7,482
05,53,15.1,60.7,483
05,54,15.1,60.7,483
05,55,15.1,60.8,479
05,56,15.1,60.8,474
05,57,15.1,60.8,477
05,58,15.1,60.8,474
05,59,15.1,60.8,474
06,00,15.0,60.8,475
06,01,15.0,60.8,482
06,02,15.1,60.8,481
06,03,15.1,60.8,482
06,04,15.1,60.9,475
06,05,15.0,60.9,481
06,06,15.1,60.9,479
06,07,15.0,60.9,480
06,08,15.0,61.0,480
06,09,15.1,61.0,479
06,10,15.1,61.0,476
06,11,15.1,61.0,474
06,12,15.0,60.9,477
06,13,15.0,61.0,472
06,14,15.0,61.0,472
06,15,15.0,61.0,475
06,16,15.0,61.0,478
06,17,15.0,61.0,477
06,18,15.0,61.0,467
06,19,15.0,61.0,469
06,20,15.0,61.0,474
06,21,15.0,61.1,475
06,22,15.0,61.1,472
06,23,15.0,61.1,474
06,24,15.0,61.1,474
06,25,15.0,61.1,466
06,26,15.0,61.1,463
06,27,14.9,61.1,466
06,28,14.9,61.2,467
06,29,15.0,61.2,465
06,30,14.9,61.2,470
06,31,14.9,61.2,471
06,32,15.0,61.2,467
06,33,14.9,61.2,469
06,34,14.9,61.1,464
06,35,15.0,61.1,468
06,36,15.0,61.1,469
06,37,15.0,61.1,460
06,38,15.0,61.1,461
06,39,15.0,61.1,460
06,40,15.0,61.0,456
06,41,15.0,61.0,457
06,42,14.9,61.0,464
06,43,14.9,61.1,457
06,44,14.9,61.1,461
06,45,14.9,61.1,469
06,46,14.9,61.2,475
06,47,14.9,61.2,465
06,48,14.9,61.2,473
06,49,14.9,61.2,464
06,50,14.9,61.1,463
06,51,14.9,61.1,462
06,52,14.9,61.0,461
06,53,14.8,61.1,461
06,54,14.9,61.1,458
06,55,14.9,61.1,425
06,56,14.9,61.2,447
06,57,14.9,61.2,458
06,58,14.8,61.2,461
06,59,14.9,61.2,459
07,00,14.9,61.2,454
07,01,14.9,61.3,457
07,02,14.8,61.2,462
07,03,14.8,61.2,463
07,04,14.8,61.3,462
07,05,14.8,61.3,462
07,06,14.8,61.3,461
