00,00,14.2,57.5,411
00,01,14.2,57.6,409
00,02,14.2,57.7,412
00,03,14.1,57.8,409
00,04,14.1,57.9,408
00,05,14.2,58.0,408
00,06,14.2,58.1,408
00,07,14.2,58.2,409
00,08,14.2,58.3,413
00,09,14.2,58.3,409
00,10,14.2,58.4,413
00,11,14.2,58.5,413
00,12,14.2,58.6,410
00,13,14.2,58.7,409
00,14,14.2,58.7,408
00,15,14.2,58.8,407
00,16,14.2,58.9,410
00,17,14.1,59.0,409
00,18,14.1,59.1,411
00,19,14.1,59.2,409
00,20,14.1,59.4,409
00,21,14.1,59.5,409
00,22,14.1,59.6,409
00,23,14.1,59.7,411
00,24,14.1,59.8,409
00,25,14.1,59.9,409
00,26,14.1,60.0,409
00,27,14.1,60.0,412
00,28,14.2,60.1,412
00,29,14.1,60.1,408
00,30,14.1,60.1,411
00,31,14.1,60.1,412
00,32,14.1,60.2,414
00,33,14.1,60.3,409
00,34,14.1,60.4,407
00,35,14.0,60.5,408
00,36,14.1,60.7,409
00,37,14.0,60.8,408
00,38,14.0,60.9,409
00,39,14.0,61.0,409
00,40,14.0,61.1,409
00,41,14.0,61.2,413
00,42,14.0,61.2,411
00,43,14.0,61.3,408
00,44,14.0,61.4,408
00,45,14.0,61.3,408
00,46,14.0,61.4,409
00,47,14.0,61.4,416
00,48,14.0,61.5,413
00,49,14.0,61.5,409
00,50,14.0,61.6,407
00,51,14.0,61.6,408
00,52,14.0,61.7,408
00,53,14.0,61.7,409
00,54,14.0,61.6,408
00,55,14.0,61.7,408
00,56,14.0,61.7,409
00,57,14.0,61.8,409
00,58,14.0,61.9,409
00,59,14.0,62.0,409
01,00,13.9,62.2,409
01,01,13.9,62.3,410
01,02,13.9,62.3,408
01,03,14.0,62.3,408
01,04,14.0,62.3,408
01,05,13.9,62.4,408
01,06,13.9,62.4,408
01,07,13.9,62.4,408
01,08,13.9,62.4,408
01,09,13.9,62.4,408
01,10,13.9,62.5,410
01,11,13.9,62.6,409
01,12,13.8,62.7,409
01,13,13.9,62.8,408
01,14,13.8,62.9,408
01,15,13.9,63.0,409
01,16,13.9,63.1,408
01,17,13.9,63.1,408
01,18,13.9,63.0,408
01,19,13.9,63.0,408
01,20,13.9,63.0,409
01,21,13.9,63.0,411
01,22,13.9,63.0,409
01,23,13.8,63.0,408
01,24,13.8,63.1,408
01,25,13.8,63.2,408
01,26,13.8,63.2,408
01,27,13.8,63.3,409
01,28,13.8,63.4,409
01,29,13.8,63.5,409
01,30,13.8,63.5,410
01,31,13.9,63.6,408
01,32,13.9,63.6,407
01,33,13.9,63.5,407
01,34,13.9,63.5,409
01,35,13.9,63.5,410
01,36,13.9,63.5,408
01,37,13.8,63.4,409
01,38,13.8,63.5,409
01,39,13.9,63.5,409
01,40,13.9,63.6,410
01,41,13.9,63.5,409
01,42,13.9,63.6,409
01,43,13.8,63.6,408
01,44,13.8,63.6,409
01,45,13.8,63.7,408
01,46,13.9,63.7,409
01,47,13.8,63.7,409
01,48,13.9,63.7,409
01,49,13.9,63.8,409
01,50,13.9,63.8,411
01,51,13.8,63.8,411
01,52,13.8,63.9,409
01,53,13.8,64.0,409
01,54,13.8,64.0,411
01,55,13.7,64.1,409
01,56,13.7,64.2,410
01,57,13.7,64.2,412
01,58,13.8,64.3,410
01,59,13.7,64.2,409
02,00,13.8,64.2,410
02,01,13.8,64.1,412
02,02,13.8,64.0,409
02,03,13.8,63.8,408
02,04,13.8,63.7,409
02,05,13.7,63.6,409
02,06,13.7,63.5,424
02,07,13.7,63.4,416
02,08,13.7,63.4,416
02,09,13.7,63.5,416
02,10,13.7,63.5,415
02,11,13.7,63.5,417
02,12,13.7,63.5,417
02,13,13.7,63.5,412
02,14,13.7,63.4,412
02,15,13.7,63.3,409
02,16,13.7,63.3,409
02,17,13.7,63.2,411
02,18,13.6,63.1,410
02,19,13.6,63.1,414
02,20,13.6,63.1,414
02,21,13.6,63.1,415
02,22,13.5,63.2,404
02,23,13.5,63.3,409
02,24,13.5,63.3,409
02,25,13.5,63.4,409
02,26,13.5,63.4,414
02,27,13.5,63.4,415
02,28,13.5,63.3,413
02,29,13.4,63.3,418
02,30,13.5,63.3,412
02,31,13.5,63.3,416
02,32,13.4,63.3,412
02,33,13.4,63.3,408
02,34,13.4,63.3,408
02,35,13.4,63.4,409
02,36,13.4,63.4,411
02,37,13.4,63.4,413
02,38,13.4,63.5,410
02,39,13.3,63.5,409
02,40,13.4,63.5,413
02,41,13.4,63.4,410
02,42,13.3,63.4,409
02,44,13.4,62.3,409
02,45,13.4,62.3,411
02,46,13.4,62.3,416
02,47,13.3,62.4,411
02,48,13.4,62.4,408
02,49,13.3,62.5,409
02,50,13.2,62.6,408
02,51,13.2,62.7,407
02,52,13.3,62.8,407
02,53,13.3,62.8,407
02,54,13.2,62.9,410
02,55,13.2,62.9,409
02,56,13.2,63.0,413
02,57,13.2,63.0,409
02,58,13.2,63.0,408
02,59,13.2,63.0,408
03,00,13.2,63.0,407
03,01,13.2,63.0,407
03,02,13.2,63.0,407
03,03,13.2,62.9,407
03,04,13.2,62.9,408
03,05,13.2,62.9,407
03,06,13.1,62.9,407
03,07,13.1,62.9,407
03,08,13.1,63.0,407
03,09,13.1,63.1,400
03,10,13.1,63.2,407
03,11,13.1,63.3,406
03,12,13.1,63.3,406
03,13,13.1,63.3,406
03,14,13.0,63.1,407
03,15,13.0,63.1,408
03,16,13.0,63.0,407
03,17,13.0,63.0,407
03,18,13.0,63.0,406
03,19,13.0,63.0,405
03,20,13.0,63.1,405
03,21,13.0,63.2,407
03,22,13.0,63.2,406
03,23,13.0,63.2,405
03,24,13.0,63.1,405
03,25,13.0,63.1,407
03,26,13.0,63.1,406
03,27,13.0,63.1,404
03,28,13.0,63.1,405
03,29,13.0,63.1,404
03,30,13.0,63.1,405
03,31,13.0,63.1,405
03,32,13.0,63.1,405
03,33,12.9,63.1,405
03,34,12.9,63.2,404
03,35,13.0,63.2,404
03,36,13.0,63.2,405
03,37,12.9,63.2,404
