00,00,13.7,37.6,619
00,01,13.7,37.7,621
00,02,13.7,37.7,622
00,03,13.7,37.7,628
00,04,13.7,37.7,625
00,05,13.7,37.7,626
00,06,13.7,37.7,621
00,07,13.7,37.8,622
00,08,13.7,37.8,618
00,09,13.7,37.8,622
00,10,13.7,37.9,624
00,11,13.7,37.9,624
00,12,13.6,37.9,627
00,13,13.7,37.9,623
00,14,13.7,37.9,617
00,15,13.6,37.9,610
00,16,13.6,37.9,608
00,17,13.6,37.9,601
00,18,13.6,37.9,602
00,19,13.6,37.9,606
00,20,13.6,37.9,610
00,21,13.5,37.9,617
00,22,13.6,37.9,613
00,23,13.6,37.9,603
00,24,13.6,38.0,604
00,25,13.5,38.0,610
00,26,13.5,38.0,608
00,27,13.5,38.0,607
00,28,13.6,38.0,609
00,29,13.5,38.0,614
00,30,13.5,38.0,613
00,31,13.6,38.0,602
00,32,13.6,37.9,599
00,33,13.5,37.9,597
00,34,13.5,37.9,594
00,35,13.5,37.9,594
00,36,13.5,37.9,603
00,37,13.5,37.9,598
00,38,13.5,37.9,601
00,39,13.5,37.9,600
00,40,13.5,37.9,601
00,41,13.5,37.9,600
00,42,13.5,37.9,597
00,43,13.5,37.9,597
00,44,13.4,37.9,596
00,45,13.5,37.9,603
00,46,13.5,37.9,604
00,47,13.5,37.9,603
00,48,13.4,38.0,595
00,49,13.5,37.9,592
00,50,13.5,38.0,575
00,51,13.5,37.9,571
00,52,13.5,37.9,585
00,53,13.4,37.9,588
00,54,13.4,37.9,588
00,55,13.5,37.9,581
00,56,13.5,37.9,579
00,57,13.4,37.9,581
00,58,13.4,37.9,582
00,59,13.4,38.0,579
01,00,13.5,38.0,575
01,01,13.4,38.0,575
01,02,13.4,38.0,587
01,03,13.4,38.0,588
01,04,13.4,38.0,577
01,05,13.4,38.0,573
01,06,13.4,38.0,572
01,07,13.3,38.0,566
01,08,13.3,38.0,566
01,09,13.3,38.0,571
01,10,13.4,38.0,573
01,11,13.3,38.0,577
01,12,13.3,38.1,582
01,13,13.3,38.1,574
01,14,13.3,38.1,570
01,15,13.4,38.1,569
01,16,13.3,38.1,572
01,17,13.3,38.1,575
01,18,13.3,38.1,572
01,19,13.3,38.1,581
01,20,13.3,38.1,575
01,21,13.2,38.2,568
01,22,13.2,38.2,567
01,23,13.3,38.2,562
01,24,13.3,38.2,560
01,25,13.3,38.2,564
01,26,13.2,38.2,572
01,27,13.2,38.2,577
01,28,13.2,38.2,567
01,29,13.2,38.2,563
01,30,13.2,38.2,557
01,31,13.2,38.2,557
01,32,13.2,38.2,557
01,33,13.2,38.2,558
01,34,13.2,38.2,562
01,35,13.2,38.3,566
01,36,13.2,38.3,569
01,37,13.2,38.3,562
01,38,13.2,38.3,521
01,39,13.2,38.3,564
01,40,13.1,38.3,555
01,41,13.1,38.3,553
01,42,13.2,38.3,559
01,43,13.1,38.3,557
01,44,13.1,38.4,559
01,45,13.1,38.4,555
01,46,13.1,38.4,551
01,47,13.1,38.3,549
01,48,13.1,38.3,548
01,49,13.1,38.4,552
01,50,13.1,38.4,556
01,51,13.1,38.4,558
01,52,13.1,38.3,560
01,53,13.1,38.4,562
01,54,13.0,38.4,547
01,55,13.1,38.4,542
01,56,13.1,38.4,542
01,57,13.1,38.4,542
01,58,13.1,38.5,543
01,59,13.0,38.5,547
02,00,13.0,38.5,541
02,01,13.0,38.5,536
02,02,13.0,38.4,405
02,03,13.0,38.4,402
02,04,13.0,38.4,538
02,05,13.0,38.3,542
02,06,13.0,38.3,544
02,07,13.0,38.3,542
02,08,13.0,38.3,545
02,09,13.0,38.3,549
02,10,13.0,38.4,540
02,11,13.0,38.4,530
02,12,12.9,38.4,536
02,13,12.9,38.4,533
02,14,12.9,38.5,527
02,15,12.9,38.5,533
02,16,12.9,38.5,540
02,17,12.9,38.5,540
02,18,12.9,38.5,539
02,19,12.9,38.5,538
02,20,12.9,38.5,538
02,21,12.9,38.5,538
02,22,12.8,38.5,540
02,23,12.9,38.5,537
02,24,12.9,38.5,538
02,25,12.8,38.5,537
02,26,12.8,38.6,532
02,27,12.8,38.6,529
02,28,12.8,38.6,525
02,29,12.8,38.6,528
02,30,12.8,38.6,522
02,31,12.8,38.6,519
02,32,12.8,38.7,525
02,33,12.8,38.6,523
02,34,12.8,38.6,522
02,35,12.8,38.6,525
02,36,12.8,38.6,527
02,37,12.8,38.6,527
02,38,12.8,38.6,523
02,39,12.8,38.6,526
02,40,12.8,38.6,526
02,41,12.7,38.7,527
02,42,12.7,38.7,526
02,43,12.8,38.7,526
02,44,12.7,38.7,526
02,45,12.8,38.7,524
02,46,12.7,38.7,520
02,47,12.7,38.7,518
02,48,12.7,38.7,520
02,49,12.7,38.7,523
02,50,12.7,38.7,525
02,51,12.7,38.7,524
02,52,12.7,38.7,522
02,53,12.8,38.7,517
02,54,12.7,38.8,521
02,55,12.7,38.8,523
02,56,12.7,38.8,520
02,57,12.7,38.8,515
02,58,12.7,38.8,525
02,59,12.7,38.8,524
03,00,12.7,38.8,519
03,01,12.8,38.8,515
03,02,12.7,38.7,514
03,03,12.7,38.7,511
03,04,12.7,38.7,508
