00,00,23.2,47.3,400
00,01,23.1,47.3,403
00,02,22.8,47.3,403
00,03,22.8,47.2,402
00,04,23.0,47.2,400
00,05,23.1,47.2,400
00,06,23.0,47.3,402
00,07,22.8,47.4,402
00,08,22.7,47.6,400
00,09,22.7,47.6,401
00,10,23.0,47.6,402
00,11,23.2,47.6,400
00,12,23.1,47.6,400
00,13,22.9,47.5,404
00,14,22.8,47.5,401
00,15,22.7,47.5,402
00,16,22.9,47.5,401
00,17,23.1,47.6,403
00,18,23.0,47.7,402
00,19,22.8,47.7,403
00,20,22.7,47.8,402
00,21,22.8,47.8,403
00,22,23.1,47.7,400
00,23,23.3,47.7,400
00,24,23.0,47.7,402
00,25,22.9,47.7,402
00,26,22.7,47.7,402
00,27,22.7,47.7,403
00,28,23.1,47.8,400
00,29,23.3,47.7,402
00,30,23.1,47.7,404
00,31,23.0,47.6,400
00,32,22.8,47.6,402
00,33,22.7,47.5,400
00,34,22.9,47.6,402
00,35,23.1,47.7,403
00,36,22.9,47.8,403
00,37,22.7,48.0,402
00,38,22.6,48.1,402
00,39,22.9,48.1,403
00,40,23.2,48.0,402
00,41,23.1,48.0,404
00,42,23.0,48.0,401
00,43,22.8,47.9,404
00,44,22.7,47.9,404
00,45,22.8,47.9,402
00,46,23.1,48.0,404
00,47,23.1,48.0,400
00,48,22.9,48.0,403
00,49,22.8,48.0,401
00,50,22.6,48.1,401
00,51,22.7,48.2,401
00,52,23.1,48.2,400
00,53,23.2,48.2,402
00,54,23.0,48.2,403
00,55,22.8,48.2,402
00,56,22.5,48.2,403
00,57,22.7,48.2,404
00,58,23.0,48.2,404
00,59,23.1,48.2,404
01,00,23.1,48.2,404
01,01,22.8,48.1,402
01,02,22.5,48.1,401
01,03,22.5,48.1,401
01,04,22.8,48.2,402
01,05,23.1,48.3,403
01,06,23.0,48.3,404
01,07,22.9,48.3,402
01,08,22.7,48.2,404
01,09,22.7,48.2,401
01,10,23.2,48.0,402
01,11,23.5,47.9,401
01,12,23.3,47.7,400
01,13,23.0,47.7,400
01,14,22.7,47.7,403
01,15,22.7,47.7,401
01,16,22.8,47.8,400
01,17,23.0,48.0,401
01,18,22.9,48.1,402
01,19,22.7,48.2,401
01,20,22.6,48.2,409
01,21,22.6,48.2,401
01,22,23.1,48.1,402
01,23,23.1,48.0,402
01,24,23.0,47.9,404
01,25,22.7,47.9,404
01,26,22.7,47.8,402
01,27,22.7,47.8,402
01,28,23.0,47.8,400
01,29,22.9,47.9,403
01,30,22.7,48.0,402
01,31,22.5,48.0,403
01,32,22.5,48.0,402
01,33,23.1,48.0,404
01,34,23.2,47.9,402
01,35,23.1,47.8,400
01,36,22.8,47.7,401
01,37,22.6,47.7,404
01,38,22.7,47.6,402
01,39,23.1,47.6,400
01,40,23.2,47.5,400
01,41,23.0,47.5,404
01,42,22.8,47.5,401
01,43,22.5,47.6,403
01,44,22.7,47.7,402
01,45,23.1,47.7,400
01,46,23.2,47.7,401
01,47,23.1,47.7,404
01,48,22.9,47.6,401
01,49,22.6,47.6,404
01,50,22.7,47.6,404
01,51,23.1,47.6,404
01,52,23.3,47.5,400
01,53,23.2,47.5,403
01,54,22.9,47.4,400
01,55,22.7,47.4,401
01,56,22.7,47.3,403
01,57,23.0,47.3,402
01,58,23.3,47.4,402
01,59,23.1,47.4,400
02,00,22.9,47.4,400
02,01,22.8,47.2,404
02,02,22.8,47.2,402
02,03,23.0,47.0,402
02,04,23.0,47.0,401
02,05,22.9,46.9,402
02,06,22.7,46.9,401
02,07,22.7,46.8,400
02,08,23.0,46.6,403
02,09,23.0,46.6,401
02,10,22.8,46.5,403
02,11,22.6,46.5,400
02,12,22.6,46.4,404
02,13,22.8,46.3,401
02,14,22.9,46.2,401
02,15,22.8,46.3,400
02,16,22.6,46.3,404
