00,00,23.1,77.7,493
00,01,23.1,77.7,493
00,02,23.0,77.8,497
00,03,23.0,77.8,523
00,04,23.0,77.9,523
00,05,23.0,78.0,509
00,06,23.0,78.0,489
00,07,23.0,78.0,484
00,08,23.0,78.0,504
00,09,23.0,77.9,462
00,10,23.0,77.8,472
00,11,23.1,77.8,493
00,12,23.1,77.8,483
00,13,23.0,77.7,489
00,14,23.0,77.7,480
00,15,23.0,77.7,460
00,16,23.0,77.7,493
00,17,23.0,77.7,507
00,18,23.0,77.8,501
00,19,23.0,77.8,495
00,20,23.0,77.9,494
00,21,23.0,77.9,492
00,22,23.0,78.0,487
00,23,23.0,78.1,504
00,24,22.9,78.1,498
00,25,23.0,78.2,501
00,26,23.0,78.3,495
00,27,23.0,78.3,497
00,28,23.0,78.2,477
00,29,23.0,78.2,459
00,30,22.9,78.2,473
00,31,23.0,78.2,512
00,32,23.0,78.1,511
00,33,23.0,78.1,499
00,34,23.0,78.0,485
00,35,23.0,77.9,499
00,36,23.0,77.8,504
00,37,23.0,77.7,491
00,38,22.9,77.7,499
00,39,23.0,77.6,521
00,40,23.0,77.7,516
00,41,22.9,77.7,474
00,42,22.9,77.7,506
00,43,22.9,77.8,530
00,44,22.8,77.8,533
00,45,22.9,77.9,539
00,46,22.9,78.0,541
00,47,22.9,78.0,480
00,48,22.9,78.0,484
00,49,23.0,78.0,487
00,50,23.0,78.0,503
00,51,23.0,77.9,548
00,52,23.0,77.8,496
00,53,23.0,77.8,459
00,54,23.0,77.8,491
00,55,23.0,77.8,505
00,56,23.0,77.8,501
00,57,23.0,77.8,502
00,58,23.0,77.8,487
00,59,23.0,77.8,482
01,00,23.0,77.8,467
01,01,23.0,77.8,478
01,02,22.9,77.9,498
01,03,22.9,78.0,505
01,04,22.9,78.1,492
01,05,22.9,78.1,487
01,06,23.0,78.2,476
01,07,22.9,78.2,455
01,08,22.9,78.2,466
01,09,22.9,78.2,487
01,10,23.0,78.1,480
01,11,23.0,78.1,487
01,12,22.9,78.1,487
01,13,22.8,78.1,465
01,14,22.8,78.2,463
01,15,22.8,78.2,489
01,16,22.8,78.3,501
01,17,22.9,78.3,501
01,18,22.9,78.3,505
01,19,22.9,78.3,467
01,20,22.9,78.2,493
01,21,22.9,78.2,546
01,22,22.9,78.1,505
01,23,22.9,78.0,527
01,24,22.9,78.0,514
01,25,22.9,78.0,480
01,26,22.9,78.0,480
01,27,22.9,78.0,496
01,28,22.8,78.1,511
01,29,22.8,78.2,460
01,30,22.8,78.2,451
01,31,22.8,78.3,472
01,32,22.8,78.3,492
01,33,22.8,78.4,512
01,34,22.8,78.3,530
01,35,22.8,78.3,530
01,36,22.9,78.3,494
01,37,22.9,78.2,489
01,38,22.9,78.1,491
01,39,22.9,78.1,497
01,40,22.9,78.1,484
01,41,22.8,78.1,471
01,42,22.9,78.1,471
01,43,22.9,78.1,481
01,44,22.9,78.1,460
01,45,22.9,78.1,484
01,46,22.9,78.1,476
01,47,22.8,78.1,461
01,48,22.8,78.2,532
01,49,22.7,78.2,472
01,50,22.8,78.2,455
01,51,22.8,78.3,476
01,52,22.7,78.3,501
01,53,22.7,78.4,513
01,54,22.6,78.5,536
01,55,22.5,78.6,492
01,56,22.5,78.8,483
01,57,22.6,78.9,495
01,58,22.5,79.1,520
01,59,22.5,79.1,492
02,00,22.5,79.2,499
02,01,22.6,79.1,505
02,02,22.6,79.1,492
02,03,22.7,79.0,485
02,04,22.7,78.9,467
02,05,22.6,78.7,489
02,06,22.6,78.6,495
02,07,22.7,78.5,480
02,08,22.7,78.4,468
02,09,22.7,78.4,471
02,10,22.7,78.4,458
02,11,22.7,78.4,450
02,12,22.7,78.4,468
02,13,22.7,78.4,496
02,14,22.7,78.3,501
02,15,22.7,78.3,485
02,16,22.7,78.2,469
02,17,22.7,78.1,447
02,18,22.7,78.1,508
02,19,22.7,78.0,539
02,20,22.7,78.0,505
02,21,22.7,78.0,492
02,22,22.7,78.0,490
02,23,22.7,78.1,490
02,24,22.7,78.1,489
02,25,22.7,78.1,469
02,26,22.7,78.1,471
02,27,22.6,78.1,508
02,28,22.6,78.2,482
02,29,22.6,78.2,501
02,30,22.6,78.2,517
02,31,22.6,78.2,520
02,32,22.6,78.2,520
02,33,22.6,78.1,555
02,34,22.6,78.0,533
02,35,22.6,77.9,496
02,36,22.6,77.9,486
02,37,22.6,77.8,462
02,38,22.7,77.8,464
