00,00,23.6,77.0,465
00,01,23.6,77.0,440
00,02,23.6,77.1,467
00,03,23.6,77.2,482
00,04,23.6,77.4,447
00,05,23.6,77.4,476
00,06,23.6,77.5,460
00,07,23.6,77.6,445
00,08,23.5,77.7,451
00,09,23.6,77.7,443
00,10,23.5,77.8,426
00,11,23.6,77.9,440
00,12,23.6,77.9,452
00,13,23.6,77.9,447
00,14,23.5,77.9,429
00,15,23.5,77.9,433
00,16,23.5,77.9,435
00,17,23.5,77.9,445
00,18,23.5,77.9,418
00,19,23.5,77.9,418
00,20,23.5,77.9,418
00,21,23.5,78.0,411
00,22,23.5,78.0,423
00,23,23.5,78.0,435
00,24,23.5,78.0,431
00,25,23.5,78.0,459
00,26,23.5,77.9,463
00,27,23.5,77.9,461
00,28,23.5,77.9,456
00,29,23.5,77.8,463
00,30,23.5,77.8,469
00,31,23.5,77.7,445
00,32,23.6,77.7,449
00,33,23.5,77.7,453
00,34,23.6,77.6,459
00,35,23.6,77.6,452
00,36,23.6,77.4,430
00,37,23.6,77.4,427
00,38,23.6,77.3,485
00,39,23.5,77.3,471
00,40,23.6,77.1,474
00,41,23.6,77.1,445
00,42,23.6,77.1,463
00,43,23.6,77.0,466
00,44,23.7,76.8,454
00,45,23.5,76.8,437
00,46,23.6,76.8,434
00,47,23.6,76.8,417
00,48,23.6,76.8,438
00,49,23.6,76.9,431
00,50,23.5,77.0,436
00,51,23.5,77.0,421
00,52,23.6,77.1,454
00,53,23.6,77.2,421
00,54,23.6,77.1,423
00,55,23.6,77.0,436
00,56,23.6,77.0,404
00,57,23.6,77.1,409
00,58,23.5,77.0,441
00,59,23.5,77.1,423
01,00,23.5,77.2,408
01,01,23.5,77.4,422
01,02,23.5,77.6,427
01,03,23.5,77.6,445
01,04,23.5,77.6,455
01,05,23.6,77.5,443
01,06,23.6,77.4,471
01,07,23.6,77.4,416
01,08,23.6,77.2,408
01,09,23.6,77.2,450
01,10,23.6,77.3,465
01,11,23.6,77.3,438
01,12,23.6,77.4,460
01,13,23.5,77.4,508
01,14,23.5,77.6,507
01,15,23.5,77.7,489
01,16,23.5,77.7,453
01,17,23.5,77.8,473
01,18,23.5,78.0,480
01,19,23.4,78.1,463
01,20,23.4,78.1,457
01,21,23.5,78.1,480
01,22,23.5,78.1,512
01,23,23.5,78.0,537
01,24,23.5,78.0,605
01,25,23.4,77.9,613
01,26,23.5,77.8,537
01,27,23.5,77.7,520
01,28,23.5,77.8,522
01,29,23.5,77.7,587
01,30,23.5,77.6,583
01,31,23.6,77.4,513
01,32,23.5,77.5,512
01,33,23.6,77.4,525
01,34,23.6,77.4,551
01,35,23.5,77.5,545
01,36,23.5,77.6,532
01,37,23.5,77.8,572
01,38,23.5,77.7,541
01,39,23.5,77.7,486
01,40,23.5,77.6,546
01,41,23.5,77.6,522
