00,00,13.4,43.5,547
00,01,13.4,43.5,544
00,02,13.4,43.6,543
00,03,13.4,43.5,543
00,04,13.4,43.6,543
00,05,13.4,43.5,538
00,06,13.4,43.5,540
00,07,13.4,43.5,538
00,08,13.4,43.5,529
00,09,13.4,43.6,537
00,10,13.4,43.5,529
00,11,13.4,43.5,526
00,12,13.4,43.3,528
00,13,13.4,43.3,531
00,14,13.3,43.4,529
00,15,13.3,43.5,532
00,16,13.2,43.6,532
00,17,13.2,43.8,525
00,18,13.3,43.9,515
00,19,13.3,43.9,512
00,20,13.4,43.8,510
00,21,13.3,43.7,516
00,22,13.4,43.6,510
00,23,13.3,43.5,515
00,24,13.3,43.6,515
00,25,13.3,43.6,513
00,26,13.2,43.7,518
00,27,13.1,43.8,526
00,28,13.2,43.9,515
00,29,13.3,43.9,510
00,30,13.3,43.9,514
00,31,13.3,43.9,515
00,32,13.2,43.9,519
00,33,13.2,43.9,517
00,34,13.1,43.9,511
00,35,13.2,43.9,504
00,36,13.3,43.9,504
00,37,13.3,43.9,508
00,38,13.2,43.9,508
00,39,13.2,43.8,509
00,40,13.1,43.9,516
00,41,13.1,43.9,515
00,42,13.1,44.0,521
00,43,13.1,44.1,513
00,44,13.1,44.1,502
00,45,13.2,44.1,505
00,46,13.2,44.0,512
00,47,13.1,44.0,515
00,48,13.1,44.0,508
00,49,13.0,44.0,507
00,50,13.0,44.1,501
00,51,13.1,44.1,493
00,52,13.1,44.1,504
00,53,13.1,44.0,498
00,54,13.1,44.0,496
00,55,13.2,43.9,495
00,56,13.2,43.9,495
00,57,13.1,43.9,492
00,58,13.1,43.9,490
00,59,13.2,43.8,487
01,00,13.2,43.8,487
01,01,13.2,43.7,488
01,02,13.2,43.7,488
01,03,13.2,43.7,490
01,04,13.1,43.7,491
01,05,13.0,43.8,485
01,06,13.0,43.9,488
01,07,13.0,44.1,487
01,08,12.9,44.2,483
01,09,12.9,44.2,488
01,10,12.9,44.3,485
01,11,12.9,44.4,481
01,12,12.8,44.4,490
01,13,12.8,44.5,485
01,14,12.8,44.7,484
01,15,12.8,44.7,483
01,16,12.9,44.8,480
01,17,12.8,44.8,487
01,18,12.8,44.8,486
01,19,12.8,44.8,482
01,20,12.8,44.8,481
01,21,12.9,44.8,484
01,22,12.8,44.8,488
01,23,12.8,44.9,489
01,24,12.7,44.9,482
01,25,12.9,44.9,474
01,26,12.8,44.8,474
01,27,12.9,44.8,478
01,28,12.8,44.8,481
01,29,12.8,44.8,479
01,30,12.7,44.8,477
01,31,12.7,44.9,477
01,32,12.7,45.0,481
01,33,12.7,45.1,484
01,34,12.7,45.2,480
01,35,12.7,45.3,483
01,36,12.7,45.3,477
01,37,12.7,45.2,478
01,38,12.8,45.2,473
01,39,12.7,45.1,473
01,40,12.6,45.1,471
01,41,12.6,45.2,476
01,42,12.6,45.2,477
01,43,12.6,45.3,472
01,44,12.6,45.4,470
01,45,12.5,45.5,477
01,46,12.6,45.6,477
01,47,12.6,45.6,474
01,48,12.6,45.6,473
01,49,12.6,45.6,470
01,50,12.7,45.5,469
01,51,12.7,45.4,471
01,52,12.6,45.4,476
01,53,12.6,45.4,471
01,54,12.6,45.4,468
01,55,12.6,45.4,463
01,56,12.6,45.4,460
01,57,12.6,45.4,462
01,58,12.7,45.4,469
01,59,12.6,45.3,473
02,00,12.6,45.2,470
02,01,12.6,45.2,471
02,02,12.5,45.3,474
02,03,12.5,45.3,470
02,04,12.5,45.4,475
02,05,12.5,45.6,469
02,06,12.5,45.7,467
02,07,12.5,45.7,471
02,08,12.5,45.7,473
02,09,12.5,45.8,465
02,10,12.5,45.8,464
02,11,12.5,45.7,470
02,12,12.6,45.6,462
02,13,12.5,45.6,462
02,14,12.5,45.6,460
02,15,12.4,45.6,473
02,16,12.4,45.6,466
02,17,12.4,45.7,462
02,18,12.4,45.8,464
02,19,12.4,45.8,460
02,20,12.4,45.9,462
02,21,12.5,45.9,465
02,22,12.5,45.8,467
02,23,12.4,45.8,459
02,24,12.4,45.8,460
02,25,12.5,45.8,457
02,26,12.5,45.7,456
02,27,12.5,45.7,454
02,28,12.6,45.6,460
02,29,12.6,45.5,459
02,30,12.6,45.4,462
02,31,12.6,45.3,458
02,32,12.5,45.3,459
02,33,12.5,45.3,456
02,34,12.6,45.2,450
02,35,12.7,45.3,453
02,36,12.6,45.2,457
02,37,12.6,45.2,457
02,38,12.5,45.2,459
02,39,12.5,45.2,456
02,40,12.6,45.2,454
02,41,12.5,45.2,455
02,42,12.5,45.3,455
02,43,12.5,45.4,454
02,44,12.4,45.4,452
02,45,12.5,45.5,453
02,46,12.6,45.5,457
02,47,12.5,45.5,454
02,48,12.5,45.4,415
02,49,12.5,45.4,451
02,50,12.5,45.3,445
02,51,12.5,45.3,450
02,52,12.5,45.2,449
02,53,12.5,45.2,446
02,54,12.6,45.2,449
02,55,12.6,45.2,448
02,56,12.6,45.2,447
02,57,12.6,45.2,445
02,58,12.5,45.2,447
02,59,12.5,45.3,450
03,00,12.5,45.3,454
03,01,12.5,45.4,448
03,02,12.5,45.5,446
03,03,12.4,45.5,446
03,04,12.5,45.6,444
03,05,12.5,45.5,445
03,06,12.5,45.5,445
03,07,12.4,45.5,448
03,08,12.3,45.6,447
03,09,12.3,45.6,445
03,10,12.4,45.7,442
03,11,12.4,45.7,441
03,12,12.4,45.8,440
03,13,12.4,45.8,450
03,14,12.3,45.8,445
03,15,12.3,45.8,445
03,16,12.3,45.9,444
03,17,12.3,45.9,444
03,18,12.3,45.9,444
03,19,12.4,45.9,438
03,20,12.4,45.9,437
03,21,12.3,45.9,441
03,22,12.2,45.9,441
03,23,12.2,46.0,444
03,24,12.2,46.0,438
03,25,12.2,46.1,407
03,26,12.2,46.2,434
03,27,12.2,46.2,438
03,28,12.2,46.2,437
03,29,12.2,46.3,442
03,30,12.1,46.4,440
03,31,12.1,46.4,442
03,32,12.0,46.5,439
03,33,12.0,46.6,433
03,34,12.1,46.7,442
03,35,12.1,46.8,446
03,36,12.1,46.8,437
03,37,12.1,46.8,439
03,38,12.0,46.9,442
03,39,12.0,46.9,441
03,40,12.0,46.9,441
03,41,12.0,46.9,439
03,42,12.0,47.0,441
03,43,12.1,47.0,441
03,44,12.0,47.0,439
03,45,12.1,47.0,442
03,46,12.0,47.0,441
03,47,12.0,47.0,434
03,48,11.9,47.0,441
03,49,11.9,47.1,443
03,50,11.9,47.1,439
03,51,11.9,47.2,441
03,52,11.9,47.2,443
03,53,11.9,47.2,437
03,54,11.9,47.2,430
03,55,11.9,47.2,431
03,56,11.9,47.2,428
03,57,11.9,47.1,433
03,58,11.9,47.2,437
03,59,11.9,47.2,434
04,00,11.9,47.2,436
04,01,11.9,47.2,435
04,02,11.9,47.3,431
04,03,11.9,47.3,429
04,04,11.9,47.3,434
04,05,11.9,47.3,433
04,06,11.9,47.3,430
04,07,11.9,47.3,429
04,08,11.9,47.3,430
04,09,11.9,47.3,426
04,10,11.9,47.3,426
04,11,11.9,47.3,427
04,12,11.9,47.3,425
04,13,11.8,47.3,426
04,14,11.9,47.3,428
04,15,11.9,47.3,429
04,16,11.9,47.3,426
04,17,11.9,47.3,426
04,18,11.9,47.3,425
04,19,11.9,47.3,426
04,20,11.9,47.3,431
04,21,11.9,47.3,423
04,22,11.9,47.2,421
04,23,11.9,47.2,427
04,24,11.9,47.2,426
04,25,11.9,47.1,423
04,26,11.9,47.1,424
04,27,11.9,47.1,421
04,28,11.9,47.2,542
04,29,11.9,47.2,415
04,30,11.8,47.2,426
04,31,11.8,47.2,426
04,32,11.8,47.2,424
04,33,11.8,47.3,418
04,34,11.8,47.3,414
04,35,12.0,47.3,412
04,36,11.9,47.2,418
04,37,11.8,47.2,419
04,38,11.8,47.3,420
04,39,11.8,47.3,424
04,40,11.8,47.3,421
04,41,11.8,47.4,421
04,42,11.8,47.5,424
04,43,11.8,47.6,427
04,44,11.8,47.6,423
04,45,11.7,47.6,424
04,46,11.7,47.5,422
04,47,11.7,47.5,419
04,48,11.7,47.5,417
04,49,11.7,47.5,423
04,50,11.7,47.5,482
04,51,11.7,47.6,419
04,52,11.7,47.5,419
04,53,11.7,47.5,417
04,54,11.7,47.5,416
04,55,11.8,47.5,411
04,56,11.8,47.4,410
04,57,11.9,47.4,409
04,58,11.9,47.3,409
04,59,12.0,47.1,410
05,00,12.0,47.0,409
05,01,12.0,46.8,409
05,02,12.0,46.7,409
05,03,11.9,46.6,409
05,04,11.9,46.6,408
05,05,11.9,46.6,409
05,06,11.8,46.7,409
05,07,11.8,46.8,409
05,08,11.9,46.8,409
05,09,11.8,46.9,409
05,10,11.8,46.9,408
05,11,11.8,47.0,408
05,12,11.8,47.0,408
05,13,11.8,47.0,409
05,14,11.8,47.0,409
05,15,11.8,47.0,412
05,16,11.8,47.0,409
05,17,11.8,47.0,409
05,18,11.8,47.0,409
05,19,11.8,47.0,408
05,20,11.8,47.0,409
05,21,11.8,47.0,408
05,22,11.8,47.0,409
05,23,11.8,47.1,410
05,24,11.8,47.1,411
05,25,11.8,47.1,409
05,26,11.8,47.1,409
05,27,11.8,47.1,409
05,28,11.9,47.1,409
05,29,11.8,47.1,409
