00,00,10.0,41.6,580
00,01,10.0,41.6,583
00,02,10.0,41.7,582
00,03,10.0,41.7,587
00,04,10.0,41.7,587
00,05,10.0,41.7,577
00,06,10.0,41.7,575
00,07,10.0,41.8,580
00,08,9.9,41.8,578
00,09,9.9,41.8,579
00,10,10.0,41.8,578
00,11,9.9,41.8,576
00,12,10.0,41.8,581
00,13,10.0,41.8,581
00,14,9.9,41.8,580
00,15,9.9,41.8,581
00,16,9.9,41.8,580
00,17,9.9,41.9,580
00,18,9.9,41.8,574
00,19,9.9,41.8,576
00,20,9.9,41.8,583
00,21,9.9,41.8,586
00,22,10.0,51.9,583
00,23,9.9,45.1,582
00,24,9.9,45.5,579
00,25,10.0,45.8,573
00,26,9.9,45.9,577
00,27,10.0,46.2,579
00,28,10.0,46.4,581
00,29,10.0,46.4,579
00,30,10.0,46.6,576
00,31,10.0,46.7,574
00,32,10.0,46.9,576
00,33,10.0,46.8,578
00,34,10.0,46.6,575
00,35,10.0,46.7,578
00,36,10.0,46.5,578
00,37,10.0,46.2,582
00,38,10.0,46.0,581
00,39,10.0,45.9,578
00,40,10.0,46.0,577
00,41,10.0,45.7,576
00,42,10.0,45.8,570
00,43,10.0,46.1,573
00,44,10.0,46.4,573
00,45,10.0,46.8,574
00,46,10.0,47.0,574
00,47,10.1,47.3,572
00,48,10.0,47.6,574
00,49,10.0,47.7,577
00,50,10.0,47.9,577
00,51,10.0,47.9,571
00,52,10.0,48.1,570
00,53,10.0,48.1,577
00,54,10.0,48.1,577
00,55,10.0,48.0,575
00,56,10.0,48.0,574
00,57,10.0,48.0,574
00,58,10.0,48.0,572
00,59,10.0,48.0,573
01,00,10.0,48.1,575
01,01,10.0,48.2,575
01,02,10.0,48.2,581
01,03,10.0,48.3,578
01,04,10.0,48.3,575
01,05,10.0,48.3,575
01,06,10.0,48.4,575
01,07,9.9,48.4,574
01,08,10.0,48.5,574
01,09,9.9,48.6,574
01,10,9.9,48.6,578
01,11,9.9,48.6,578
01,12,9.9,48.7,571
01,13,9.9,48.7,569
01,14,9.9,48.7,568
01,15,9.9,48.7,565
01,16,9.9,48.8,568
01,17,9.9,48.8,573
01,18,9.9,48.9,571
01,19,9.9,48.9,572
01,20,9.9,48.9,573
01,21,9.8,49.0,570
01,22,9.9,48.9,571
01,23,9.9,48.8,575
01,24,9.9,48.8,575
01,25,9.9,48.7,572
01,26,9.8,48.6,576
01,27,9.8,48.5,575
01,28,9.8,48.5,569
01,29,9.8,48.5,565
01,30,9.8,48.5,564
01,31,9.8,48.5,561
01,32,9.8,48.5,562
01,33,9.8,48.5,565
01,34,9.8,48.4,569
01,35,9.8,48.4,568
01,36,9.8,48.4,565
01,37,9.8,48.5,560
01,38,9.8,48.5,564
01,39,9.8,48.5,568
01,40,9.7,48.5,566
01,41,9.8,48.4,565
01,42,9.8,48.3,566
01,43,9.8,48.2,571
01,44,9.8,48.2,571
01,45,9.8,48.2,567
01,46,9.7,48.2,565
01,47,9.8,48.2,565
01,48,9.7,48.2,557
01,49,9.7,48.2,557
01,50,9.7,48.3,558
01,51,9.7,48.2,564
01,52,9.7,48.2,567
01,53,9.7,48.2,567
01,54,9.7,48.2,567
01,55,9.7,48.2,568
01,56,9.7,48.2,564
01,57,9.7,48.2,566
01,58,9.7,48.2,570
01,59,9.7,48.3,569
02,00,9.7,48.3,571
02,01,9.7,48.4,569
02,02,9.7,48.5,561
02,03,9.7,48.5,561
02,04,9.7,48.6,566
02,05,9.7,48.6,563
02,06,9.7,48.6,566
02,07,9.7,48.6,571
02,08,9.7,48.6,562
02,09,9.7,48.6,559
02,10,9.6,48.6,564
02,11,9.6,48.7,569
02,12,9.6,48.7,565
02,13,9.7,48.7,562
02,14,9.6,48.7,560
02,15,9.6,48.6,561
02,16,9.6,48.6,562
02,17,9.7,48.7,569
02,18,9.7,48.7,569
02,19,9.6,48.8,567
02,20,9.6,48.9,559
02,21,9.6,48.9,559
02,22,9.6,49.0,557
02,23,9.6,49.0,560
02,24,9.6,49.1,561
02,25,9.6,49.1,567
02,26,9.6,49.1,569
02,27,9.6,49.2,563
02,28,9.6,49.2,561
02,29,9.6,49.2,564
02,30,9.6,49.2,560
02,31,9.6,49.2,562
02,32,9.6,49.2,561
02,33,9.6,49.2,564
02,34,9.6,49.3,563
02,35,9.6,49.3,558
02,36,9.6,49.3,557
02,37,9.6,49.4,555
02,38,9.6,49.4,555
02,39,9.6,49.5,555
02,40,9.6,49.5,559
02,41,9.6,49.5,558
02,42,9.6,49.5,558
02,43,9.6,49.5,557
02,44,9.6,49.5,558
02,45,9.6,49.6,561
02,46,9.6,49.5,558
02,47,9.6,49.5,558
02,48,9.6,49.6,560
02,49,9.6,49.7,560
02,50,9.5,49.8,566
02,51,9.5,49.8,564
02,52,9.5,49.9,557
02,53,9.5,49.9,556
02,54,9.5,49.9,558
02,55,9.5,49.9,557
02,56,9.5,49.8,557
02,57,9.5,49.8,561
02,58,9.5,49.8,562
02,59,9.5,49.8,558
03,00,9.5,49.8,559
03,01,9.5,49.8,561
03,02,9.5,49.9,558
03,03,9.5,50.0,556
03,04,9.5,50.1,555
03,05,9.5,50.3,556
03,06,9.5,50.4,559
03,07,9.5,50.5,560
03,08,9.5,50.6,551
03,09,9.5,50.6,554
03,10,9.5,50.7,552
03,11,9.5,50.7,549
03,12,9.5,50.7,544
03,13,9.5,50.8,548
03,14,9.5,50.9,553
03,15,9.5,50.9,561
03,16,9.5,51.0,560
03,17,9.5,51.0,554
03,18,9.5,51.1,556
03,19,9.5,51.2,558
03,20,9.5,51.2,558
03,21,9.5,51.3,557
03,22,9.5,51.3,556
03,23,9.5,51.3,556
03,24,9.5,51.3,561
03,25,9.5,51.2,556
03,26,9.5,51.3,551
03,27,9.5,51.3,556
03,28,9.5,51.4,551
03,29,9.5,51.6,546
03,30,9.5,51.6,548
03,31,9.5,51.7,551
03,32,9.5,51.7,551
03,33,9.5,51.8,554
03,34,9.5,51.8,551
03,35,9.5,51.9,548
03,36,9.5,51.9,549
03,37,9.5,52.0,553
03,38,9.5,52.0,551
03,39,9.5,52.1,555
03,40,9.5,52.1,558
03,41,9.5,52.1,559
03,42,9.4,52.1,555
03,43,9.5,52.1,558
03,44,9.4,52.1,556
03,45,9.5,52.1,551
03,46,9.4,52.1,556
03,47,9.4,52.2,555
03,48,9.5,52.1,551
03,49,9.4,52.1,550
03,50,9.4,52.1,552
03,51,9.4,52.2,554
03,52,9.5,52.3,551
03,53,9.5,52.4,551
03,54,9.5,52.6,552
03,55,9.4,52.9,547
03,56,9.5,53.1,551
03,57,9.5,53.2,564
03,58,9.5,53.3,561
03,59,9.5,53.4,554
04,00,9.5,53.4,554
04,01,9.5,53.4,550
04,02,9.5,53.4,547
04,03,9.5,53.3,546
04,04,9.5,53.3,554
04,05,9.6,53.4,556
04,06,9.6,53.4,556
04,07,9.6,53.4,556
04,08,9.5,53.4,554
04,09,9.5,53.4,554
04,10,9.6,53.4,556
04,11,9.6,53.5,556
04,12,9.5,53.6,561
04,13,9.6,53.9,561
04,14,9.5,54.1,558
04,15,9.6,54.4,546
04,16,9.5,54.6,545
04,17,9.5,54.8,551
04,18,9.5,55.0,548
04,19,9.6,55.1,550
04,20,9.6,55.2,556
04,21,9.5,55.2,553
04,22,9.5,55.3,553
04,23,9.6,55.4,554
04,24,9.5,55.4,551
04,25,9.5,55.5,558
04,26,9.5,55.6,561
04,27,9.5,55.8,557
04,28,9.5,56.0,551
04,29,9.5,56.2,554
04,30,9.5,56.4,556
04,31,9.5,56.5,554
04,32,9.5,56.6,554
04,33,9.5,56.7,554
04,34,9.5,56.8,551
04,35,9.5,56.8,544
04,36,9.5,56.9,545
04,37,9.4,56.9,551
04,38,9.4,56.9,552
04,39,9.4,56.8,549
04,40,9.4,56.9,545
04,41,9.4,56.9,546
04,42,9.4,57.0,549
04,43,9.4,57.0,548
04,44,9.4,57.0,549
04,45,9.4,57.2,551
04,46,9.4,57.2,553
04,47,9.4,57.3,551
04,48,9.4,57.3,544
04,49,9.4,57.4,541
04,50,9.4,57.4,543
04,51,9.4,57.5,538
04,52,9.3,57.5,538
04,53,9.3,57.5,538
04,54,9.3,57.5,541
04,55,9.3,57.5,539
04,56,9.3,57.6,544
04,57,9.3,57.7,543
04,58,9.3,57.7,542
04,59,9.3,57.8,541
05,00,9.3,57.9,543
05,01,9.3,58.0,545
05,02,9.3,58.1,545
05,03,9.3,58.1,551
05,04,9.3,58.2,549
05,05,9.3,58.3,542
05,06,9.3,58.3,540
05,07,9.3,58.4,535
05,08,9.3,58.5,532
05,09,9.3,58.6,535
05,10,9.3,58.8,543
05,11,9.3,58.9,541
05,12,9.3,59.0,537
05,13,9.3,59.1,538
05,14,9.3,59.2,541
05,15,9.3,59.3,539
05,16,9.3,59.4,539
05,17,9.2,59.4,539
05,18,9.3,59.4,539
05,19,9.3,59.3,542
05,20,9.2,59.4,545
05,21,9.3,59.4,541
05,22,9.2,59.3,540
05,23,9.2,59.5,540
05,24,9.2,59.5,534
05,25,9.2,59.7,531
05,26,9.2,59.6,537
05,27,9.2,59.6,542
05,28,9.2,59.6,541
05,29,9.2,59.5,542
05,30,9.2,59.5,543
05,31,9.2,59.5,542
05,32,9.2,59.5,543
05,33,9.2,59.5,536
05,34,9.2,59.6,535
05,35,9.2,59.6,535
05,36,9.2,59.6,540
05,37,9.2,59.7,545
05,38,9.2,59.7,538
05,39,9.2,59.7,537
05,40,9.2,59.7,538
05,41,9.2,59.7,536
05,42,9.2,59.8,528
05,43,9.2,59.9,531
05,44,9.2,59.9,535
05,45,9.2,59.9,536
05,46,9.2,59.9,538
05,47,9.2,60.0,540
05,48,9.2,60.1,533
05,49,9.2,60.1,531
05,50,9.1,60.3,535
05,51,9.1,60.4,536
05,52,9.1,60.6,535
05,53,9.1,60.6,538
05,54,9.2,60.6,535
05,55,9.2,60.6,530
05,56,9.1,60.7,534
05,57,9.1,60.7,533
05,58,9.1,60.8,530
05,59,9.1,60.9,529
06,00,9.1,61.0,534
06,01,9.1,61.0,528
06,02,9.1,61.0,534
06,03,9.1,60.9,534
06,04,9.1,60.9,535
06,05,9.1,60.9,535
06,06,9.1,60.9,533
06,07,9.1,61.0,533
06,08,9.1,61.1,532
06,09,9.1,61.2,532
06,10,9.1,61.3,536
06,11,9.1,61.4,535
06,12,9.1,61.4,526
06,13,9.1,61.5,522
06,14,9.0,61.7,522
06,15,9.1,61.8,525
06,16,9.0,61.8,531
06,17,9.1,62.1,530
06,18,9.1,62.2,530
06,19,9.1,62.4,535
06,20,9.0,62.4,532
06,21,9.0,62.4,529
06,22,9.0,62.4,532
06,23,9.0,62.4,535
06,24,9.0,62.5,531
06,25,9.0,62.5,529
06,26,9.0,62.6,537
