00,00,16.7,40.7,477
00,01,16.7,40.7,478
00,02,16.7,40.8,474
00,03,16.7,40.8,473
00,04,16.7,40.9,473
00,05,16.6,40.9,473
00,06,16.6,41.0,473
00,07,16.6,41.1,472
00,08,16.6,41.2,475
00,09,16.5,41.2,471
00,10,16.5,41.3,474
00,11,16.5,41.3,480
00,12,16.5,41.3,487
00,13,16.4,41.4,474
00,14,16.4,41.4,469
00,15,16.4,41.4,467
00,16,16.4,41.4,477
00,17,16.4,41.4,473
00,18,16.4,41.4,473
00,19,16.4,41.4,476
00,20,16.4,41.4,471
00,21,16.3,41.5,465
00,22,16.3,41.5,464
00,23,16.3,41.6,462
00,24,16.3,41.6,456
00,25,16.3,41.7,462
00,26,16.2,41.7,464
00,27,16.2,41.7,460
00,28,16.2,41.7,462
00,29,16.2,41.7,464
00,30,16.2,41.7,465
00,31,16.2,41.8,466
00,32,16.2,41.8,469
00,33,16.2,41.7,466
00,34,16.2,41.7,468
00,35,16.2,41.7,470
00,36,16.1,41.7,466
00,37,16.2,41.7,465
00,38,16.2,41.7,467
00,39,16.2,41.7,467
00,40,16.2,41.8,466
00,41,16.2,41.7,461
00,42,16.1,41.7,459
00,43,16.1,41.7,461
00,44,16.1,41.7,458
00,45,16.1,41.7,459
00,46,16.2,41.7,458
00,47,16.2,41.7,457
00,48,16.1,41.7,459
00,49,16.1,41.8,461
00,50,16.1,41.8,464
00,51,16.1,41.7,462
00,52,16.1,41.7,522
00,53,16.0,41.8,463
00,54,16.0,41.8,462
00,55,16.0,41.8,467
00,56,16.0,41.8,465
00,57,16.0,41.9,461
00,58,16.0,41.9,459
00,59,16.0,41.9,460
01,00,16.0,41.9,456
01,01,16.0,41.9,457
01,02,16.0,41.9,458
01,03,16.0,41.9,461
01,04,16.0,41.9,461
01,05,16.0,42.0,459
01,06,16.0,42.0,458
01,07,15.9,42.1,457
01,08,15.9,42.1,458
01,09,15.9,42.1,464
01,10,15.9,42.1,461
01,11,15.9,42.2,457
01,12,15.9,42.2,459
01,13,15.8,42.2,456
