0,17.290000000000006,45.99166666666665,505.03333333333336
1,16.648333333333333,47.41666666666669,480.8
2,16.311666666666675,47.58666666666665,467.5833333333333
3,16.150000000000002,45.84333333333336,451.95
4,15.788333333333345,45.78666666666666,455.55
5,15.496666666666663,45.83500000000001,444.31666666666666
6,15.270000000000014,45.83333333333338,432.73333333333335
7,15.09000000000001,45.948333333333345,433.8333333333333
8,15.135000000000018,45.911666666666704,434.3666666666667
9,15.306666666666654,45.9416666666667,441.1333333333333
10,19.22666666666667,42.66333333333334,561.05
11,22.045,45.31166666666664,947.4833333333333
12,22.84333333333333,47.01166666666667,1467.5666666666666
13,22.186666666666664,40.28833333333333,937.9666666666667
14,22.005,38.760000000000005,931.8
15,22.32,37.66999999999999,861.25
16,22.375000000000007,39.925,950.5
17,22.28666666666667,41.78666666666665,915.9
18,22.830000000000002,43.02333333333334,1066.3666666666666
19,23.335,43.77166666666666,1137.0
20,23.223333333333326,43.72666666666666,967.4
