0,21.924999999999997,47.273333333333355,435.18333333333334
1,21.81333333333332,47.15666666666665,422.25
2,21.601666666666656,47.51500000000001,417.96666666666664
3,21.57,47.211666666666666,411.95
4,21.43166666666666,47.179999999999986,422.81666666666666
5,21.400000000000002,46.97500000000002,407.9
6,21.519999999999985,46.575,413.85
7,21.758333333333315,45.856666666666676,423.3
8,22.085000000000022,44.90166666666663,415.43333333333334
9,22.351666666666674,44.188333333333304,440.6
10,22.47499999999999,43.20166666666668,414.6666666666667
11,22.668333333333337,41.31000000000003,422.2
12,22.781666666666652,39.861666666666665,425.48333333333335
13,22.695000000000004,39.75333333333332,412.9166666666667
14,22.798333333333336,38.676666666666655,453.25
15,23.00666666666666,38.506666666666675,582.65
16,23.25,38.980000000000004,633.7333333333333
17,23.19,38.975,629.8333333333334
18,22.66166666666668,40.34333333333334,595.25
19,22.38666666666665,41.634999999999984,561.6833333333333
20,22.21166666666669,42.59000000000002,536.05
21,22.13666666666666,43.165000000000035,527.8
