0,22.31833333333334,33.68166666666666,957.1833333333333
1,22.211666666666666,33.55833333333332,913.1
2,22.149999999999995,33.26833333333333,891.5666666666667
3,21.571666666666665,33.69833333333334,846.1333333333333
4,18.56166666666666,36.664999999999985,657.4166666666666
5,16.96333333333333,37.51333333333332,583.45
6,16.063333333333325,38.07999999999999,559.7333333333333
7,15.590000000000002,38.24000000000002,551.2666666666667
8,15.475000000000012,38.33666666666665,553.3666666666667
9,19.316666666666666,32.78333333333334,741.15
10,22.100000000000016,31.118333333333332,1358.0333333333333
11,23.926666666666666,30.44333333333333,1874.0166666666667
12,21.90833333333334,25.72166666666668,959.3166666666667
13,21.855,24.356666666666676,681.1
