0,19.091666666666676,42.80333333333332,1178.3166666666666
1,18.946666666666662,43.38166666666665,1253.5
2,18.93,43.421666666666695,862.75
3,18.776666666666664,44.02666666666667,919.1666666666666
4,18.793333333333315,44.06666666666663,1062.0166666666667
5,18.626666666666672,44.444999999999965,1098.6166666666666
6,18.85,43.91333333333332,1281.8833333333334
7,18.854999999999983,43.84666666666666,1453.8
8,19.028333333333332,43.64833333333333,1347.1833333333334
9,18.989999999999988,44.19833333333336,1327.2333333333333
10,19.070000000000004,44.69000000000003,1322.3833333333334
11,19.35333333333333,44.39499999999998,1380.1166666666666
12,19.476666666666656,44.29666666666671,1370.3666666666666
13,19.749999999999993,43.76499999999999,1277.1333333333334
14,20.01333333333333,42.91666666666664,1053.0833333333333
15,20.263333333333325,42.24499999999999,876.3666666666667
16,20.456666666666656,41.653333333333336,860.7333333333333
17,20.588333333333328,40.77333333333331,953.7
18,20.553333333333338,40.85000000000001,1025.9666666666667
19,20.40666666666665,41.318333333333335,1036.1666666666667
20,20.260000000000012,41.49499999999998,1132.35
21,20.191666666666677,41.86333333333332,962.05
22,20.098333333333333,42.30000000000002,1023.75
