0,25.519999999999975,72.52833333333338,655.9
1,25.611666666666657,72.30000000000001,613.0666666666667
2,25.674999999999994,72.06999999999995,586.4333333333333
3,25.68666666666668,72.06666666666666,560.5
4,25.661666666666694,72.03666666666668,538.5
5,25.65833333333334,71.86333333333336,520.7
6,25.64499999999999,71.76666666666671,507.03333333333336
7,25.794999999999984,71.33333333333334,500.45
8,26.24333333333334,70.27166666666669,496.26666666666665
9,26.541666666666654,69.27999999999999,493.31666666666666
10,25.874999999999986,68.21166666666664,500.35
11,24.795000000000005,69.42333333333335,669.35
12,24.915000000000006,66.97,967.1833333333333
13,25.788333333333313,63.64333333333331,935.55
14,25.598333333333326,60.731666666666655,1038.0333333333333
15,25.78166666666666,61.59999999999998,1060.0833333333333
16,26.02166666666665,63.52500000000002,1436.3833333333334
17,24.90500000000001,65.38000000000001,1636.9833333333333
18,24.166666666666675,70.12999999999998,1286.3166666666666
19,23.963333333333335,72.20000000000002,882.2
20,24.036666666666672,74.50666666666669,674.8166666666667
