0,14.831666666666676,37.161666666666655,458.25
1,14.34833333333333,37.84500000000001,435.46666666666664
2,14.033333333333326,38.166666666666664,418.3
3,13.605,38.745000000000005,408.1
4,13.396666666666652,39.07166666666664,405.93333333333334
5,13.128333333333336,39.481666666666655,403.9
6,12.848333333333322,39.90166666666667,401.93333333333334
7,12.693333333333339,40.158333333333346,401.71666666666664
8,12.575000000000008,40.516666666666644,402.1
9,12.70666666666666,40.44000000000001,402.25
10,12.859999999999992,40.32500000000002,402.8333333333333
11,13.035000000000013,40.17999999999999,404.31666666666666
12,13.131666666666682,40.03166666666666,404.8333333333333
13,13.140000000000018,39.768333333333324,421.3833333333333
