0,16.143333333333338,39.78666666666668,496.21666666666664
1,15.010000000000007,41.306666666666665,461.0
2,14.183333333333334,42.498333333333335,442.98333333333335
3,13.639999999999999,43.24833333333335,424.68333333333334
4,13.278333333333345,43.66333333333333,415.56666666666666
5,12.835000000000006,44.386666666666656,409.1333333333333
6,12.556666666666667,44.89166666666665,412.28333333333336
7,12.248333333333338,45.53333333333332,407.1333333333333
8,12.170000000000003,45.806666666666686,410.15
9,12.263333333333327,45.751666666666694,408.1666666666667
10,12.271666666666658,45.89333333333336,411.95
11,12.478333333333333,45.78833333333332,409.28333333333336
12,12.656666666666679,46.08499999999996,409.6666666666667
13,12.88333333333333,46.055,420.43333333333334
14,14.521666666666667,44.39166666666667,516.1666666666666
15,21.595000000000006,35.98833333333334,739.8833333333333
