0,14.074999999999994,39.403333333333336,471.1666666666667
1,13.606666666666667,40.28000000000001,450.8
2,13.316666666666665,40.750000000000014,434.21666666666664
3,13.046666666666663,41.27833333333336,416.43333333333334
4,12.841666666666656,40.37833333333334,407.3666666666667
5,12.671666666666672,39.945000000000014,404.2
6,12.44333333333332,40.025,402.35
7,12.356666666666653,39.92833333333335,401.7
8,18.073333333333338,34.906666666666666,492.43333333333334
9,21.644999999999996,34.825,620.3166666666667
10,21.455000000000002,36.83333333333333,675.6833333333333
11,22.963333333333335,36.23166666666667,937.6833333333333
12,21.370000000000005,30.568333333333328,780.8
13,20.88833333333333,27.938333333333347,777.0833333333334
14,21.258333333333333,28.68333333333333,927.6166666666667
15,23.12333333333333,35.381666666666675,1972.4333333333334
16,23.511666666666663,38.84999999999999,2375.55
17,21.71166666666666,34.535,1288.8
18,22.91,38.00333333333333,1929.4666666666667
19,20.81333333333333,35.30666666666666,827.4333333333333
20,22.38333333333334,34.92499999999998,1127.3333333333333
21,22.489999999999995,34.71999999999999,1166.9
22,22.476666666666677,34.46999999999999,1133.9666666666667
