0,17.031666666666663,56.44666666666668,670.2
1,16.153333333333332,59.199999999999996,594.2333333333333
2,15.509999999999987,61.25666666666667,551.1
3,14.93999999999998,63.541666666666664,537.0833333333334
4,14.79666666666668,64.96833333333333,497.2
5,14.524999999999999,66.48499999999999,488.0833333333333
6,14.285000000000013,67.555,472.53333333333336
7,14.036666666666669,66.33499999999998,463.8833333333333
8,13.904999999999985,66.02333333333335,461.15
9,13.97166666666667,65.94833333333332,460.8833333333333
10,17.54,46.81333333333334,519.9166666666666
11,20.423333333333332,40.578333333333326,836.5166666666667
