0,22.894999999999992,34.08666666666665,676.5
1,22.778333333333325,34.346666666666664,663.7833333333333
2,22.631666666666668,34.89166666666666,665.3666666666667
3,22.51666666666667,35.57833333333333,652.1166666666667
4,22.42666666666668,36.25333333333335,651.2166666666667
5,22.39666666666667,36.82166666666667,654.4166666666666
6,22.475,37.19000000000002,649.1166666666667
7,22.525,37.66500000000003,645.7166666666667
8,22.59500000000001,38.211666666666666,628.0
9,22.89833333333332,38.28666666666666,649.45
10,23.563333333333325,39.6,728.3166666666667
11,24.47796610169492,38.891525423728815,867.9830508474577
12,25.45,35.27166666666666,1026.9833333333333
13,24.143333333333334,35.81666666666664,968.8
