0,15.518333333333333,46.92166666666669,544.7333333333333
1,15.206666666666674,47.21500000000003,529.8833333333333
2,14.765000000000017,47.681666666666665,502.8333333333333
3,14.46999999999999,47.910000000000046,476.23333333333335
4,14.306666666666676,47.59166666666662,459.0
5,13.929999999999978,47.67999999999996,437.7
6,13.655000000000012,47.5416666666667,424.03333333333336
7,13.541666666666666,47.26666666666669,414.05
8,13.513333333333339,47.15833333333335,409.51666666666665
9,13.804999999999984,46.53666666666667,441.8333333333333
10,14.106666666666667,46.53333333333333,446.1166666666667
11,21.84999999999999,33.83666666666666,884.0166666666667
12,22.72166666666666,34.52999999999999,1465.3333333333333
13,23.346666666666657,34.36500000000001,1861.2166666666667
14,23.98833333333334,34.736666666666665,2173.1833333333334
15,24.279999999999998,34.724999999999994,2356.8
16,24.366101694915265,35.26610169491525,2477.0
17,24.409999999999993,35.48500000000001,2585.8333333333335
18,23.84999999999999,34.91666666666667,2314.7833333333333
19,23.42833333333333,33.995,1903.9
20,23.414999999999996,32.98000000000001,1583.8166666666666
21,23.293333333333326,32.478333333333346,1391.0666666666666
22,22.99166666666667,32.158333333333346,1253.2166666666667
