0,22.571666666666665,62.42999999999999,460.5833333333333
1,22.563333333333336,60.42499999999998,457.68333333333334
2,22.498333333333335,58.67333333333331,461.95
3,22.556666666666665,57.350000000000016,460.73333333333335
4,22.49,56.48000000000002,458.68333333333334
5,22.498333333333342,55.58333333333334,454.8666666666667
6,22.448333333333327,54.93833333333334,450.85
7,22.466666666666665,54.394999999999996,438.6166666666667
8,22.303333333333306,54.503333333333316,438.6333333333333
9,22.498333333333314,53.83166666666666,436.51666666666665
10,22.576666666666664,51.91333333333334,480.46666666666664
11,23.031666666666673,49.778333333333336,618.1833333333333
12,24.106666666666666,46.24833333333334,828.3166666666667
13,25.273333333333333,40.873333333333356,860.0666666666667
14,25.215000000000007,39.88999999999999,744.7833333333333
15,24.67000000000001,38.85333333333334,619.2166666666667
16,24.956666666666667,42.239999999999995,903.3166666666667
17,24.871666666666655,46.29999999999999,1033.9333333333334
18,23.981666666666662,48.13833333333333,793.2833333333333
19,23.14000000000002,53.53833333333334,607.9
20,22.789999999999978,61.19333333333334,607.5166666666667
