0,22.208333333333332,44.42666666666667,407.78333333333336
1,22.14833333333333,44.40333333333333,409.25
2,22.093333333333327,44.40000000000002,407.8333333333333
3,22.081666666666663,44.319999999999986,406.8833333333333
4,22.023333333333326,44.38000000000001,408.1333333333333
5,21.873333333333335,44.15999999999999,408.8333333333333
6,21.961666666666662,41.68333333333333,408.0833333333333
7,21.76166666666667,40.57333333333335,411.75
8,21.85,39.48500000000001,409.98333333333335
9,22.005000000000003,38.376666666666665,411.93333333333334
10,20.88499999999999,39.69333333333336,404.78333333333336
11,19.84333333333333,41.39666666666668,415.9166666666667
12,22.04500000000001,38.341666666666676,571.7666666666667
13,22.231666666666666,35.835,461.3666666666667
14,22.671666666666667,36.63666666666666,504.6166666666667
15,22.436666666666664,37.36,485.4166666666667
16,22.365000000000006,37.373333333333335,542.2333333333333
17,22.27833333333333,37.195,560.0833333333334
18,22.496666666666666,37.665,724.7833333333333
19,22.448333333333334,37.88833333333334,769.3666666666667
