0,13.748333333333347,57.401666666666685,439.1
1,13.479999999999988,57.89666666666666,409.1333333333333
2,13.08,59.098333333333365,402.2
3,12.838333333333336,59.53333333333329,410.06666666666666
4,12.418333333333317,59.86000000000003,419.8
5,12.183333333333339,60.08333333333333,404.93333333333334
6,12.034999999999997,60.44166666666665,410.28333333333336
7,11.843333333333325,60.84833333333331,402.01666666666665
8,11.693333333333335,60.905,417.3833333333333
9,11.673333333333341,60.93166666666666,401.73333333333335
10,18.57833333333333,46.968333333333334,531.0166666666667
11,21.696666666666665,43.32166666666669,851.8666666666667
12,22.153333333333332,44.544999999999995,1584.1166666666666
13,22.381666666666675,44.384999999999984,2051.6833333333334
14,23.528333333333332,43.40000000000001,2667.3333333333335
15,24.153333333333332,42.20666666666666,3629.866666666667
16,23.794999999999998,41.965000000000025,3637.616666666667
17,23.41333333333334,42.996666666666655,3885.9166666666665
18,21.16499999999999,35.756666666666675,1896.0333333333333
19,19.408333333333324,32.40833333333333,865.05
20,16.765000000000004,38.089999999999996,848.15
21,15.333333333333332,40.84499999999999,758.4
22,14.509999999999993,42.24999999999998,725.4666666666667
23,13.979999999999986,42.940000000000005,662.9166666666666
