0,14.215000000000002,64.03500000000001,638.3666666666667
1,13.82666666666666,65.92999999999999,614.15
2,13.298333333333343,68.31999999999996,595.25
3,12.916666666666652,70.53999999999998,574.9166666666666
4,12.771666666666677,71.14499999999998,553.85
5,12.383333333333322,73.28166666666665,536.95
6,12.311666666666657,73.66000000000001,522.2166666666667
7,12.053333333333331,75.02999999999999,509.01666666666665
8,11.901666666666664,76.80000000000003,501.73333333333335
9,12.058333333333337,77.71166666666664,501.0
10,12.021666666666675,80.22666666666667,501.6
11,17.725,61.595,610.1333333333333
12,20.90333333333333,50.675000000000004,759.4333333333333
13,20.97166666666668,48.53333333333333,817.9
14,21.32833333333334,46.480000000000004,751.4833333333333
15,21.685000000000002,45.51666666666666,818.3
16,21.885,44.556666666666686,794.8166666666667
17,21.416666666666664,45.021666666666675,784.3
18,21.645000000000003,44.01999999999999,860.8166666666667
19,21.384999999999998,42.94500000000001,927.2666666666667
20,19.405000000000005,47.00333333333333,815.45
21,21.308333333333326,47.44333333333335,846.4
