0,12.18333333333334,36.14666666666668,587.8666666666667
1,11.996666666666663,36.755000000000045,673.4833333333333
2,11.848333333333336,37.14666666666667,679.6166666666667
3,11.56166666666667,38.02666666666668,614.4666666666667
4,11.493333333333334,38.3616666666667,574.9
5,11.401666666666651,38.844999999999985,639.5666666666667
6,11.263333333333321,39.346666666666685,503.98333333333335
7,11.348333333333319,39.525,475.1166666666667
8,11.299999999999994,40.11666666666667,475.3833333333333
9,11.456666666666672,40.531666666666666,480.2
10,11.698333333333332,40.31000000000003,483.21666666666664
11,11.848333333333326,39.341666666666654,479.76666666666665
12,12.194999999999988,38.38833333333334,482.51666666666665
13,12.445000000000011,37.73833333333335,495.18333333333334
14,12.858333333333336,36.98333333333334,499.65
15,13.599999999999994,35.79166666666663,516.1333333333333
16,14.249999999999993,35.33666666666667,531.75
17,14.230000000000002,35.635000000000005,535.8666666666667
18,13.23666666666667,37.22999999999999,532.7333333333333
