0,24.09333333333334,36.17333333333334,509.81666666666666
1,23.955000000000002,36.82166666666665,507.45
2,23.743333333333336,37.40999999999996,493.7
3,23.626666666666654,37.92666666666665,522.2
4,23.594999999999995,38.274999999999984,537.6333333333333
5,23.594999999999985,38.61666666666665,515.2833333333333
6,23.643333333333334,38.886666666666656,501.3833333333333
7,23.785000000000014,39.116666666666646,527.9333333333333
8,23.936666666666653,39.40833333333334,512.15
9,24.249999999999982,39.078333333333305,520.15
10,23.94833333333334,38.946666666666665,453.93333333333334
11,24.628333333333337,37.626666666666665,515.2333333333333
12,25.311666666666675,36.821666666666665,556.4833333333333
13,25.169999999999998,37.476666666666645,533.95
14,25.91333333333334,36.24166666666666,560.7166666666667
15,26.371666666666655,35.364999999999995,605.1333333333333
16,26.07500000000002,34.62499999999999,543.45
17,25.603333333333346,34.52833333333333,478.68333333333334
18,24.81333333333333,39.445000000000014,451.3833333333333
