0,23.433333333333344,66.46666666666667,402.3
1,23.333333333333336,66.14666666666666,401.93333333333334
2,23.47500000000001,65.31833333333334,402.2
3,23.428333333333335,64.86666666666666,402.4166666666667
4,23.438333333333333,64.38,401.93333333333334
5,23.56500000000001,64.45833333333334,401.93333333333334
6,23.703333333333333,64.705,401.9166666666667
7,23.686666666666657,65.15166666666667,402.1
8,23.513333333333332,66.02666666666667,401.8666666666667
9,23.36666666666667,66.30833333333334,402.0833333333333
10,23.31666666666667,65.24333333333333,401.85
11,23.1,64.77166666666666,416.8333333333333
12,22.698333333333338,66.49000000000001,633.8
13,23.318333333333335,65.74833333333332,658.3333333333334
14,24.523333333333337,59.48333333333334,702.3166666666667
15,24.265,58.146666666666675,813.5666666666667
16,24.955000000000023,55.76166666666668,842.2166666666667
17,24.189999999999994,57.83,845.8166666666667
