0,22.976666666666684,48.388333333333364,499.98333333333335
1,22.925,49.150000000000006,510.4166666666667
2,22.851666666666638,49.89666666666668,466.78333333333336
3,22.768333333333327,50.84500000000002,446.8833333333333
4,22.758333333333326,50.94666666666669,483.8666666666667
5,22.681666666666686,52.20166666666669,476.0833333333333
6,22.920000000000005,51.71666666666667,495.8666666666667
7,23.056666666666676,52.02166666666665,484.35
8,23.37333333333332,51.24000000000002,499.9
9,23.52333333333335,52.00166666666668,468.4
10,23.150000000000002,60.98499999999999,468.6333333333333
11,23.275000000000013,63.42999999999999,536.0833333333334
12,23.61666666666667,58.580000000000005,685.4833333333333
