0,21.80333333333332,47.36500000000004,548.55
1,21.728333333333328,47.10166666666665,541.9166666666666
2,21.678333333333338,47.07166666666665,543.8666666666667
3,21.626666666666665,47.334999999999994,537.1666666666666
4,21.588333333333324,47.97166666666664,515.4666666666667
5,21.56500000000001,48.40666666666668,519.2
6,21.529999999999983,48.728333333333325,525.3833333333333
7,21.625000000000004,48.528333333333315,540.3666666666667
8,21.653333333333347,48.483333333333334,543.0166666666667
9,21.87999999999998,48.46000000000005,567.4333333333333
10,22.338333333333324,48.728333333333374,648.9166666666666
11,22.623333333333342,47.89333333333334,687.1166666666667
12,23.451666666666654,44.86833333333334,746.6333333333333
13,24.226666666666656,41.964999999999996,775.4666666666667
14,24.653333333333332,40.87166666666668,741.1333333333333
15,25.836666666666652,39.39333333333334,724.7833333333333
16,25.932203389830505,39.57627118644068,678.4067796610169
17,24.990000000000002,42.023333333333305,616.2
18,23.983333333333306,43.781666666666666,502.2
19,23.776666666666653,44.58833333333334,567.0666666666667
20,23.561666666666678,44.984999999999985,558.5833333333334
21,23.383333333333322,45.65333333333336,540.3333333333334
