0,13.639999999999999,49.03999999999998,463.05
1,13.15333333333334,50.42833333333333,447.6166666666667
2,12.859999999999987,51.156666666666645,437.78333333333336
3,12.631666666666671,52.21166666666666,427.6666666666667
4,12.336666666666666,51.825,421.46666666666664
5,12.113333333333335,49.38166666666662,416.6
6,11.770000000000012,49.010000000000026,409.7
7,17.678333333333338,41.085000000000015,549.2166666666667
8,21.336666666666662,38.305000000000014,698.4333333333333
9,20.84666666666667,40.31666666666667,714.0166666666667
10,21.121666666666673,41.22999999999999,825.5833333333334
11,21.083333333333336,39.81666666666668,944.4
12,20.713333333333324,32.384999999999984,828.6666666666666
13,20.606666666666673,31.041666666666664,856.25
14,20.555,30.193333333333328,883.8
15,21.17,30.176666666666662,1021.3166666666667
16,21.03500000000001,30.183333333333337,986.0833333333334
17,20.651666666666667,30.14,905.9666666666667
18,20.058333333333337,29.83000000000001,694.05
19,19.638333333333335,29.97166666666666,636.8833333333333
