0,22.230000000000008,44.258333333333326,414.51666666666665
1,22.02166666666668,43.98333333333334,408.23333333333335
2,22.041666666666654,43.271666666666654,409.95
3,22.029999999999998,45.22333333333333,413.21666666666664
4,22.089999999999996,46.04666666666666,422.9166666666667
5,22.15,45.781666666666666,423.53333333333336
6,22.133333333333336,44.85666666666667,415.35
7,22.08166666666667,45.03499999999999,415.95
8,22.155000000000005,44.84166666666667,420.26666666666665
9,22.235000000000003,44.044999999999995,423.1
10,22.526666666666667,42.49666666666667,464.31666666666666
11,22.56333333333334,38.18166666666666,560.6833333333333
12,22.67333333333333,32.788333333333334,527.2
13,22.758333333333326,30.291666666666664,573.6666666666666
14,22.85,30.395,682.5
15,22.798333333333325,33.52,852.7
16,22.686666666666667,34.58333333333332,949.7666666666667
17,22.618333333333332,35.013333333333335,866.3166666666667
18,22.619999999999994,33.610000000000014,755.6833333333333
19,22.514999999999993,32.401666666666664,546.0833333333334
20,22.491666666666667,33.88999999999999,525.4166666666666
21,22.435,34.61666666666665,500.9
22,22.408333333333328,35.23166666666666,515.6166666666667
