0,14.805000000000014,51.75666666666663,491.98333333333335
1,14.683333333333344,51.60666666666667,475.8
2,14.393333333333324,52.32333333333331,464.98333333333335
3,14.146666666666686,52.78333333333332,457.4166666666667
4,14.065,52.65166666666668,452.25
5,13.83333333333332,53.4283333333333,444.2
6,13.820000000000002,53.05166666666667,437.75
7,13.631666666666682,53.63166666666669,432.23333333333335
8,13.756666666666664,53.2483333333333,432.6666666666667
9,13.776666666666651,53.63333333333332,433.56666666666666
