0,21.751666666666672,53.08333333333332,403.4
1,21.605,53.68500000000001,402.68333333333334
2,21.403333333333332,54.618333333333304,402.46666666666664
3,21.316666666666677,55.521666666666675,402.65
4,21.266666666666666,56.026666666666664,402.45
5,20.983333333333334,56.90666666666667,401.95
6,21.31499999999999,56.433333333333344,402.85
7,22.09666666666668,55.233333333333334,403.9166666666667
8,22.741666666666678,53.47666666666669,407.3333333333333
9,23.280000000000005,51.94666666666665,411.68333333333334
