0,22.044999999999998,62.733333333333334,809.75
1,22.23833333333333,60.04499999999999,804.1
2,22.214999999999996,57.723333333333336,780.8166666666667
3,22.205,56.42166666666665,748.8166666666667
4,22.183333333333334,55.44333333333334,721.4166666666666
5,22.16,54.82833333333334,719.1333333333333
6,22.129999999999995,54.29,696.6666666666666
7,22.121666666666666,54.05166666666666,668.85
8,22.401666666666667,54.38666666666666,696.1
9,22.78166666666667,57.16333333333333,791.0333333333333
10,22.838333333333335,59.171666666666674,889.65
11,22.733333333333338,61.075,1000.55
12,23.305000000000003,64.35,1809.1333333333334
13,23.231666666666666,65.95333333333333,2223.233333333333
14,23.44,67.02166666666668,2680.95
15,23.59666666666667,67.10833333333332,2618.45
16,23.21833333333333,63.13500000000001,1673.3166666666666
17,22.52333333333333,56.856666666666676,799.6
18,22.004999999999995,55.43166666666664,609.6166666666667
19,22.241666666666667,54.32000000000001,509.78333333333336
20,22.616666666666667,57.078333333333326,544.45
21,22.558333333333337,58.248333333333335,495.45
22,22.411666666666658,56.44333333333332,456.05
23,22.36333333333333,54.904999999999994,444.81666666666666
