0,19.28666666666668,53.40666666666666,413.05
1,18.583333333333325,54.46,403.15
2,18.05166666666667,55.50666666666662,403.1333333333333
3,17.745000000000015,56.03666666666665,402.01666666666665
4,17.413333333333313,56.918333333333344,402.1166666666667
5,17.23333333333335,57.311666666666696,402.23333333333335
6,16.971666666666653,57.95500000000002,402.23333333333335
7,16.804999999999986,58.42666666666669,402.1166666666667
8,16.863333333333312,58.40166666666666,401.6333333333333
9,16.904999999999987,58.54,401.95
