0,23.721666666666675,78.97833333333334,429.03333333333336
1,23.630000000000006,78.88833333333335,427.8833333333333
2,23.671666666666674,78.34833333333334,436.35
3,23.64666666666667,78.09333333333332,437.31666666666666
4,23.573333333333338,78.13166666666666,431.26666666666665
5,23.618333333333336,77.57333333333334,429.3666666666667
6,23.62333333333333,77.695,430.56666666666666
7,23.55333333333333,77.80833333333335,427.6333333333333
8,23.581666666666667,77.90166666666666,424.18333333333334
9,23.59666666666667,77.77,418.46666666666664
10,23.57,77.48999999999998,417.93333333333334
11,23.64166666666667,76.55166666666666,491.6166666666667
12,23.651666666666657,77.58833333333332,863.4833333333333
13,24.02166666666667,74.93333333333332,1140.6833333333334
14,25.293333333333326,71.56333333333333,1435.2333333333333
15,24.919999999999998,67.62833333333334,2008.8
16,24.58666666666668,70.34833333333334,2342.9
17,24.809999999999995,66.99833333333332,2335.4333333333334
18,24.315000000000012,73.78333333333335,2039.3666666666666
19,24.158333333333328,77.99833333333329,1605.3
