0,18.223333333333343,64.75500000000002,516.1166666666667
1,17.954999999999988,66.08499999999998,483.26666666666665
2,17.723333333333347,67.19333333333334,462.4166666666667
3,17.48333333333333,68.37833333333332,444.43333333333334
4,17.368333333333318,68.86833333333333,433.43333333333334
5,17.05,66.64500000000002,416.7
6,16.849999999999977,64.22000000000001,410.3333333333333
7,16.71000000000002,62.88333333333332,407.6666666666667
8,16.743333333333325,61.618333333333325,406.8666666666667
9,16.971666666666668,59.811666666666675,406.93333333333334
10,20.001666666666672,52.53833333333336,478.46666666666664
11,21.961666666666662,47.74666666666665,589.4166666666666
12,22.76833333333333,46.48500000000001,796.25
13,23.195,45.65833333333334,894.7333333333333
14,23.491666666666674,46.16333333333334,1070.9666666666667
15,23.64333333333333,45.205000000000005,1028.3333333333333
16,23.50000000000001,44.72166666666668,1044.6166666666666
17,23.141666666666666,45.713333333333324,1053.9333333333334
18,22.755,45.03666666666666,784.0333333333333
19,22.189999999999994,45.20333333333335,667.3666666666667
20,20.49999999999999,54.493333333333325,664.3833333333333
21,19.680000000000017,59.38833333333331,599.55
22,19.101666666666677,59.15499999999998,547.6333333333333
23,18.788333333333334,58.981666666666655,520.7833333333333
