0,23.049999999999997,31.570000000000004,659.05
1,23.019999999999992,31.873333333333324,657.1333333333333
2,23.061666666666657,31.979999999999997,660.9166666666666
3,22.776666666666667,32.16666666666667,648.0
4,22.375,31.848333333333326,605.1666666666666
5,22.246666666666663,31.31000000000001,576.05
6,22.141666666666662,31.05500000000001,570.8833333333333
7,22.161666666666665,30.641666666666662,570.0166666666667
8,22.20166666666666,30.40666666666666,573.15
9,22.383333333333336,29.985,573.3666666666667
10,22.598333333333326,29.364999999999995,571.55
11,21.933333333333337,29.228333333333342,597.0333333333333
12,21.596666666666668,28.75999999999999,646.75
13,21.521666666666665,27.771666666666665,583.4833333333333
14,22.21333333333333,26.380000000000003,522.3666666666667
15,22.146666666666665,27.64166666666667,593.95
16,22.344999999999995,27.72000000000001,610.25
17,21.44333333333333,28.443333333333324,577.1
18,20.558333333333337,28.59500000000001,465.1
19,22.073333333333327,29.053333333333327,618.6
20,19.49666666666666,34.50333333333334,569.8666666666667
21,17.256666666666664,37.81499999999998,416.53333333333336
22,16.251666666666672,39.514999999999986,402.15
