0,19.86333333333331,43.353333333333346,952.1166666666667
1,19.804999999999986,43.35333333333332,1074.6333333333334
2,19.686666666666667,43.26000000000001,1118.4333333333334
3,19.618333333333354,43.41166666666665,1114.3833333333334
4,19.563333333333343,43.57833333333333,1102.9666666666667
5,19.511666666666663,43.64166666666669,1123.0666666666666
6,19.62000000000001,43.564999999999976,1147.95
7,19.739999999999984,43.664999999999985,1125.8166666666666
8,19.733333333333327,44.21666666666666,1140.1
9,19.84666666666666,44.93499999999998,1131.7333333333333
10,20.078333333333354,44.726666666666674,1153.6333333333334
11,20.17166666666669,44.21166666666668,1194.8
12,20.453333333333312,42.986666666666665,1145.1166666666666
13,20.755,42.074999999999974,1100.6
14,20.989999999999988,40.83333333333332,645.6833333333333
15,21.253333333333316,38.868333333333354,593.6166666666667
16,21.461666666666655,36.81333333333335,672.6
17,21.643333333333356,36.786666666666655,711.0833333333334
