0,20.51,30.658333333333335,703.4
1,20.511666666666667,30.305000000000003,671.1666666666666
2,20.556666666666665,29.973333333333333,688.8666666666667
3,20.71499999999999,29.766666666666676,770.0333333333333
4,20.650000000000002,29.635000000000005,680.55
5,20.620000000000005,29.39666666666666,665.0833333333334
6,20.530000000000005,29.300000000000004,682.1
7,20.621666666666663,29.044999999999998,666.9
8,20.88,28.66833333333334,663.3666666666667
9,21.106666666666673,28.371666666666673,703.9833333333333
10,21.238333333333337,28.34666666666667,655.9833333333333
11,21.56,28.306666666666665,709.85
12,20.993333333333332,33.37000000000001,764.95
13,20.95666666666667,36.26333333333335,908.8
14,21.224999999999998,37.091666666666676,829.75
15,20.824999999999992,38.256666666666675,534.4833333333333
16,20.55,39.37833333333334,510.76666666666665
17,20.33499999999999,40.301666666666655,524.1333333333333
18,19.698333333333323,41.68666666666669,468.01666666666665
